Date,Close
2015-12-01,127.12113950245009
2015-12-02,128.00871625984493
2015-12-03,126.65164429210317
2015-12-04,127.49316085179179
2015-12-07,126.51839291339336
2015-12-08,126.3247025978057
2015-12-09,126.52982274922623
2015-12-10,125.56092296877549
2015-12-11,125.15163818973129
2015-12-14,124.5849607078536
2015-12-15,124.78704729587335
2015-12-16,124.78702501165137
2015-12-17,124.75808322832732
2015-12-18,126.44793726228818
2015-12-21,127.03806531333201
2015-12-22,127.52537841339353
2015-12-23,128.65903272786437
2015-12-24,130.55555249746052
2015-12-25,132.01613132303456
2015-12-28,131.04021745768458
2015-12-29,131.63752454171785
2015-12-30,132.4833973068329
2015-12-31,133.52620184956268
2016-01-01,133.45797822161904
2016-01-04,133.60483089366454
2016-01-05,132.78659980668812
2016-01-06,132.49076242006734
2016-01-07,131.40067645881462
2016-01-08,132.74598213145768
2016-01-11,132.2992123489015
2016-01-12,131.44273114921606
2016-01-13,131.80971775293978
2016-01-14,131.98946339303637
2016-01-15,131.3794942082174
2016-01-18,131.8273012345613
2016-01-19,131.27767561313283
2016-01-20,131.85796201340986
2016-01-21,131.90430647016288
2016-01-22,132.19467577784894
2016-01-25,131.88768331147662
2016-01-26,131.29486675760973
2016-01-27,131.6213676635544
2016-01-28,130.13963963388227
2016-01-29,131.58213163064624
2016-02-01,131.2025205653187
2016-02-02,133.35248029343558
2016-02-03,134.1058903028348
2016-02-04,134.0861395143063
2016-02-05,133.5506125902796
2016-02-08,134.15031769511384
2016-02-09,134.6952408606523
2016-02-10,135.21003215717434
2016-02-11,136.1465346554799
2016-02-12,136.34659926468942
2016-02-15,137.60832158579547
2016-02-16,136.8886505506718
2016-02-17,136.75425165589598
2016-02-18,137.47253947837555
2016-02-19,136.74026616938986
2016-02-22,136.861146039685
2016-02-23,138.53539985790917
2016-02-24,138.72318785375293
2016-02-25,138.3085164839299
2016-02-26,139.57186884935751
2016-02-29,138.4553705328182
2016-03-01,138.18551181998743
2016-03-02,139.38079526726585
2016-03-03,138.64880829167387
2016-03-04,138.99645158357464
2016-03-07,139.00028395357333
2016-03-08,140.73513849458786
2016-03-09,139.3079265350549
2016-03-10,138.81599545508064
2016-03-11,138.55238162322772
2016-03-14,139.02162081172483
2016-03-15,139.68044842553155
2016-03-16,140.2061320386831
2016-03-17,141.797069266353
2016-03-18,142.598380007593
2016-03-21,141.30278592410494
2016-03-22,139.84529892102557
2016-03-23,139.35566148549773
2016-03-24,138.88018629365212
2016-03-25,138.49932454130573
2016-03-28,139.67921181352855
2016-03-29,139.0915689295426
2016-03-30,140.34055979989148
2016-03-31,141.64315915106468
2016-04-01,141.75527567067644
2016-04-04,141.27632386231687
2016-04-05,142.73791313712485
2016-04-06,141.90712625022596
2016-04-07,142.50095551564158
2016-04-08,142.87421107211455
2016-04-11,144.36261742807795
2016-04-12,144.83520154909064
2016-04-13,144.93885954163437
2016-04-14,146.18075223037948
2016-04-15,145.84234804620615
2016-04-18,146.5450876073842
2016-04-19,146.77372294958778
2016-04-20,146.89399236654464
2016-04-21,145.33778479162027
2016-04-22,145.41396459667453
2016-04-25,144.38724902361628
2016-04-26,145.0474454843367
2016-04-27,147.75124658528472
2016-04-28,147.58092575675641
2016-04-29,148.6894160634032
2016-05-02,149.91077778560575
2016-05-03,148.69359055608606
2016-05-04,149.5747377408432
2016-05-05,149.3017013941383
2016-05-06,148.8888132415703
2016-05-09,149.89835171314812
2016-05-10,149.35269944830924
2016-05-11,148.86231222459335
2016-05-12,149.80093635304326
2016-05-13,151.35273514562917
2016-05-16,151.51302364049215
2016-05-17,152.3638213677864
2016-05-18,150.82256859233317
2016-05-19,150.79062037655098
2016-05-20,151.3849962281956
2016-05-23,150.50690016366963
2016-05-24,151.32605012066247
2016-05-25,151.73339982384599
2016-05-26,152.14616386974564
2016-05-27,153.60050538619632
2016-05-30,155.1631270526678
2016-05-31,153.82958435886286
2016-06-01,153.1545773623311
2016-06-02,153.8645693274047
2016-06-03,153.60009330049408
2016-06-06,156.0149789105383
2016-06-07,157.4120808983182
2016-06-08,156.52551674128014
2016-06-09,155.72001559861732
2016-06-10,154.32323330552165
2016-06-13,154.84311812232005
2016-06-14,154.22191729542504
2016-06-15,153.52127029354432
2016-06-16,152.14432883241324
2016-06-17,153.25615995520636
2016-06-20,152.47793043217723
2016-06-21,151.5215697834387
2016-06-22,149.45915323659884
2016-06-23,150.000458619472
2016-06-24,150.34547840002034
2016-06-27,151.2628443303763
2016-06-28,152.9981749655571
2016-06-29,153.32308054651207
2016-06-30,153.0094770652474
2016-07-01,151.24967705914935
2016-07-04,151.45693408172477
2016-07-05,151.94547969061375
2016-07-06,152.32558613454978
2016-07-07,150.183117940145
2016-07-08,151.67651650461823
2016-07-11,152.47508303617462
2016-07-12,152.11083680554015
2016-07-13,151.86880673675597
2016-07-14,149.76342445062616
2016-07-15,150.21310795145396
2016-07-18,149.90683352094572
2016-07-19,148.71391503588293
2016-07-20,151.03381868785442
2016-07-21,152.89287032522103
2016-07-22,153.8172216714451
2016-07-25,153.87814610045902
2016-07-26,152.52574872430841
2016-07-27,152.58836207122638
2016-07-28,153.21639128498924
2016-07-29,153.1760593870708
2016-08-01,153.2203310256881
2016-08-02,153.52198877194581
2016-08-03,152.2850787444307
2016-08-04,153.3178740174945
2016-08-05,154.5753766131955
2016-08-08,154.15915291233495
2016-08-09,153.43733765186562
2016-08-10,156.00371031940057
2016-08-11,157.44283314777832
2016-08-12,154.79177009911194
2016-08-15,154.75826790137853
2016-08-16,153.6549543453284
2016-08-17,152.6843601669832
2016-08-18,151.97461417485977
2016-08-19,152.1084046206382
2016-08-22,152.04125937546155
2016-08-23,150.6440345319348
2016-08-24,149.49512667694228
2016-08-25,147.26679026179914
2016-08-26,147.248009728737
2016-08-29,147.6290579043504
2016-08-30,148.67577200717867
2016-08-31,149.8657912494982
2016-09-01,150.06074150525768
2016-09-02,149.6864587766086
2016-09-05,152.21241703821119
2016-09-06,151.23397195980985
2016-09-07,149.77396267717901
2016-09-08,149.3351175945277
2016-09-09,149.6380228417683
2016-09-12,151.25697241889125
2016-09-13,150.80088460015733
2016-09-14,149.0475099169573
2016-09-15,149.9592026274077
2016-09-16,149.53104865354663
2016-09-19,148.4099772912721
2016-09-20,147.47142007701757
2016-09-21,147.6995089740214
2016-09-22,145.82004465138414
2016-09-23,147.53637814478424
2016-09-26,147.42923695445546
2016-09-27,147.5603030078129
2016-09-28,148.81481718577533
2016-09-29,148.05499075703926
2016-09-30,148.20287991048147
2016-10-03,148.18582476575943
2016-10-04,148.80374852623356
2016-10-05,151.66077924973143
2016-10-06,150.48649554084312
2016-10-07,150.48777598714096
2016-10-10,152.9953940049114
2016-10-11,152.03859383249306
2016-10-12,153.9880241221267
2016-10-13,154.16360318617214
2016-10-14,155.45286196897604
2016-10-17,156.1987247557723
2016-10-18,156.66049352677905
2016-10-19,155.69366068827614
2016-10-20,155.6045969367388
2016-10-21,156.4978722204433
2016-10-24,156.12819606108408
2016-10-25,154.93699795726928
2016-10-26,153.87619081968748
2016-10-27,155.61549212937646
2016-10-28,157.59133530048226
2016-10-31,156.82373342559438
2016-11-01,156.88456086597228
2016-11-02,158.45152937452704
2016-11-03,158.89019956022628
2016-11-04,159.05783971383147
2016-11-07,159.89036570219022
2016-11-08,158.64394702948988
2016-11-09,157.9123923329941
2016-11-10,158.91652031003514
2016-11-11,159.2469580313233
2016-11-14,159.89322762813094
2016-11-15,160.0927452160946
2016-11-16,158.62635922690455
2016-11-17,159.22384420202877
2016-11-18,160.8841269099773
2016-11-21,161.6033785105455
2016-11-22,162.5919099061326
2016-11-23,161.53291676220982
2016-11-24,161.31833758660446
2016-11-25,160.85520560457036
2016-11-28,160.33132409788368
2016-11-29,159.67159889973047
2016-11-30,160.47827769704057
2016-12-01,161.24072756099238
2016-12-02,162.3655116691945
2016-12-05,164.68561743197037
2016-12-06,164.9962225526142
2016-12-07,165.67457680733355
2016-12-08,165.99455121757376
2016-12-09,164.07486443474937
2016-12-12,162.85831042012768
2016-12-13,163.5296496954394
2016-12-14,163.08073652598114
2016-12-15,163.11078700468784
2016-12-16,161.45582581213807
2016-12-19,161.89942227990923
2016-12-20,161.62871095652773
2016-12-21,161.94902127112613
2016-12-22,162.27667254504826
2016-12-23,160.38641997710243
2016-12-26,161.8200277430757
2016-12-27,160.36962002629363
2016-12-28,160.09819553882772
2016-12-29,159.63018951742683
2016-12-30,160.97236581370439
2017-01-02,161.19583246742891
2017-01-03,162.4651687407362
2017-01-04,162.80896144024473
2017-01-05,162.87279391726935
2017-01-06,161.9759583019356
2017-01-09,161.4928665296049
2017-01-10,161.63125991381065
2017-01-11,162.0390923439304
2017-01-12,161.34642339575217
2017-01-13,163.16688228598593
2017-01-16,163.6337967517594
2017-01-17,162.3612299278009
2017-01-18,164.29186483259798
2017-01-19,162.3063131945754
2017-01-20,162.88567540749375
2017-01-23,162.31088784458373
2017-01-24,164.34817690327583
2017-01-25,165.4851355129486
2017-01-26,164.12852914952637
2017-01-27,165.47685787884691
2017-01-30,163.06615040673202
2017-01-31,164.1940409488144
2017-02-01,164.23293721810646
2017-02-02,163.201478570727
2017-02-03,164.51264434159182
2017-02-06,165.57660388755062
2017-02-07,165.91576572099402
2017-02-08,166.37278182744478
2017-02-09,166.9790278936504
2017-02-10,166.63051460580326
2017-02-13,167.43624609351122
2017-02-14,165.19295384218873
2017-02-15,161.11721955962656
2017-02-16,161.77763168364777
2017-02-17,162.34814188150173
2017-02-20,161.62434716984768
2017-02-21,160.40264868834825
2017-02-22,162.10454406907985
2017-02-23,161.568555632788
2017-02-24,160.92377454929175
2017-02-27,159.84046772507406
2017-02-28,160.89872126969462
2017-03-01,158.32064182652547
2017-03-02,158.18316100375867
2017-03-03,157.41825223069847
2017-03-06,157.33467306978994
2017-03-07,158.2197844471815
2017-03-08,157.72650475907244
2017-03-09,157.48529869646293
2017-03-10,155.36181666684845
2017-03-13,154.80540419680318
2017-03-14,153.65951920833166
2017-03-15,154.01350910498178
2017-03-16,153.8245392615965
2017-03-17,153.397682384481
2017-03-20,153.66418544398906
2017-03-21,152.706749508078
2017-03-22,151.48547884083325
2017-03-23,148.62889979821253
2017-03-24,148.6249955238391
2017-03-27,148.69804759623938
2017-03-28,148.709315031265
2017-03-29,148.1292384779768
2017-03-30,149.376294177756
2017-03-31,148.6064899662657
2017-04-03,150.6973275698863
2017-04-04,150.4413384624736
2017-04-05,149.5783983187577
2017-04-06,149.20069492628338
2017-04-07,149.18343304958177
2017-04-10,149.67787430534415
2017-04-11,151.8806811249023
2017-04-12,152.10525816324258
2017-04-13,152.9923432405438
2017-04-14,154.12495219662443
2017-04-17,154.70378917561445
2017-04-18,157.03217379621444
2017-04-19,156.70389825937107
2017-04-20,156.03360041769398
2017-04-21,154.67087212114438
2017-04-24,154.41913770900925
2017-04-25,152.05005766809694
2017-04-26,152.832204224216
2017-04-27,152.0934002970945
2017-04-28,152.90399748220437
2017-05-01,153.38328320143378
2017-05-02,152.06334031456296
2017-05-03,154.56250200356797
2017-05-04,153.73365980306232
2017-05-05,152.8173658801533
2017-05-08,152.4081619431134
2017-05-09,153.0228840399028
2017-05-10,151.84961075108703
2017-05-11,152.8425711394778
2017-05-12,153.06909824131063
2017-05-15,152.9242799184488
2017-05-16,151.78530902870017
2017-05-17,151.9689656053664
2017-05-18,151.72585096013785
2017-05-19,149.48181231763346
2017-05-22,149.8968238197296
2017-05-23,148.90132245341525
2017-05-24,148.60537262084267
2017-05-25,147.67974896141965
2017-05-26,147.34494728219588
2017-05-29,146.8899565461826
2017-05-30,146.52331022479677
2017-05-31,146.07423783206872
2017-06-01,145.37987869049658
2017-06-02,146.54375814920456
2017-06-05,147.0862638625075
2017-06-06,147.72825027066307
2017-06-07,149.24639384956293
2017-06-08,148.68270081495717
2017-06-09,149.21446817248858
2017-06-12,148.64687142988464
2017-06-13,147.73635268437715
2017-06-14,149.24632256580125
2017-06-15,148.31896201210208
2017-06-16,151.16023180073296
2017-06-19,153.94267857042854
2017-06-20,151.48896100846434
2017-06-21,152.58564666902416
2017-06-22,151.6588471215729
2017-06-23,152.35673189452962
2017-06-26,152.6212571555311
2017-06-27,149.76654778864824
2017-06-28,149.9384461585993
2017-06-29,151.49171713159657
2017-06-30,151.83042715273174
2017-07-03,154.07051744298363
2017-07-04,153.29041217101818
2017-07-05,155.57369086140926
2017-07-06,155.6209141926009
2017-07-07,154.1491333032457
2017-07-10,154.86074838429565
2017-07-11,156.9516853707937
2017-07-12,157.24961889749895
2017-07-13,157.5985423092464
2017-07-14,157.8097521524697
2017-07-17,155.30465437109117
2017-07-18,157.79516587630255
2017-07-19,160.170933108367
2017-07-20,162.08568274758454
2017-07-21,162.7051346957353
2017-07-24,162.921030520882
2017-07-25,162.6235576165507
2017-07-26,164.67488037956312
2017-07-27,165.79936868430764
2017-07-28,164.44637214015938
2017-07-31,163.96333448936562
2017-08-01,164.49625715939794
2017-08-02,163.9070108322569
2017-08-03,164.87499826354872
2017-08-04,167.5058571078151
2017-08-07,170.1610895284983
2017-08-08,171.16374038443212
2017-08-09,170.11478432130232
2017-08-10,171.48488333815072
2017-08-11,170.00786877428823
2017-08-14,169.48300586500116
2017-08-15,168.71068817770112
2017-08-16,168.5220341756821
2017-08-17,169.04155697614664
2017-08-18,170.53451938810298
2017-08-21,171.0476703416162
2017-08-22,169.04035988070143
2017-08-23,169.94835875362654
2017-08-24,171.09506323885344
2017-08-25,172.29696189315493
2017-08-28,171.5304577916979
2017-08-29,171.4198906733447
2017-08-30,170.95491512475303
2017-08-31,172.19735330736177
2017-09-01,169.88653938258605
2017-09-04,169.38518586395116
2017-09-05,171.2317483755058
2017-09-06,170.7222235886024
2017-09-07,172.59223160719245
2017-09-08,173.76970933676452
2017-09-11,171.39636602368887
2017-09-12,170.36883708002213
2017-09-13,172.97772777959113
2017-09-14,170.84217251248575
2017-09-15,170.15111202273232
2017-09-18,170.38077307497804
2017-09-19,170.81438550394796
2017-09-20,173.05252394571792
2017-09-21,171.8643272453036
2017-09-22,172.12520068788177
2017-09-25,173.21898403053615
2017-09-26,172.90116539888976
2017-09-27,171.81189515096324
2017-09-28,171.30030323642953
2017-09-29,169.81834616042244
2017-10-02,169.88834470416612
2017-10-03,171.38081915191222
2017-10-04,170.79767702094634
2017-10-05,171.75503003074132
2017-10-06,169.22898541737098
2017-10-09,166.93446856960335
2017-10-10,168.60323750780526
2017-10-11,168.45973954107373
2017-10-12,169.08849496257199
2017-10-13,167.2701031881794
2017-10-16,166.13962197022877
2017-10-17,167.70586609013645
2017-10-18,167.7235864985874
2017-10-19,168.61431299917956
2017-10-20,168.72140766980695
2017-10-23,170.3020045011784
2017-10-24,169.66128426655223
2017-10-25,166.79852852829652
2017-10-26,165.6616055730781
2017-10-27,166.42690874457196
2017-10-30,166.83206814722425
2017-10-31,166.56711846737127
2017-11-01,168.138233963879
2017-11-02,167.44003767554477
2017-11-03,166.03578796481662
2017-11-06,167.21184480058142
2017-11-07,166.40435929078689
2017-11-08,166.77339816201368
2017-11-09,165.01465552611688
2017-11-10,163.2262395197787
2017-11-13,162.4813148305404
2017-11-14,165.31139940730642
2017-11-15,165.9803768797152
2017-11-16,165.7046957887664
2017-11-17,165.26509169287374
2017-11-20,165.6370674739985
2017-11-21,165.8904139760783
2017-11-22,166.87890949469426
2017-11-23,169.56407505463181
2017-11-24,169.22994305059262
2017-11-27,172.75630816979836
2017-11-28,170.34047792064487
2017-11-29,170.71967160385432
2017-11-30,169.86849592248757
2017-12-01,170.6374129154947
2017-12-04,169.00313610574855
2017-12-05,168.0344169604617
2017-12-06,168.1659638548935
2017-12-07,166.51393312886756
2017-12-08,170.6184601100823
2017-12-11,172.227987648585
2017-12-12,173.4059107718123
2017-12-13,174.02105654259861
2017-12-14,174.78870302490338
2017-12-15,174.691985388935
2017-12-18,175.121633513851
2017-12-19,174.90376603944475
2017-12-20,173.6063489486147
2017-12-21,173.4549150025172
2017-12-22,175.47785030596216
2017-12-25,176.0141217554135
2017-12-26,178.31408008678062
2017-12-27,179.79650995204517
2017-12-28,183.04391593618107
2017-12-29,183.4692323533185
2018-01-01,183.8181224243976
2018-01-02,183.35487797399486
2018-01-03,185.18098245809574
2018-01-04,184.69719795842946
2018-01-05,185.72870126353615
2018-01-08,183.4503135038915
2018-01-09,182.9197655141667
2018-01-10,185.0491348303818
2018-01-11,185.90275564719414
2018-01-12,187.94430091195224
2018-01-15,187.32980520889038
2018-01-16,187.13222960564343
2018-01-17,184.867454843678
2018-01-18,184.97158474122384
2018-01-19,186.25466723732248
2018-01-22,186.05066096208523
2018-01-23,186.3024481364069
2018-01-24,185.07538108506867
2018-01-25,183.9946180357821
2018-01-26,184.11981153303054
2018-01-29,185.32522705882678
2018-01-30,184.9274264910749
2018-01-31,186.03557525733967
2018-02-01,187.7949352660629
2018-02-02,187.2285255420195
2018-02-05,185.70507808857695
2018-02-06,182.6715802092683
2018-02-07,183.1208056436564
2018-02-08,182.214203787398
2018-02-09,182.44106460358282
2018-02-12,181.61885634737956
2018-02-13,181.37977195969697
2018-02-14,182.0116731175676
2018-02-15,181.61319335053258
2018-02-16,183.13286626114265
2018-02-19,182.14354884480474
2018-02-20,181.36979122899828
2018-02-21,180.90983694652994
2018-02-22,181.60442765295676
2018-02-23,180.20330200145827
2018-02-26,181.8806765838504
2018-02-27,179.53212779969144
2018-02-28,179.39422806074595
2018-03-01,179.96483790267638
2018-03-02,178.0221457275697
2018-03-05,178.61493449774335
2018-03-06,179.8375716303828
2018-03-07,180.25602440837736
2018-03-08,180.26271241162925
2018-03-09,180.2404891312106
2018-03-12,180.31240714669156
2018-03-13,181.71819566831232
2018-03-14,181.45694734558552
2018-03-15,180.882361395371
2018-03-16,182.17713205569805
2018-03-19,183.09737231363917
2018-03-20,184.66566718227054
2018-03-21,183.18608123749038
2018-03-22,184.84221095561003
2018-03-23,184.70332205297998
2018-03-26,183.51590992994406
2018-03-27,184.68680512500146
2018-03-28,185.2553188129213
2018-03-29,183.84582034197078
2018-03-30,183.6210284971989
2018-04-02,184.61283133898272
2018-04-03,182.25706914449393
2018-04-04,183.1118269254991
2018-04-05,182.92398064454818
2018-04-06,183.73955604877787
2018-04-09,180.77238691380404
2018-04-10,183.07133597324327
2018-04-11,182.32673638307128
2018-04-12,181.62363176262448
2018-04-13,181.3951456791454
2018-04-16,182.2509616768195
2018-04-17,182.15612460733323
2018-04-18,184.41124119170718
2018-04-19,184.18556088837192
2018-04-20,186.59346354870675
2018-04-23,186.4105992082506
2018-04-24,186.52321275434832
2018-04-25,184.3944603931901
2018-04-26,183.37737553064895
2018-04-27,183.8886391114674
2018-04-30,181.98014331774888
2018-05-01,184.42175610010258
2018-05-02,184.82410069573407
2018-05-03,184.4284571911618
2018-05-04,184.40618387721946
2018-05-07,186.85866575324204
2018-05-08,188.07086849711305
2018-05-09,185.49204650585176
2018-05-10,185.00873416028182
2018-05-11,186.4014557007746
2018-05-14,185.30888347920146
2018-05-15,185.9136872170993
2018-05-16,182.84797832066386
2018-05-17,182.13727356355173
2018-05-18,182.39046716355978
2018-05-21,183.49627209277355
2018-05-22,182.92932998264558
2018-05-23,184.31760404947846
2018-05-24,182.3557527904045
2018-05-25,182.19947748215458
2018-05-28,182.5549229223606
2018-05-29,180.49828357950364
2018-05-30,182.37196025771937
2018-05-31,182.87618492563524
2018-06-01,181.45234440889715
2018-06-04,182.3141337310133
2018-06-05,181.26453663158253
2018-06-06,180.4735613713299
2018-06-07,178.71139298398987
2018-06-08,178.32242135710717
2018-06-11,175.47999901724717
2018-06-12,175.86395810651118
2018-06-13,178.4426545490384
2018-06-14,177.9404620338146
2018-06-15,174.96326372978768
2018-06-18,174.42614072341766
2018-06-19,174.43097664013223
2018-06-20,174.72832835305135
2018-06-21,174.73787868310657
2018-06-22,176.85823489387187
2018-06-25,176.7041818097083
2018-06-26,176.27265894841727
2018-06-27,176.83628140663544
2018-06-28,177.5301119112436
2018-06-29,177.34176605776634
2018-07-02,177.11305093916945
2018-07-03,176.34063020992332
2018-07-04,177.41372829849809
2018-07-05,175.43757106126947
2018-07-06,175.68996908720723
2018-07-09,176.97098090048667
2018-07-10,176.99339584652742
2018-07-11,174.77422822755236
2018-07-12,174.65355294526944
2018-07-13,175.71347272885984
2018-07-16,176.11338068989951
2018-07-17,174.77274082908923
2018-07-18,177.91723961151553
2018-07-19,179.27288373637518
2018-07-20,179.57937848092945
2018-07-23,183.48516515217267
2018-07-24,183.1814385812699
2018-07-25,181.199968591065
2018-07-26,181.0716989662331
2018-07-27,181.2647716091556
2018-07-30,179.22114021682654
2018-07-31,180.26048878885982
