Date,Close
2017-02-08,97.18108728846845
2017-02-09,97.51077853910724
2017-02-10,97.9685108203333
2017-02-13,98.23504336922495
2017-02-14,99.80546161953896
2017-02-15,99.78728075928998
2017-02-16,99.60332897084405
2017-02-17,99.08475993664868
2017-02-20,98.36142088109636
2017-02-21,97.48685330092499
2017-02-22,96.88018853276391
2017-02-23,96.8745596678729
2017-02-24,97.16593299255068
2017-02-27,97.24980277902273
2017-02-28,96.73470603332237
2017-03-01,97.44159651301347
2017-03-02,98.0344368426853
2017-03-03,97.9628353878144
2017-03-06,97.52695334393884
2017-03-07,97.97875801541272
2017-03-08,98.16481359615162
2017-03-09,97.1423292406854
2017-03-10,97.13866782525308
2017-03-13,97.37763049401403
2017-03-14,96.76367397947972
2017-03-15,96.94879249436187
2017-03-16,95.93411875148611
2017-03-17,96.95418049331491
2017-03-20,97.91975399943452
2017-03-21,97.7795686153592
2017-03-22,98.09528403461586
2017-03-23,96.37031178358946
2017-03-24,95.57709592037335
2017-03-27,95.41050040269361
2017-03-28,94.68544250418766
2017-03-29,95.24350154372439
2017-03-30,96.7384668874366
2017-03-31,95.9275231103227
2017-04-03,95.36756211999402
2017-04-04,95.58295543884127
2017-04-05,96.80025199852805
2017-04-06,95.9555925449225
2017-04-07,96.18219269334936
2017-04-10,97.56200738933374
2017-04-11,96.39730203529005
2017-04-12,95.51377057193429
2017-04-13,95.25375702708986
2017-04-14,94.92483510961034
2017-04-17,95.55521499342832
2017-04-18,95.77552901900177
2017-04-19,94.54405842963729
2017-04-20,94.95834098917683
2017-04-21,94.58970905560675
2017-04-24,95.55087157071213
2017-04-25,95.14393658326937
2017-04-26,94.73226959500613
2017-04-27,95.16587856595825
2017-04-28,95.76189323878567
2017-05-01,96.1325852507462
2017-05-02,94.96065115555902
2017-05-03,95.39307206764866
2017-05-04,94.69521893662814
2017-05-05,94.90897014365612
2017-05-08,93.93771844834487
2017-05-09,94.30008224074311
2017-05-10,93.77149678799583
2017-05-11,92.91093271585638
2017-05-12,93.4581259363233
2017-05-15,93.67359410929353
2017-05-16,93.28425141715823
2017-05-17,94.35812370974622
2017-05-18,94.08913157322215
2017-05-19,94.15679672713898
2017-05-22,94.39333133088937
2017-05-23,93.9969546388717
2017-05-24,94.37724830451124
2017-05-25,94.04220775395045
2017-05-26,93.79468557235724
2017-05-29,94.81095844741893
2017-05-30,94.11289735680369
2017-05-31,92.455956286072
2017-06-01,93.63330214844196
2017-06-02,95.50068409768872
2017-06-05,95.25390909926952
2017-06-06,93.91415540753403
2017-06-07,93.73862056975086
2017-06-08,93.5805745646318
2017-06-09,93.49082717751276
2017-06-12,92.75142770496166
2017-06-13,93.20304150440765
2017-06-14,93.61788542936995
2017-06-15,92.61035817166228
2017-06-16,93.14548406842448
2017-06-19,94.64713862536031
2017-06-20,94.81538968096137
2017-06-21,94.6189701826431
2017-06-22,94.56247559832327
2017-06-23,95.0485513574123
2017-06-26,93.85784691889074
2017-06-27,94.01931484196305
2017-06-28,93.78686354060504
2017-06-29,95.15139296260016
2017-06-30,95.07145831637507
2017-07-03,96.32356928121567
2017-07-04,95.56873553503127
2017-07-05,96.03965555995536
2017-07-06,96.31767225181973
2017-07-07,95.7325748140194
2017-07-10,95.90669620088764
2017-07-11,96.83589828809428
2017-07-12,96.64517972296998
2017-07-13,95.46240317412776
2017-07-14,95.49519326528963
2017-07-17,94.89114827280855
2017-07-18,94.69098148945281
2017-07-19,94.67767312520819
2017-07-20,93.50929842997012
2017-07-21,92.41819189221917
2017-07-24,92.79976564802779
2017-07-25,92.47782841623696
2017-07-26,90.74537145513327
2017-07-27,91.32883113156716
2017-07-28,91.56065369835802
2017-07-31,91.11126378999376
2017-08-01,90.25178075768268
2017-08-02,90.86706667248286
2017-08-03,91.15074420026487
2017-08-04,92.85151798539056
2017-08-07,93.19127991583932
2017-08-08,93.50931948136864
2017-08-09,93.43588123489832
2017-08-10,94.0593413962689
2017-08-11,94.54985532766985
2017-08-14,95.49420902144918
2017-08-15,95.16392841211085
2017-08-16,94.8964015077167
2017-08-17,94.59837487908734
2017-08-18,95.21089577196727
2017-08-21,96.34131235458908
2017-08-22,96.05345943583319
2017-08-23,95.79113158496456
2017-08-24,96.06456328473365
2017-08-25,95.93193290955007
2017-08-28,96.67085369062633
2017-08-29,95.08453153139715
2017-08-30,94.537179338616
2017-08-31,94.02445125790089
2017-09-01,92.43362468216988
2017-09-04,91.80645255971272
2017-09-05,91.21696002460787
2017-09-06,91.12177758766296
2017-09-07,91.93540850108585
2017-09-08,91.80896538860118
2017-09-11,91.13973937573569
2017-09-12,91.1439004202583
2017-09-13,91.91339531423749
2017-09-14,91.28125128814447
2017-09-15,90.69827199391135
2017-09-18,91.12541356824217
2017-09-19,91.01626835237028
2017-09-20,91.50640577638836
2017-09-21,91.54054681741835
2017-09-22,92.07120801594654
2017-09-25,91.39712412385039
2017-09-26,91.43230407997908
2017-09-27,91.33027904165874
2017-09-28,90.53778659858507
2017-09-29,89.51665551828178
2017-10-02,90.02475329038317
2017-10-03,89.82900412010166
2017-10-04,89.17996322442016
2017-10-05,89.15759488427462
2017-10-06,89.96392389975709
2017-10-09,88.46828952312471
2017-10-10,87.51470555551487
2017-10-11,86.94768947850918
2017-10-12,87.9552649111021
2017-10-13,88.18533498858734
2017-10-16,88.74057653425508
2017-10-17,88.02092997993269
2017-10-18,87.32073261192375
2017-10-19,87.65855981133538
2017-10-20,87.7389535200747
2017-10-23,88.1456213291458
2017-10-24,88.06258596050637
2017-10-25,88.289971243209
2017-10-26,88.4376676578215
2017-10-27,89.00152842650728
2017-10-30,89.58878480795038
2017-10-31,88.54060424068334
2017-11-01,87.09066380612259
2017-11-02,87.79445665925866
2017-11-03,88.6284498884651
2017-11-06,87.9891856464946
2017-11-07,86.8021223874451
2017-11-08,86.90850479071985
2017-11-09,87.56387808374264
2017-11-10,88.80414173439422
2017-11-13,89.19387072099305
2017-11-14,88.98595957513577
2017-11-15,88.42929952209079
2017-11-16,88.47907747842663
2017-11-17,88.3211915169397
2017-11-20,87.68782565773277
2017-11-21,89.09884747201895
2017-11-22,90.35236514990774
2017-11-23,91.17503363978767
2017-11-24,90.5856961479278
2017-11-27,91.21650444194168
2017-11-28,91.70227261595622
2017-11-29,92.0533852366317
2017-11-30,92.97135686582519
2017-12-01,93.46346393588762
2017-12-04,94.03252867824256
2017-12-05,94.53134963061366
2017-12-06,94.82033144476084
2017-12-07,93.59502315467071
2017-12-08,93.6988126229803
2017-12-11,93.35013269962471
2017-12-12,92.49538891691273
2017-12-13,93.72344045029013
2017-12-14,95.00167182301072
2017-12-15,96.0285383737211
2017-12-18,96.25980562334901
2017-12-19,97.29394930651853
2017-12-20,97.34916020817985
2017-12-21,97.54495016083524
2017-12-22,96.78805838917766
2017-12-25,97.12519200628135
2017-12-26,97.21581954779639
2017-12-27,96.30907169735927
2017-12-28,96.31766060439975
2017-12-29,96.30547638434032
2018-01-01,97.6695322929771
2018-01-02,98.37881327879366
2018-01-03,98.43418758573678
2018-01-04,98.66645538605471
2018-01-05,98.74644754794387
2018-01-08,98.64205913244106
2018-01-09,97.88482611809783
2018-01-10,97.81969033522881
2018-01-11,97.31587268016504
2018-01-12,96.44634088032103
2018-01-15,96.86589196107306
2018-01-16,97.19908891143545
2018-01-17,95.94079565544749
2018-01-18,95.89751518647662
2018-01-19,96.66806082708432
2018-01-22,97.49160052966911
2018-01-23,98.29734464189535
2018-01-24,98.37309684809043
2018-01-25,97.7932551480069
2018-01-26,97.04160521134918
2018-01-29,97.3410669051552
2018-01-30,97.66704977881773
2018-01-31,98.66909155956753
2018-02-01,99.540340785152
2018-02-02,99.48825856316382
2018-02-05,98.60387005617824
2018-02-06,98.41315481249339
2018-02-07,98.6218447441249
2018-02-08,98.51820672337651
2018-02-09,98.13549173867625
2018-02-12,98.37010161944603
2018-02-13,98.04274338682754
2018-02-14,97.62484278282841
2018-02-15,97.90156649151851
2018-02-16,97.65100631018439
2018-02-19,97.87796119864062
2018-02-20,98.12702644155485
2018-02-21,97.3317984727855
2018-02-22,97.02455529919538
2018-02-23,98.13154322484343
2018-02-26,97.31961398817995
2018-02-27,95.82047017489828
2018-02-28,94.52631887439358
2018-03-01,94.59215488829535
2018-03-02,94.65932999622774
2018-03-05,94.62025663092001
2018-03-06,95.53820169780927
2018-03-07,93.67184338521216
2018-03-08,93.99737119199429
2018-03-09,95.1587328787535
2018-03-12,94.39587157513635
2018-03-13,94.17007556897188
2018-03-14,93.68024405992847
2018-03-15,93.09336314600091
2018-03-16,92.90828055476095
2018-03-19,93.96099420155495
2018-03-20,95.32053539731665
2018-03-21,95.12406602047088
2018-03-22,96.54981470991919
2018-03-23,96.62178304193259
2018-03-26,97.95782821296925
2018-03-27,97.93539050361728
2018-03-28,98.07915681041644
2018-03-29,98.39734214764377
2018-03-30,100.838462833894
2018-04-02,101.53780205029376
2018-04-03,101.04449216302143
2018-04-04,101.83583563599129
2018-04-05,101.60604747493537
2018-04-06,101.27879725130461
2018-04-09,102.02538491168983
2018-04-10,102.09796866573113
2018-04-11,102.36192895095101
2018-04-12,102.42151159402623
2018-04-13,102.73134548753411
2018-04-16,103.11098322418934
2018-04-17,101.66062011822076
2018-04-18,102.22282793578603
2018-04-19,101.51512879825856
2018-04-20,100.46217348311427
2018-04-23,100.46565385207735
2018-04-24,100.57733595454599
2018-04-25,100.09910249508194
2018-04-26,100.77788341893508
2018-04-27,99.80808788085774
2018-04-30,99.54892240686186
2018-05-01,99.15697132649795
2018-05-02,99.16926991496281
2018-05-03,99.42587518709827
2018-05-04,98.71822989798646
2018-05-07,99.30747869373582
2018-05-08,99.40210852538615
2018-05-09,98.03727338972678
2018-05-10,96.6424782416843
2018-05-11,96.67950572037194
2018-05-14,96.56412330242486
2018-05-15,96.53461857779689
2018-05-16,96.56017109959834
2018-05-17,96.77102406809837
2018-05-18,97.51316158573525
2018-05-21,96.74361998478675
2018-05-22,95.93600018343396
2018-05-23,95.1916990700079
2018-05-24,95.4452646877917
2018-05-25,96.39362286929268
2018-05-28,96.12559497726396
2018-05-29,94.36976488739687
2018-05-30,93.20635907928673
2018-05-31,92.66538320177148
2018-06-01,92.31947638105046
2018-06-04,92.0787504072095
2018-06-05,92.14947896957084
2018-06-06,91.97636479743046
2018-06-07,92.75300426887297
2018-06-08,92.32417934942056
2018-06-11,91.7680090317438
2018-06-12,92.14467541073715
2018-06-13,91.12459339378569
2018-06-14,91.43695433413045
2018-06-15,91.55145196534477
2018-06-18,91.49302691681667
2018-06-19,92.64223972008189
2018-06-20,92.25144386246866
2018-06-21,93.74407990206365
2018-06-22,93.62904114874495
2018-06-25,92.77372441003314
2018-06-26,92.86698405918133
2018-06-27,92.1583904326257
2018-06-28,91.67981016062578
2018-06-29,91.99917985657164
2018-07-02,92.43037502932326
2018-07-03,92.04050054065588
2018-07-04,92.77423630556288
2018-07-05,93.63414386992162
2018-07-06,94.70139332329559
2018-07-09,95.1264341714243
2018-07-10,96.15770803006089
2018-07-11,94.84541220723389
2018-07-12,94.66282513762602
2018-07-13,94.08923268968236
2018-07-16,94.21892551346822
2018-07-17,93.85748451433298
2018-07-18,93.78431878071481
2018-07-19,95.1735207826498
2018-07-20,95.09676854982334
2018-07-23,95.44013152265946
2018-07-24,95.31808437351076
2018-07-25,95.41808057745392
2018-07-26,95.46787053339754
2018-07-27,95.8375871788683
2018-07-30,96.73159158826415
