Date,Close
2015-10-20,204.6663089786023
2015-10-21,207.34557072160183
2015-10-22,207.4633298585866
2015-10-23,207.50774768802003
2015-10-26,207.63326107646066
2015-10-27,207.93858498780685
2015-10-28,210.02238006917582
2015-10-29,212.19308508157604
2015-10-30,208.94477451112206
2015-11-02,210.97184724983364
2015-11-03,210.75680646310605
2015-11-04,213.54048503268274
2015-11-05,214.39654901862372
2015-11-06,216.0749841840331
2015-11-09,215.3476637478558
2015-11-10,213.2875742235137
2015-11-11,213.7856088052996
2015-11-12,215.46183412528447
2015-11-13,216.77660553683478
2015-11-16,218.1764194321947
2015-11-17,218.66182954492808
2015-11-18,219.9669027345033
2015-11-19,218.70897343486388
2015-11-20,218.58248836923806
2015-11-23,216.13150001542013
2015-11-24,216.1516221563822
2015-11-25,215.75277349539334
2015-11-26,215.94796095277536
2015-11-27,217.76833002612048
2015-11-30,217.9815358857293
2015-12-01,213.34816347916998
2015-12-02,215.68119202685205
2015-12-03,216.0390596441114
2015-12-04,217.42177379476038
2015-12-07,216.23012206868904
2015-12-08,217.69731635624507
2015-12-09,220.3495202173644
2015-12-10,217.77650061917433
2015-12-11,219.92268430316923
2015-12-14,218.4796286828009
2015-12-15,217.3178356742299
2015-12-16,217.42861864868843
2015-12-17,221.00167115624856
2015-12-18,218.10469942817667
2015-12-21,217.15973018893183
2015-12-22,217.3363616843594
2015-12-23,218.5203975288687
2015-12-24,218.44093087204104
2015-12-25,219.26186393430004
2015-12-28,217.65669571438852
2015-12-29,219.04417698277965
2015-12-30,220.91190877001125
2015-12-31,219.18302097854024
2016-01-01,217.9864213938169
2016-01-04,218.753360980654
2016-01-05,219.41723861240206
2016-01-06,220.41153292234333
2016-01-07,218.4892789963108
2016-01-08,217.94999755964486
2016-01-11,217.2514421127497
2016-01-12,219.61638544606785
2016-01-13,219.5733799319844
2016-01-14,218.8472248969413
2016-01-15,217.45770932312433
2016-01-18,217.5729369737545
2016-01-19,219.6711326608231
2016-01-20,217.2058240518999
2016-01-21,217.51093174166033
2016-01-22,218.47087107091252
2016-01-25,221.92344399318966
2016-01-26,223.1947482326413
2016-01-27,225.627384331261
2016-01-28,225.82344250096511
2016-01-29,223.56314286223665
2016-02-01,221.27012116387047
2016-02-02,220.17683456746704
2016-02-03,220.51986024890527
2016-02-04,220.15237649065057
2016-02-05,219.4844469033098
2016-02-08,222.6483671089974
2016-02-09,218.73452881731248
2016-02-10,217.10451459115
2016-02-11,221.21599563332558
2016-02-12,221.85146545537327
2016-02-15,220.83343467510258
2016-02-16,219.06331928314768
2016-02-17,220.5261620850461
2016-02-18,221.81919048368576
2016-02-19,223.30960147051212
2016-02-22,221.2268001428424
2016-02-23,221.5680220397829
2016-02-24,221.3091717336836
2016-02-25,222.17180165865682
2016-02-26,219.56178634011513
2016-02-29,220.67254722880978
2016-03-01,223.38634439258325
2016-03-02,221.17748065169818
2016-03-03,222.77426754570345
2016-03-04,225.75650947020492
2016-03-07,227.40973981663788
2016-03-08,227.44924555195865
2016-03-09,227.80057879825475
2016-03-10,227.00538205258005
2016-03-11,227.51572488702107
2016-03-14,225.84221020437437
2016-03-15,226.06509743246556
2016-03-16,224.7460386841064
2016-03-17,222.39584523457185
2016-03-18,225.0916420325585
2016-03-21,222.0532853966947
2016-03-22,225.23982737799273
2016-03-23,221.6484496992086
2016-03-24,223.37509422331925
2016-03-25,223.83116346837397
2016-03-28,221.21100484831132
2016-03-29,220.48649527295208
2016-03-30,218.90469917012368
2016-03-31,217.44548443947122
2016-04-01,219.0505561240314
2016-04-04,217.21828000426737
2016-04-05,214.1711055307275
2016-04-06,216.13937516854094
2016-04-07,216.91748530979277
2016-04-08,217.0532352219701
2016-04-11,216.71452273115975
2016-04-12,218.00642376824112
2016-04-13,218.76200689170258
2016-04-14,218.70417468017968
2016-04-15,217.84993911876165
2016-04-18,219.7918887603098
2016-04-19,222.39357987847626
2016-04-20,223.33527181384437
2016-04-21,228.66490018832042
2016-04-22,229.20693853182405
2016-04-25,229.67910133480106
2016-04-26,232.51897514947686
2016-04-27,233.19412442093125
2016-04-28,233.81241375398773
2016-04-29,233.3227169571095
2016-05-02,234.33296189156118
2016-05-03,231.47542181111368
2016-05-04,230.33068292144856
2016-05-05,228.57485215213362
2016-05-06,224.9166200675641
2016-05-09,226.95251830585107
2016-05-10,226.52063983520696
2016-05-11,225.13732986789887
2016-05-12,225.93763475046
2016-05-13,223.93075413021688
2016-05-16,225.6232143328653
2016-05-17,228.22076161867867
2016-05-18,225.87185508348432
2016-05-19,228.0867523717668
2016-05-20,228.59194793361578
2016-05-23,230.73917885804218
2016-05-24,231.23997397210803
2016-05-25,229.89322786749554
2016-05-26,227.24042538491202
2016-05-27,225.45473323404536
2016-05-30,224.73241392801017
2016-05-31,226.7058377889748
2016-06-01,227.96288111738775
2016-06-02,228.6416624399227
2016-06-03,231.3824946663213
2016-06-06,228.28573344892646
2016-06-07,226.3849296606909
2016-06-08,224.55314111644074
2016-06-09,224.81784254330248
2016-06-10,222.10970479937316
2016-06-13,221.26215456849758
2016-06-14,223.74319279651905
2016-06-15,225.61553004998984
2016-06-16,228.46454237426286
2016-06-17,227.6277386113759
2016-06-20,225.989560757472
2016-06-21,226.61233172527
2016-06-22,225.16771247239686
2016-06-23,225.1693016749019
2016-06-24,225.09263084376875
2016-06-27,226.17603954748728
2016-06-28,228.84668083205963
2016-06-29,231.45857475735517
2016-06-30,233.29414869708617
2016-07-01,233.0960854388464
2016-07-04,234.45111025073314
2016-07-05,233.94101747741303
2016-07-06,232.48127343066176
2016-07-07,229.9527480776678
2016-07-08,229.11301581856736
2016-07-11,230.16899602992197
2016-07-12,231.55748533282932
2016-07-13,231.81020942580557
2016-07-14,233.02626976679133
2016-07-15,232.20002580162546
2016-07-18,235.36971021044653
2016-07-19,235.82969169199984
2016-07-20,235.44079889362834
2016-07-21,236.83548135095168
2016-07-22,236.74915058979806
2016-07-25,237.5557368120053
2016-07-26,240.47424241868697
2016-07-27,239.19424979927484
2016-07-28,238.89278923091848
2016-07-29,238.7763448863329
2016-08-01,239.0785314205439
2016-08-02,242.80044554170885
2016-08-03,244.726856202404
2016-08-04,247.43011867836773
2016-08-05,242.876796824934
2016-08-08,244.06147327164322
2016-08-09,244.84486773146514
2016-08-10,246.12821328588353
2016-08-11,246.439143084801
2016-08-12,245.4654728541106
2016-08-15,247.08321432656393
2016-08-16,246.9900163557169
2016-08-17,247.2566622963774
2016-08-18,246.4042120863816
2016-08-19,246.29356821364794
2016-08-22,247.56558744450922
2016-08-23,249.39130579357095
2016-08-24,249.59985873600675
2016-08-25,250.03611330283618
2016-08-26,249.9241496296143
2016-08-29,251.90514303450018
2016-08-30,251.34337806119728
2016-08-31,251.05275765628465
2016-09-01,251.52846998768538
2016-09-02,250.97562652632325
2016-09-05,251.8068783932276
2016-09-06,255.26306454953814
2016-09-07,255.52214314134062
2016-09-08,258.6913148856236
2016-09-09,260.82804365008775
2016-09-12,261.4878553505624
2016-09-13,263.18070102720367
2016-09-14,266.41052771397483
2016-09-15,265.0059809914199
2016-09-16,266.7561650560747
2016-09-19,269.62050380293323
2016-09-20,268.42912437956596
2016-09-21,271.5259998514078
2016-09-22,273.23405517180055
2016-09-23,271.88929703084216
2016-09-26,273.1803090834282
2016-09-27,270.574952475903
2016-09-28,268.38584328791535
2016-09-29,265.62915419538496
2016-09-30,266.456844304841
2016-10-03,265.984063094047
2016-10-04,264.7291071627287
2016-10-05,263.93452526759336
2016-10-06,264.0234063187916
2016-10-07,263.6057457797194
2016-10-10,262.8529049335304
2016-10-11,263.4180493311289
2016-10-12,261.7547076860978
2016-10-13,260.91629190367206
2016-10-14,263.4694928466199
2016-10-17,264.4083838009172
2016-10-18,261.03099023947425
2016-10-19,264.36998632853226
2016-10-20,262.89385182411013
2016-10-21,266.46525970323586
2016-10-24,266.9073039885011
2016-10-25,269.1244014617512
2016-10-26,265.75206548553143
2016-10-27,264.4153554996416
2016-10-28,263.33775501669004
2016-10-31,262.421530284114
2016-11-01,261.0636770745847
2016-11-02,260.0085894315884
2016-11-03,259.95919076663984
2016-11-04,258.9406221744721
2016-11-07,258.8317502668964
2016-11-08,259.6651668678807
2016-11-09,256.3756786672376
2016-11-10,256.09012489906104
2016-11-11,254.3829942136311
2016-11-14,254.36210962745014
2016-11-15,255.7058732038181
2016-11-16,253.1784036927334
2016-11-17,252.6022950530911
2016-11-18,254.53107996387536
2016-11-21,256.72136102139257
2016-11-22,255.8663840047446
2016-11-23,257.76869334224295
2016-11-24,258.5146917931468
2016-11-25,258.79284143463997
2016-11-28,257.9820438594924
2016-11-29,258.6832674930215
2016-11-30,260.185013903214
2016-12-01,259.0542328621235
2016-12-02,260.14371447089894
2016-12-05,258.05811135604694
2016-12-06,255.93687778930268
2016-12-07,257.166608071973
2016-12-08,256.9075369630095
2016-12-09,255.50919421511935
2016-12-12,256.3466872480278
2016-12-13,257.8871152291666
2016-12-14,258.1517875799212
2016-12-15,261.1991581136654
2016-12-16,260.0228941144486
2016-12-19,258.9177424906915
2016-12-20,260.89095701989646
2016-12-21,259.09590159442365
2016-12-22,260.66139276914447
2016-12-23,257.68838484579726
2016-12-26,255.93632166722014
2016-12-27,255.7663070957037
2016-12-28,255.15068364260077
2016-12-29,258.26366141643814
2016-12-30,256.5796054935717
2017-01-02,256.68233150817593
2017-01-03,257.15025217702566
2017-01-04,257.1110245071507
2017-01-05,259.48264238075274
2017-01-06,258.5428397864671
2017-01-09,257.7077597845119
2017-01-10,255.97064932457033
2017-01-11,257.8318265543311
2017-01-12,258.5055841324664
2017-01-13,259.21089513132665
2017-01-16,259.79794511866896
2017-01-17,257.81098421218
2017-01-18,258.94820550943876
2017-01-19,259.7425917304073
2017-01-20,262.7221401438681
2017-01-23,263.73589154311327
2017-01-24,262.37132206688096
2017-01-25,261.9533508634869
2017-01-26,265.68386003510466
2017-01-27,263.4952127819262
2017-01-30,261.0137552176308
2017-01-31,261.66423183586966
2017-02-01,264.69153370453165
2017-02-02,265.0228768981345
2017-02-03,262.9046782985221
2017-02-06,267.43408878791104
2017-02-07,266.10751986490203
2017-02-08,267.94140816420617
2017-02-09,271.0457983230737
2017-02-10,271.4360794568865
2017-02-13,272.86345023049944
2017-02-14,276.0961362080802
2017-02-15,273.6622000541916
2017-02-16,275.4769392267314
2017-02-17,278.1252963235479
2017-02-20,280.9568396701383
2017-02-21,280.2910536545812
2017-02-22,281.4493713881606
2017-02-23,280.4518388152309
2017-02-24,279.404969030881
2017-02-27,277.66759656070184
2017-02-28,279.1766196312457
2017-03-01,279.79297917261124
2017-03-02,282.3831466725844
2017-03-03,277.6116829703744
2017-03-06,275.97513584228375
2017-03-07,276.858748342814
2017-03-08,280.681503334055
2017-03-09,279.40032363634515
2017-03-10,275.9488924786191
2017-03-13,274.9699371698636
2017-03-14,275.0403795065274
2017-03-15,276.9570547869439
2017-03-16,279.5501570009082
2017-03-17,281.2973239687906
2017-03-20,281.35579656631245
2017-03-21,286.05291598674734
2017-03-22,284.8469011226133
2017-03-23,285.11453207791317
2017-03-24,286.6507422712663
2017-03-27,285.8309904084822
2017-03-28,285.6211718655838
2017-03-29,287.27612106369185
2017-03-30,285.6297752141014
2017-03-31,285.51852197586095
2017-04-03,285.4779388162838
2017-04-04,290.6517044792032
2017-04-05,292.75000753345347
2017-04-06,291.5762548134099
2017-04-07,293.54993360380735
2017-04-10,291.5862050487315
2017-04-11,292.85228980078506
2017-04-12,289.63511014277026
2017-04-13,291.5630539021455
2017-04-14,291.56943925674534
2017-04-17,289.0599012123314
2017-04-18,290.32448366379805
2017-04-19,292.52366551652483
2017-04-20,293.74311000742784
2017-04-21,294.5035761875352
2017-04-24,292.0231686609323
2017-04-25,294.15802242678853
2017-04-26,289.83461421385624
2017-04-27,288.98160712517813
2017-04-28,293.62354191912124
2017-05-01,290.991426451157
2017-05-02,287.5371839586358
2017-05-03,285.91972110892016
2017-05-04,287.06686513881095
2017-05-05,287.2330671702547
2017-05-08,289.7035063849027
2017-05-09,290.1468264422916
2017-05-10,288.2353140326612
2017-05-11,290.55194552289163
2017-05-12,289.67211325842317
2017-05-15,291.4392921769472
2017-05-16,294.7877800892683
2017-05-17,296.2362049759284
2017-05-18,299.4460780666004
2017-05-19,297.12505739637857
2017-05-22,296.5491321818755
2017-05-23,297.3128316959826
2017-05-24,295.0997389532272
2017-05-25,298.37962162322134
2017-05-26,301.4904622019337
2017-05-29,302.9292271377445
2017-05-30,304.6679829465724
2017-05-31,304.7757670750982
2017-06-01,302.7890487189223
2017-06-02,301.8111623163927
2017-06-05,301.6445430788152
2017-06-06,302.560413404516
2017-06-07,302.66537767428065
2017-06-08,303.6986454334636
2017-06-09,301.1560076363058
2017-06-12,299.8912646243263
2017-06-13,300.67378974480243
2017-06-14,303.22911883884274
2017-06-15,300.01586579764717
2017-06-16,301.16794877814357
2017-06-19,303.2125804714081
2017-06-20,303.486645497528
2017-06-21,304.087752571761
2017-06-22,303.608432097178
2017-06-23,303.94206034180957
2017-06-26,303.526180554206
2017-06-27,300.5925449624141
2017-06-28,304.0302838414043
2017-06-29,305.17185907328815
2017-06-30,304.4224418501882
2017-07-03,307.83960882721834
2017-07-04,307.64793048035943
2017-07-05,309.5394392239249
2017-07-06,306.1897457122475
2017-07-07,305.27616386169836
2017-07-10,308.14976327110696
2017-07-11,311.9474939823745
2017-07-12,316.7470177980836
2017-07-13,320.563933750839
2017-07-14,325.3202973620325
2017-07-17,324.1486874298038
2017-07-18,321.27445241537663
2017-07-19,316.0784890777684
2017-07-20,316.7877454185047
2017-07-21,316.6885768504077
2017-07-24,320.7748067459783
2017-07-25,320.7088345128637
2017-07-26,325.0939380508429
2017-07-27,321.801856544466
2017-07-28,326.54860394778495
2017-07-31,326.87230097345207
2017-08-01,330.7324538939839
2017-08-02,333.6910420742294
2017-08-03,332.0607122598986
2017-08-04,334.83182038041315
2017-08-07,333.85513986673146
2017-08-08,336.62663632155716
2017-08-09,338.65733380917413
2017-08-10,340.2850848734912
2017-08-11,340.4325489266179
2017-08-14,340.3710100254062
2017-08-15,341.0920742945908
2017-08-16,335.56175155907516
2017-08-17,338.5927533557896
2017-08-18,338.95550108773125
2017-08-21,340.07033940740973
2017-08-22,338.26917414686926
2017-08-23,339.5992218337232
2017-08-24,338.97732673626484
2017-08-25,343.5922632143113
2017-08-28,340.5364951799937
2017-08-29,344.2976428319218
2017-08-30,342.7897510729756
2017-08-31,344.28313154286735
2017-09-01,344.1767661215028
2017-09-04,342.2247072788142
2017-09-05,337.50539041209413
2017-09-06,339.9266893149791
2017-09-07,336.0819378803112
2017-09-08,335.4271103669742
2017-09-11,339.2694997706067
2017-09-12,343.23161184652287
2017-09-13,344.50435150081256
2017-09-14,340.8405318501549
2017-09-15,341.017380238439
2017-09-18,341.7098804415725
2017-09-19,340.1482453827716
2017-09-20,344.10523165347576
2017-09-21,345.2228710511845
2017-09-22,346.5489817941657
2017-09-25,346.7759160438743
2017-09-26,343.7288445235317
2017-09-27,341.8166964881562
2017-09-28,339.7925144036732
2017-09-29,343.40889475212475
2017-10-02,344.0022206997777
2017-10-03,345.67201388122203
2017-10-04,347.2473408572528
2017-10-05,348.8049222460888
2017-10-06,353.7343911367125
2017-10-09,356.5182272946821
2017-10-10,357.8417746197895
2017-10-11,358.76713374010245
2017-10-12,363.25984350008
2017-10-13,358.8795092055236
2017-10-16,363.0520197698585
2017-10-17,362.1544277620037
2017-10-18,364.0230633148625
2017-10-19,363.8113182540526
2017-10-20,364.4346759269862
2017-10-23,364.2876855503589
2017-10-24,354.9610223824053
2017-10-25,352.4131843095444
2017-10-26,350.68320370331037
2017-10-27,347.59714384761674
2017-10-30,343.10545010913575
2017-10-31,344.82902753263454
2017-11-01,342.52468481336086
2017-11-02,343.1427151690102
2017-11-03,346.5994334054834
2017-11-06,344.11468834736706
2017-11-07,343.9765950824772
2017-11-08,347.2717617750596
2017-11-09,346.78032727607047
2017-11-10,346.1131747695864
2017-11-13,340.8937538261962
2017-11-14,344.67253423398665
2017-11-15,344.30708166699895
2017-11-16,341.09208825037996
2017-11-17,343.53197378221853
2017-11-20,342.68071832372874
2017-11-21,342.7284267505862
2017-11-22,341.2633536447364
2017-11-23,343.3897446851276
2017-11-24,345.3569564726779
2017-11-27,344.36682481586337
2017-11-28,344.64147570379873
2017-11-29,348.9211393826067
2017-11-30,349.5531306441949
2017-12-01,348.5731961014825
2017-12-04,352.51677892097007
2017-12-05,351.01920913132017
2017-12-06,351.43955297845446
2017-12-07,348.46444996539225
2017-12-08,346.3830589212223
2017-12-11,345.15006845201384
2017-12-12,346.814267219126
2017-12-13,349.7664657685363
2017-12-14,348.8182269656123
2017-12-15,351.02457862204244
2017-12-18,351.00257437034475
2017-12-19,353.0947644340677
2017-12-20,351.2280678706602
2017-12-21,352.1811697517026
2017-12-22,352.0060776889995
2017-12-25,352.59766717662416
2017-12-26,359.5534045014143
2017-12-27,360.5991614751759
2017-12-28,364.71282099466475
2017-12-29,367.9623532150893
2018-01-01,364.0207682808381
2018-01-02,365.43049895657987
2018-01-03,368.6967222989873
2018-01-04,364.6941556713915
2018-01-05,362.7794607455249
2018-01-08,372.6359604416603
2018-01-09,373.2122945871732
2018-01-10,372.3056065181077
2018-01-11,372.7371361274902
2018-01-12,370.68093003360286
2018-01-15,371.32036761710435
2018-01-16,372.2930889361908
2018-01-17,371.8335375915074
2018-01-18,376.18267295232715
2018-01-19,381.42527226845453
2018-01-22,384.7930613807233
2018-01-23,382.91312180639727
2018-01-24,381.7662994294648
2018-01-25,378.2586114059203
2018-01-26,379.73865148335096
2018-01-29,378.72863324769287
2018-01-30,377.47536933226445
2018-01-31,375.8700018826517
2018-02-01,376.8756790875048
2018-02-02,377.6472075051023
2018-02-05,374.6987086996787
2018-02-06,379.3631735273869
2018-02-07,380.18867340437555
2018-02-08,376.61551767202076
2018-02-09,379.3715039597163
2018-02-12,377.24422767646047
2018-02-13,382.8015980968224
2018-02-14,387.04701548282236
2018-02-15,388.98704536939795
2018-02-16,396.28207974035274
2018-02-19,393.9698784273275
2018-02-20,395.23826131940075
2018-02-21,394.80928176906764
2018-02-22,392.4947645244482
2018-02-23,389.04717059654695
2018-02-26,392.7020749999101
2018-02-27,392.33756434146363
2018-02-28,389.8575501342211
2018-03-01,388.65047856053906
2018-03-02,398.2426173057922
2018-03-05,398.6783186744484
2018-03-06,396.91096829864784
2018-03-07,396.5828482245121
2018-03-08,400.51023143142
2018-03-09,400.51339025051215
2018-03-12,400.279571136751
2018-03-13,400.4043756518356
2018-03-14,399.14923891617366
2018-03-15,398.69612010944644
2018-03-16,403.2116920247672
2018-03-19,402.8629533369519
2018-03-20,402.92579503985326
2018-03-21,394.4950866838974
2018-03-22,396.89092344749264
2018-03-23,400.93606463152474
2018-03-26,399.1721854935039
2018-03-27,400.91085549691354
2018-03-28,397.92478561852374
2018-03-29,399.18042856735144
2018-03-30,400.55945229817047
2018-04-02,394.12908331467094
2018-04-03,397.67578588223193
2018-04-04,401.94572382813357
2018-04-05,401.7894934713533
2018-04-06,398.75833602964
2018-04-09,399.0153322348936
2018-04-10,398.8496103599798
2018-04-11,401.9599955702206
2018-04-12,402.07776440969224
2018-04-13,401.9767954966127
2018-04-16,405.3383879574112
2018-04-17,407.67484717531266
2018-04-18,408.29212155313365
2018-04-19,406.502731301805
2018-04-20,404.51246077013616
2018-04-23,402.783638982876
2018-04-24,400.67682355424586
2018-04-25,399.88586524691556
2018-04-26,403.82528689326716
2018-04-27,403.14023928287304
2018-04-30,402.73547316644544
2018-05-01,396.8812770356269
2018-05-02,400.382697782661
2018-05-03,399.6200279589409
2018-05-04,401.92786136397183
2018-05-07,403.833324635798
2018-05-08,402.21824430788797
2018-05-09,404.1049969842026
2018-05-10,399.9562314832428
2018-05-11,398.2336984842966
2018-05-14,403.175540908765
2018-05-15,400.7085146611913
2018-05-16,402.4089281971827
2018-05-17,402.8580411928354
2018-05-18,400.82665281501966
2018-05-21,405.7528150866946
2018-05-22,405.74882111629586
2018-05-23,408.48956964482204
2018-05-24,415.3507577155306
2018-05-25,411.0315616356476
2018-05-28,411.13432214512903
2018-05-29,414.38024905547843
2018-05-30,414.4400523349534
2018-05-31,418.5211549677107
2018-06-01,420.9085153085068
2018-06-04,422.0026137331843
2018-06-05,423.89838478093486
2018-06-06,421.6836359172353
2018-06-07,417.0593405670603
2018-06-08,411.63256835941183
2018-06-11,412.8187546301467
2018-06-12,409.9849634485202
2018-06-13,414.53659121121336
2018-06-14,411.03429802786127
2018-06-15,405.8833391832495
2018-06-18,399.96984823448423
2018-06-19,404.55326083909097
2018-06-20,404.9928603261643
2018-06-21,406.99783601757713
2018-06-22,403.45642768236337
2018-06-25,408.50796173133887
2018-06-26,404.13012470951514
2018-06-27,404.26444791179085
2018-06-28,403.13619495669946
2018-06-29,406.59843799748023
2018-07-02,403.32299084335
2018-07-03,402.2882271177412
2018-07-04,401.56718590707806
2018-07-05,401.5948008011243
2018-07-06,401.87484063130387
2018-07-09,404.3623834337999
2018-07-10,407.55075108941327
2018-07-11,406.81174078922
2018-07-12,406.64081182768933
2018-07-13,407.45049673029246
2018-07-16,408.96124806263754
2018-07-17,408.9353711327045
2018-07-18,410.92439711851847
2018-07-19,412.1694171339444
2018-07-20,415.03819191190956
2018-07-23,413.39474387341943
2018-07-24,414.3913630010244
2018-07-25,412.9226930250495
2018-07-26,407.6905148266901
2018-07-27,405.8338279276581
2018-07-30,406.6437064816471
2018-07-31,405.3894634094393
2018-08-01,402.66357368948377
