Date,Close
2015-05-06,187.25964800200336
2015-05-07,188.85143888593535
2015-05-08,188.69710373154055
2015-05-11,190.5511478009217
2015-05-12,190.5470216621929
2015-05-13,189.58751218681255
2015-05-14,191.5885330645026
2015-05-15,191.699183190241
2015-05-18,190.52987563129417
2015-05-19,190.1780379430565
2015-05-20,189.9485540075504
2015-05-21,189.67469481015772
2015-05-22,191.62464540987753
2015-05-25,190.3077660538972
2015-05-26,191.0579202879005
2015-05-27,190.0466452200119
2015-05-28,189.62638089278096
2015-05-29,187.91622094585577
2015-06-01,187.89658283791005
2015-06-02,188.81590632961186
2015-06-03,186.57264403446996
2015-06-04,185.10881867364023
2015-06-05,185.40944544105028
2015-06-08,183.99348689997862
2015-06-09,181.1535025328889
2015-06-10,181.46256401558438
2015-06-11,182.596598632141
2015-06-12,181.1166051494248
2015-06-15,183.09148655543578
2015-06-16,186.26176522163541
2015-06-17,184.73997146992946
2015-06-18,183.69855483547647
2015-06-19,183.32009980318233
2015-06-22,183.5948207410483
2015-06-23,183.92160351261504
2015-06-24,185.016156966477
2015-06-25,185.33127607984653
2015-06-26,185.83735670573682
2015-06-29,185.18692026719953
2015-06-30,184.17637463646005
2015-07-01,182.6658986199303
2015-07-02,184.64513349159358
2015-07-03,182.86709191581963
2015-07-06,184.12284209133435
2015-07-07,182.4166647003102
2015-07-08,184.20108491225758
2015-07-09,184.06704326527108
2015-07-10,183.52742720245948
2015-07-13,181.33017336483675
2015-07-14,180.30715420635624
2015-07-15,177.98185231633425
2015-07-16,176.5580724193315
2015-07-17,174.28549789681207
2015-07-20,172.80027898399354
2015-07-21,174.40264509218318
2015-07-22,174.121332763402
2015-07-23,176.11006245032422
2015-07-24,177.21667286837905
2015-07-27,177.89433926828536
2015-07-28,177.3414571147314
2015-07-29,178.4726776747559
2015-07-30,180.63151843873285
2015-07-31,181.84471620405762
2015-08-03,179.79661402792345
2015-08-04,179.51537131444698
2015-08-05,176.8183760511818
2015-08-06,175.80538591268964
2015-08-07,176.08236263668962
2015-08-10,176.32003541204628
2015-08-11,176.2015902541982
2015-08-12,176.8869447129222
2015-08-13,178.90509344236702
2015-08-14,179.32498329295237
2015-08-17,178.26087858861996
2015-08-18,177.3537118980108
2015-08-19,178.21724207053097
2015-08-20,178.83385955883153
2015-08-21,176.2282981117265
2015-08-24,174.35168047935207
2015-08-25,173.70298813077966
2015-08-26,172.71340499050288
2015-08-27,172.571912342972
2015-08-28,173.84473382865923
2015-08-31,174.75365223688215
2015-09-01,174.69670289561728
2015-09-02,176.3275712099425
2015-09-03,175.52463173353794
2015-09-04,176.51369341520478
2015-09-07,176.9236925109725
2015-09-08,178.7418002898047
2015-09-09,179.61113490042334
2015-09-10,178.82279203010103
2015-09-11,179.06032332665745
2015-09-14,179.88919188362732
2015-09-15,181.50121463700648
2015-09-16,183.19738307722903
2015-09-17,183.20036028750673
2015-09-18,185.21605598547222
2015-09-21,186.0061088323866
2015-09-22,183.6260897976041
2015-09-23,183.81798496342725
2015-09-24,182.7903195034493
2015-09-25,183.05183941440984
2015-09-28,182.85138147877757
2015-09-29,183.08867257117848
2015-09-30,183.21747758794206
2015-10-01,181.91407383856983
2015-10-02,184.87966552333782
2015-10-05,181.9799526363348
2015-10-06,181.65931614704266
2015-10-07,181.65117464737955
2015-10-08,182.11345663669016
2015-10-09,185.262885378599
2015-10-12,186.25650292410424
2015-10-13,187.24047099024912
2015-10-14,185.7893062382348
2015-10-15,184.97666262622812
2015-10-16,183.09686066128552
2015-10-19,182.02405575302404
2015-10-20,182.21736430108976
2015-10-21,184.62520596513914
2015-10-22,184.94727459783962
2015-10-23,185.92343529502125
2015-10-26,186.62240207912564
2015-10-27,185.51233210651534
2015-10-28,187.78070686084766
2015-10-29,188.469620592151
2015-10-30,188.94878000009362
2015-11-02,187.5236121170695
2015-11-03,187.71806087035378
2015-11-04,188.70467795302474
2015-11-05,189.28113773824919
2015-11-06,191.44422196813863
2015-11-09,190.21480306502838
2015-11-10,190.26593568666968
2015-11-11,191.0369037397047
2015-11-12,190.9434018098955
2015-11-13,187.25471764758515
2015-11-16,190.55341597428543
2015-11-17,191.10489402702115
2015-11-18,189.85146369702008
2015-11-19,189.33888356785585
2015-11-20,185.69846518010678
2015-11-23,183.26612285215774
2015-11-24,183.6950818436196
2015-11-25,182.33968080950774
2015-11-26,179.6189308972127
2015-11-27,180.8653940638825
2015-11-30,182.14787716970577
2015-12-01,183.15657191654918
2015-12-02,180.3874047710971
2015-12-03,178.36152112484066
2015-12-04,177.8489938504316
2015-12-07,179.41885562793922
2015-12-08,179.82376928945578
2015-12-09,176.80957264725615
2015-12-10,177.2886021335466
2015-12-11,178.803967257525
2015-12-14,179.22075401484216
2015-12-15,177.4289092538288
2015-12-16,177.2583540980494
2015-12-17,175.39431930099875
2015-12-18,174.68305577701102
2015-12-21,173.3369152315364
2015-12-22,172.5756859419888
2015-12-23,173.2603532469264
2015-12-24,172.9815046058166
2015-12-25,172.9635661312334
2015-12-28,174.5287284896222
2015-12-29,175.0931469317137
2015-12-30,174.54329017941438
2015-12-31,174.69047323850094
2016-01-01,173.73405493495503
2016-01-04,174.48801747050487
2016-01-05,174.64385616590147
2016-01-06,173.9763818701291
2016-01-07,174.65223346617006
2016-01-08,173.05983927217858
2016-01-11,173.2732205686725
2016-01-12,172.86520642577784
2016-01-13,171.66357231603143
2016-01-14,175.73306218587888
2016-01-15,174.5490967827249
2016-01-18,173.3709073624156
2016-01-19,172.11755223052097
2016-01-20,170.70177682827642
2016-01-21,169.8107947854968
2016-01-22,170.5719987555925
2016-01-25,171.75230008768062
2016-01-26,171.7743534208323
2016-01-27,173.07289913567985
2016-01-28,171.47876077983636
2016-01-29,171.7190248486816
2016-02-01,171.0743501364817
2016-02-02,170.45996669282465
2016-02-03,169.9990773689988
2016-02-04,170.37163373305123
2016-02-05,171.49089031090782
2016-02-08,173.13239353895992
2016-02-09,173.6646307748525
2016-02-10,174.08445544587275
2016-02-11,171.87452772352668
2016-02-12,174.45322113961473
2016-02-15,174.38501289584133
2016-02-16,175.5138990621316
2016-02-17,174.77609617686113
2016-02-18,175.31344026711258
2016-02-19,174.77331854911853
2016-02-22,175.0171682290488
2016-02-23,176.82404983531802
2016-02-24,177.4144356986055
2016-02-25,179.81060368222532
2016-02-26,180.33829792485844
2016-02-29,183.10018840962718
2016-03-01,185.35116142883192
2016-03-02,185.50607265205065
2016-03-03,184.75438402704708
2016-03-04,182.56963635992847
2016-03-07,182.05804135379864
2016-03-08,183.27092444127496
2016-03-09,183.8107216379336
2016-03-10,182.28690687507185
2016-03-11,182.075594994569
2016-03-14,180.52316907726077
2016-03-15,181.8499739373707
2016-03-16,181.4729004577437
2016-03-17,180.6148523183666
2016-03-18,184.04862187289618
2016-03-21,184.56039507961015
2016-03-22,184.0007982477472
2016-03-23,185.97458189640344
2016-03-24,186.4716583174777
2016-03-25,185.92455362738812
2016-03-28,185.8885133803523
2016-03-29,184.529103418544
2016-03-30,185.2661305513655
2016-03-31,185.35556615798018
2016-04-01,187.81849435448805
2016-04-04,186.05452014363425
2016-04-05,186.99578977973553
2016-04-06,189.49743677915276
2016-04-07,187.62539075740384
2016-04-08,187.92420631902635
2016-04-11,188.80924981517802
2016-04-12,188.59877212598226
2016-04-13,188.10323095565374
2016-04-14,188.85178095824307
2016-04-15,189.02495302882633
2016-04-18,189.74721735879658
2016-04-19,187.4256583774277
2016-04-20,188.29969055620165
2016-04-21,186.9756187571761
2016-04-22,186.47769836510878
2016-04-25,188.98442723499144
2016-04-26,189.3673938824768
2016-04-27,187.89949698045837
2016-04-28,186.1293503375699
2016-04-29,182.5681721841725
2016-05-02,182.59264244243994
2016-05-03,183.28621811536422
2016-05-04,182.43940851424696
2016-05-05,182.10266752596146
2016-05-06,183.099152393426
2016-05-09,185.28090216373718
2016-05-10,185.37552372123582
2016-05-11,185.86305020098303
2016-05-12,185.1821814568165
2016-05-13,183.9845768900555
2016-05-16,183.4152195467213
2016-05-17,183.04705108319564
2016-05-18,181.08377802558516
2016-05-19,181.0123317169213
2016-05-20,181.02200228226368
2016-05-23,182.20840566848574
2016-05-24,182.1779754683843
2016-05-25,183.780928533272
2016-05-26,183.00828540394997
2016-05-27,181.94202322330852
2016-05-30,184.9287759408821
2016-05-31,184.69660436632282
2016-06-01,184.372636238793
2016-06-02,182.29159343687567
2016-06-03,181.9159463422181
2016-06-06,181.24475619098774
2016-06-07,180.36159267328608
2016-06-08,180.15323438210459
2016-06-09,180.0947305467217
2016-06-10,181.49908533533085
2016-06-13,180.9911742941023
2016-06-14,181.10386605527071
2016-06-15,182.0567934947296
2016-06-16,182.80692209145047
2016-06-17,184.76051284145268
2016-06-20,185.6394710296638
2016-06-21,186.00016865381335
2016-06-22,183.84213012040613
2016-06-23,183.4560486773348
2016-06-24,181.55141191223584
2016-06-27,181.39801568104775
2016-06-28,184.70777447362357
2016-06-29,183.83795687785377
2016-06-30,181.7213542777222
2016-07-01,182.46386749255623
2016-07-04,184.75258931894075
2016-07-05,184.56683601126517
2016-07-06,185.00009248693868
2016-07-07,183.9499867304285
2016-07-08,183.50638848429378
2016-07-11,184.108007940712
2016-07-12,186.32285584542018
2016-07-13,187.94309434434052
2016-07-14,185.90318550965682
2016-07-15,186.93656181441375
2016-07-18,185.72169643487385
2016-07-19,187.27289562905437
2016-07-20,188.10541223146643
2016-07-21,190.76398589222632
2016-07-22,189.91069667951925
2016-07-25,189.86014057821222
2016-07-26,188.54376240004333
2016-07-27,189.27725107111974
2016-07-28,186.18395495111244
2016-07-29,186.56303062368283
2016-08-01,188.49884297284677
2016-08-02,187.60593572210456
2016-08-03,185.66869110690752
2016-08-04,185.08642486575312
2016-08-05,184.18187194752008
2016-08-08,184.1313542351605
2016-08-09,185.91702420320865
2016-08-10,185.43006855419736
2016-08-11,184.63844285371343
2016-08-12,183.58921972302912
2016-08-15,182.7643171746922
2016-08-16,182.5902301387087
2016-08-17,183.58828262042022
2016-08-18,183.67357170311104
2016-08-19,182.50565233191983
2016-08-22,181.5283522579199
2016-08-23,180.49061996436495
2016-08-24,178.31120656081117
2016-08-25,180.2975988236376
2016-08-26,179.10102612415213
2016-08-29,178.03844618430838
2016-08-30,178.94514298271778
2016-08-31,178.79573348928045
2016-09-01,178.4267042615561
2016-09-02,177.11431210092573
2016-09-05,177.1684514060147
2016-09-06,178.61299503294254
2016-09-07,177.99111079642051
2016-09-08,177.76117542600588
2016-09-09,177.5386177854063
2016-09-12,178.81764916832915
2016-09-13,178.060005018843
2016-09-14,177.8647493140229
2016-09-15,179.9350169741548
2016-09-16,178.99389978383547
2016-09-19,178.09112722231762
2016-09-20,177.65066890520126
2016-09-21,179.39036948500808
2016-09-22,178.18539013019685
2016-09-23,178.7061262992195
2016-09-26,176.8435710428885
2016-09-27,175.13556055833453
2016-09-28,174.82844044275708
2016-09-29,173.83433713883932
2016-09-30,173.03650117802928
2016-10-03,173.29025273096727
2016-10-04,174.03082863876688
2016-10-05,174.25871522550955
2016-10-06,175.1940780425929
2016-10-07,176.0971850391962
2016-10-10,176.13204693882741
2016-10-11,177.54872536360776
2016-10-12,179.01324916830967
2016-10-13,180.8102412267686
2016-10-14,179.53410915157272
2016-10-17,179.45007536798565
2016-10-18,181.61962832027172
2016-10-19,182.0910777055583
2016-10-20,179.05209726574876
2016-10-21,179.8985843900788
2016-10-24,179.88362934097643
2016-10-25,178.90269658472477
2016-10-26,178.58998571884027
2016-10-27,179.9230858171604
2016-10-28,180.70159016618132
2016-10-31,181.90178781791437
2016-11-01,182.18618311712677
2016-11-02,183.39687902276845
2016-11-03,183.43970347658694
2016-11-04,183.96082294115394
2016-11-07,181.85871286211156
2016-11-08,181.26673847146046
2016-11-09,179.33623874250665
2016-11-10,179.53767825466872
2016-11-11,180.77482057317127
2016-11-14,180.53402977788988
2016-11-15,182.09609098250434
2016-11-16,182.37557092381235
2016-11-17,181.20925691897517
2016-11-18,182.70952732377742
2016-11-21,181.99654152583344
2016-11-22,181.57892874262976
2016-11-23,180.18844986553572
2016-11-24,180.00337914624805
2016-11-25,182.52398089865213
2016-11-28,180.04023787125897
2016-11-29,180.05216313406572
2016-11-30,184.88051176207486
2016-12-01,185.42591771810808
2016-12-02,182.90857806243645
2016-12-05,184.34384432793883
2016-12-06,182.1033677684811
2016-12-07,181.36426504316913
2016-12-08,181.4821513053455
2016-12-09,182.09441462508008
2016-12-12,184.00535473268414
2016-12-13,183.56421748602696
2016-12-14,184.78132053907638
2016-12-15,184.98441140495055
2016-12-16,184.68813246981068
2016-12-19,184.58064993807176
2016-12-20,183.321795769263
2016-12-21,183.00074529731023
2016-12-22,180.6868637453904
2016-12-23,180.19267028196143
2016-12-26,180.6681473142059
2016-12-27,182.2956490683984
2016-12-28,182.06316968832692
2016-12-29,178.8118157284444
2016-12-30,179.67900396240256
2017-01-02,180.39659804685192
2017-01-03,181.6554164023642
2017-01-04,183.0937995286751
2017-01-05,186.62740068996754
2017-01-06,185.85919062790762
2017-01-09,187.4363452668028
2017-01-10,185.3492355498823
2017-01-11,187.09121845398846
2017-01-12,183.76747559561326
2017-01-13,181.98668568459217
2017-01-16,183.10581891621112
2017-01-17,182.45384490937252
2017-01-18,182.67195147487305
2017-01-19,182.2203325593405
2017-01-20,180.10402891919156
2017-01-23,178.9983467801706
2017-01-24,178.93718213524127
2017-01-25,178.52553059491248
2017-01-26,178.1751887689328
2017-01-27,177.36567744104357
2017-01-30,176.7286475167643
2017-01-31,174.05307780250126
2017-02-01,175.18322619022499
2017-02-02,173.66936405146524
2017-02-03,172.4287139956145
2017-02-06,173.6619095713191
2017-02-07,174.70307818176104
2017-02-08,174.3204332141991
2017-02-09,172.61832359715382
2017-02-10,173.59279493960028
2017-02-13,176.8289692567164
2017-02-14,176.50624736889455
2017-02-15,176.85572537566395
2017-02-16,177.64232272508343
2017-02-17,179.1092909615398
2017-02-20,178.88096332703634
2017-02-21,178.44807968375434
2017-02-22,177.55483823579615
2017-02-23,179.15809728187386
2017-02-24,177.25624095439957
2017-02-27,176.58805017822084
2017-02-28,176.66131981047243
2017-03-01,175.5693917040546
2017-03-02,177.54661058496913
2017-03-03,176.91910722440508
2017-03-06,177.17849669421258
2017-03-07,174.84578919706192
2017-03-08,174.51363415815692
2017-03-09,174.77880071690112
2017-03-10,173.7938374802176
2017-03-13,174.35720164532472
2017-03-14,173.32251447581856
2017-03-15,174.5026936386335
2017-03-16,174.97474617272889
2017-03-17,173.4537490244939
2017-03-20,171.39574913112656
2017-03-21,171.15982778698708
2017-03-22,172.01329628295974
2017-03-23,172.15595635201964
2017-03-24,172.76614776174154
2017-03-27,173.77966830378497
2017-03-28,172.39474522032944
2017-03-29,174.27403295544391
2017-03-30,175.39966768339318
2017-03-31,173.96365219071527
2017-04-03,173.613728621912
2017-04-04,175.67738504662438
2017-04-05,174.6385303118858
2017-04-06,173.93117445759933
2017-04-07,176.89083031585454
2017-04-10,177.42318161227507
2017-04-11,177.67512230929634
2017-04-12,176.87533848719238
2017-04-13,178.13605267532552
2017-04-14,177.73984770400895
2017-04-17,176.91094294274416
2017-04-18,178.03654936031234
2017-04-19,176.78366749889054
2017-04-20,176.9564371165188
2017-04-21,175.8591888000445
2017-04-24,176.6657237849586
2017-04-25,176.8361943734128
2017-04-26,179.72463543984094
2017-04-27,179.17365360696905
2017-04-28,181.11272052197518
2017-05-01,183.92519459489583
2017-05-02,182.75494280205308
2017-05-03,182.46623103804387
2017-05-04,182.89583552625297
2017-05-05,185.58508632005288
2017-05-08,183.64898117045004
2017-05-09,180.94052848687429
2017-05-10,182.83719365839627
2017-05-11,183.4840147941434
2017-05-12,182.71831764570226
2017-05-15,183.745691962116
2017-05-16,184.3445166712904
2017-05-17,183.32553395579896
2017-05-18,183.41224879931926
2017-05-19,181.43890078969082
2017-05-22,179.06422012177086
2017-05-23,180.25943342496385
2017-05-24,183.08549913162292
2017-05-25,182.1797273497517
2017-05-26,183.32904511106193
2017-05-29,185.10992991936047
2017-05-30,181.5147399078534
2017-05-31,180.68031419163162
2017-06-01,181.50644487929358
2017-06-02,181.03593962419998
2017-06-05,181.20284819875044
2017-06-06,181.31374861212188
2017-06-07,179.18511252970654
2017-06-08,180.38063127966814
2017-06-09,179.37855861807336
2017-06-12,178.3493535572323
2017-06-13,176.61775623413024
2017-06-14,176.0984458858532
2017-06-15,173.91981663242382
2017-06-16,174.66387614285446
2017-06-19,175.5852479124246
2017-06-20,174.51820199434104
2017-06-21,175.62040803150657
2017-06-22,172.8830753201682
2017-06-23,174.12203626482358
2017-06-26,174.99654319671006
2017-06-27,175.06998813454882
2017-06-28,174.8002983767799
2017-06-29,176.42641840174466
2017-06-30,175.34055961220923
2017-07-03,175.33612115733493
2017-07-04,176.36334566318166
2017-07-05,176.76660946749337
2017-07-06,176.43790528105842
2017-07-07,174.71073816514627
2017-07-10,171.37279153108324
2017-07-11,172.58615754750593
2017-07-12,173.05465181212952
2017-07-13,173.05006318007213
2017-07-14,174.12309946189467
2017-07-17,174.22017423006815
2017-07-18,173.00849388123382
2017-07-19,172.9517419676601
2017-07-20,173.5165480835827
2017-07-21,173.57150455202148
2017-07-24,174.23344889092442
2017-07-25,174.41168925303475
2017-07-26,174.93785187215798
2017-07-27,176.73954026454894
2017-07-28,179.27312733942588
2017-07-31,180.05925381479585
2017-08-01,178.5493327858605
2017-08-02,179.99256755169142
2017-08-03,180.72775797232032
2017-08-04,179.73830060805253
2017-08-07,180.80586480068098
2017-08-08,180.71749258486585
2017-08-09,180.95620917407038
2017-08-10,183.18579354808273
2017-08-11,183.2169276145545
2017-08-14,183.37629452044655
2017-08-15,180.43773653318377
2017-08-16,179.14828952248968
2017-08-17,177.01232748635692
2017-08-18,176.14148855776003
2017-08-21,172.77785136517264
2017-08-22,175.6372785598314
2017-08-23,173.7709109304009
2017-08-24,173.01881557667718
2017-08-25,174.0529849259937
2017-08-28,173.89583580953712
2017-08-29,174.71248107613488
2017-08-30,175.28220610256366
2017-08-31,177.3278634868021
2017-09-01,178.27086018057486
2017-09-04,177.9881119560076
2017-09-05,178.776795203732
2017-09-06,177.63032708197554
2017-09-07,178.05579728378697
2017-09-08,175.25275138851347
2017-09-11,174.9634060683138
2017-09-12,174.85591979655283
2017-09-13,176.07926788157548
2017-09-14,176.45812057031964
2017-09-15,176.11630387374134
2017-09-18,173.4339116934226
2017-09-19,174.07667558881224
2017-09-20,173.65292387096417
2017-09-21,172.53580494098372
2017-09-22,171.39706078592764
2017-09-25,172.13626643339904
2017-09-26,168.82249031947728
2017-09-27,169.47149933776157
2017-09-28,169.82168642265808
2017-09-29,168.7565331804896
2017-10-02,168.65241767124698
2017-10-03,168.03240440862345
2017-10-04,170.20004142308912
2017-10-05,170.6928186538251
2017-10-06,168.38739579161455
2017-10-09,168.47037281573628
2017-10-10,168.38519023104718
2017-10-11,166.45204269778552
2017-10-12,166.16970284160635
2017-10-13,166.66918429670758
2017-10-16,164.9623773856185
2017-10-17,164.10546489527408
2017-10-18,164.27189954200165
2017-10-19,164.3536324734722
2017-10-20,164.30266668454442
2017-10-23,164.5424793514158
2017-10-24,162.96723433844042
2017-10-25,164.27611300678186
2017-10-26,164.40193178783656
2017-10-27,163.18604931483526
2017-10-30,161.24060233864483
2017-10-31,161.26319437037782
2017-11-01,160.078377963579
2017-11-02,161.13494666658266
2017-11-03,162.75691120238022
2017-11-06,164.21044497194873
2017-11-07,164.8781833034823
2017-11-08,164.63917991558782
2017-11-09,162.90173226212758
2017-11-10,162.40388398849564
2017-11-13,160.75172459150997
2017-11-14,163.66704783697682
2017-11-15,161.71155573033192
2017-11-16,161.96652673499236
2017-11-17,162.4832525361289
2017-11-20,162.05352986861857
2017-11-21,162.84883870099245
2017-11-22,164.9733990241826
2017-11-23,164.28928492501288
2017-11-24,162.87822251820475
2017-11-27,163.3724687949486
2017-11-28,164.10424441130695
2017-11-29,163.30547574147297
2017-11-30,163.0641181871188
2017-12-01,165.48029208737444
2017-12-04,167.62939966955653
2017-12-05,164.61885737768256
2017-12-06,162.13819022853303
2017-12-07,161.76481143867292
2017-12-08,160.33700914960846
2017-12-11,160.88420990532032
2017-12-12,159.35075014718808
2017-12-13,158.038030592463
2017-12-14,158.32764911018543
2017-12-15,156.4860577582339
2017-12-18,156.76533702252354
2017-12-19,155.17482294458551
2017-12-20,156.2908322312041
2017-12-21,154.75872316225153
2017-12-22,155.5325900250707
2017-12-25,155.61457377339195
2017-12-26,155.91019192106205
2017-12-27,155.2580680846661
2017-12-28,155.6253744645299
2017-12-29,156.84064811664055
2018-01-01,155.4506430413825
2018-01-02,155.8899157745379
2018-01-03,155.45974293795012
2018-01-04,154.41482531932365
2018-01-05,153.859046333456
2018-01-08,154.33320114283882
2018-01-09,152.43795302829227
2018-01-10,152.4216409421484
2018-01-11,151.85230218332063
2018-01-12,151.36402485918552
2018-01-15,153.1264878040145
2018-01-16,152.6688498099295
2018-01-17,155.0008556767028
2018-01-18,156.11179238383656
2018-01-19,157.75279644445135
2018-01-22,157.69821946923764
2018-01-23,156.61483324324678
2018-01-24,155.19666041098714
2018-01-25,153.57698565780547
2018-01-26,155.06250107762983
2018-01-29,155.67824869005966
2018-01-30,154.46397509624572
2018-01-31,152.5519512269653
2018-02-01,153.98669666637056
2018-02-02,153.14611275017444
2018-02-05,154.759180546512
2018-02-06,154.57835404714587
2018-02-07,151.74423393133597
2018-02-08,150.86040102931736
2018-02-09,150.38161544963359
2018-02-12,150.19972151053778
2018-02-13,150.0517958955966
2018-02-14,149.01619144491553
2018-02-15,148.19323975649112
2018-02-16,147.79321043490782
2018-02-19,149.32540565847637
2018-02-20,148.8919190018303
2018-02-21,150.93542667142256
2018-02-22,150.90154915327702
2018-02-23,148.65643757445702
2018-02-26,148.00229020679637
2018-02-27,147.01849723643946
2018-02-28,147.7558817392483
2018-03-01,146.46777656664565
2018-03-02,147.44344389488418
2018-03-05,146.12685496175658
2018-03-06,145.66372329658967
2018-03-07,146.63924233119684
2018-03-08,144.99533771269773
2018-03-09,144.26171646910956
2018-03-12,142.85043321202576
2018-03-13,142.69531148955403
2018-03-14,142.05356769417475
2018-03-15,141.11360097582693
2018-03-16,140.78193693525787
2018-03-19,141.88593681398984
2018-03-20,141.93429983564081
2018-03-21,142.34706286196973
2018-03-22,142.4989390990276
2018-03-23,142.40958466818682
2018-03-26,143.83785007429933
2018-03-27,143.86944913571173
2018-03-28,143.6502102005981
2018-03-29,143.09878646717212
2018-03-30,139.72799889023645
2018-04-02,138.57294717847864
2018-04-03,138.46982224197305
2018-04-04,137.9104418827785
2018-04-05,136.50051380227325
2018-04-06,137.12206892679
2018-04-09,135.30697724839308
2018-04-10,134.38268704320097
2018-04-11,135.28554237467955
2018-04-12,135.7141836279123
2018-04-13,135.2273735923944
2018-04-16,134.7678315318745
2018-04-17,132.23516462878436
2018-04-18,131.8478087903889
2018-04-19,130.83164743774026
2018-04-20,130.91112971499672
2018-04-23,130.87075919364116
2018-04-24,131.30549378175473
2018-04-25,131.15282336207176
2018-04-26,133.19009942378628
2018-04-27,132.5090280029235
2018-04-30,132.0021880672671
2018-05-01,131.14521699634585
2018-05-02,129.71945221570974
2018-05-03,128.94568638279478
2018-05-04,130.0130331690549
2018-05-07,130.6967597152288
2018-05-08,130.98186835812274
2018-05-09,131.7394913647058
2018-05-10,131.1684730016392
2018-05-11,130.91102835239704
2018-05-14,129.63673991868322
2018-05-15,131.0130917597809
2018-05-16,132.91000126996173
2018-05-17,132.81630218684373
2018-05-18,131.94900927106235
2018-05-21,131.38204651517887
2018-05-22,131.34974454728098
2018-05-23,132.07954834939343
2018-05-24,133.88529139386907
2018-05-25,132.89889039197823
2018-05-28,131.004652833156
2018-05-29,129.93910618406935
2018-05-30,129.93780370513497
2018-05-31,129.15650789872876
2018-06-01,128.84110820390552
2018-06-04,128.95446002774537
2018-06-05,130.35811184163936
2018-06-06,131.59442467044846
2018-06-07,131.57491084582554
2018-06-08,131.74103316900005
2018-06-11,133.35579296147765
2018-06-12,135.57946467233268
2018-06-13,134.268373401191
2018-06-14,135.47432825027096
2018-06-15,134.67997295473197
2018-06-18,133.1335588257202
2018-06-19,133.51890519969
2018-06-20,133.24107346384315
2018-06-21,135.1965641488503
2018-06-22,135.3893480016797
2018-06-25,137.05941713630182
2018-06-26,136.22410363142322
2018-06-27,134.45843228134194
2018-06-28,132.87608106681427
2018-06-29,133.48347956645355
2018-07-02,131.17401427029435
2018-07-03,130.77441426878886
2018-07-04,130.97424294948982
2018-07-05,130.28136131682925
2018-07-06,129.60177046511038
2018-07-09,128.48856828497097
2018-07-10,128.69278183813051
2018-07-11,129.2426271755576
2018-07-12,128.90111847235505
2018-07-13,128.64890138952396
2018-07-16,129.0400104628604
2018-07-17,128.81077783377208
2018-07-18,129.87774948597283
2018-07-19,129.29128987857763
2018-07-20,131.50799080453083
2018-07-23,131.5201890237633
2018-07-24,132.04397166559224
2018-07-25,132.079598104408
2018-07-26,130.3893638861108
2018-07-27,130.65687481220908
2018-07-30,131.26295851842252
2018-07-31,131.56791044162713
