Date,Close
2015-11-05,148.12701503435665
2015-11-06,148.70456261049458
2015-11-09,148.20353017779416
2015-11-10,148.1178003935342
2015-11-11,149.02808288815112
2015-11-12,149.25201580560827
2015-11-13,149.79298479023046
2015-11-16,150.33374907350836
2015-11-17,151.59421448078564
2015-11-18,151.16416232556685
2015-11-19,151.06042384744936
2015-11-20,150.24369007663782
2015-11-23,150.71625368260638
2015-11-24,148.4627163063467
2015-11-25,148.68225076048105
2015-11-26,148.90231859347057
2015-11-27,149.4633032065008
2015-11-30,148.52605167644646
2015-12-01,146.37695195961572
2015-12-02,147.59817254873687
2015-12-03,148.59811676764505
2015-12-04,146.34207565594878
2015-12-07,143.41615519397723
2015-12-08,142.88178234559078
2015-12-09,141.50497416240572
2015-12-10,139.6865755057712
2015-12-11,138.5153131834537
2015-12-14,138.71624107784191
2015-12-15,135.7994919447559
2015-12-16,135.64444356474831
2015-12-17,136.75362083526704
2015-12-18,137.0642776031412
2015-12-21,136.15659621835275
2015-12-22,136.23391117715985
2015-12-23,135.18089754918483
2015-12-24,134.52684221690066
2015-12-25,135.5583487471747
2015-12-28,136.3916259580795
2015-12-29,138.17384726530204
2015-12-30,139.74776466232262
2015-12-31,139.20636136649594
2016-01-01,139.64285455684515
2016-01-04,138.2266162833662
2016-01-05,138.73811912076968
2016-01-06,138.35137756116094
2016-01-07,139.37993773088186
2016-01-08,138.54547802285754
2016-01-11,140.14333055830826
2016-01-12,141.39519029110528
2016-01-13,141.20537808906894
2016-01-14,141.42365658895696
2016-01-15,141.8209507219824
2016-01-18,143.77293650023088
2016-01-19,143.8156342136261
2016-01-20,144.47585564756614
2016-01-21,146.83088935341982
2016-01-22,146.83049646923615
2016-01-25,149.2568641706215
2016-01-26,147.97900040383863
2016-01-27,148.41693116631959
2016-01-28,147.44512211083165
2016-01-29,146.9350331353781
2016-02-01,144.41621511584867
2016-02-02,144.38988062757136
2016-02-03,143.3640761551682
2016-02-04,144.42277008253356
2016-02-05,145.5090064706452
2016-02-08,144.5141438965538
2016-02-09,143.7787120240357
2016-02-10,144.89169090713344
2016-02-11,146.48998379924504
2016-02-12,143.59528086734272
2016-02-15,142.39434794853022
2016-02-16,139.93295226612108
2016-02-17,138.1246038576179
2016-02-18,136.1785582918719
2016-02-19,136.01630703996938
2016-02-22,135.4725128010037
2016-02-23,134.4015473942113
2016-02-24,134.2808155576741
2016-02-25,134.48409855105078
2016-02-26,134.02989414034238
2016-02-29,134.66327439302805
2016-03-01,134.4439449274675
2016-03-02,135.05113293907326
2016-03-03,134.79778926109537
2016-03-04,134.12804495646822
2016-03-07,135.06785502911941
2016-03-08,135.17788234397247
2016-03-09,134.94560448713048
2016-03-10,137.3056032448182
2016-03-11,137.55640591756833
2016-03-14,138.40169948515185
2016-03-15,137.95607890852276
2016-03-16,138.1339760104164
2016-03-17,137.53438576582965
2016-03-18,138.6123956703344
2016-03-21,139.02267128898322
2016-03-22,140.47079681383514
2016-03-23,140.60849594341803
2016-03-24,142.2948390476685
2016-03-25,141.1762256349714
2016-03-28,139.69840506496823
2016-03-29,138.6002483441523
2016-03-30,138.1476860072667
2016-03-31,137.2084683974161
2016-04-01,137.7218346178818
2016-04-04,136.30905759268276
2016-04-05,137.14354217233162
2016-04-06,139.1590533702905
2016-04-07,139.6637845434501
2016-04-08,138.32845619955046
2016-04-11,138.41394448317945
2016-04-12,139.40349471735684
2016-04-13,138.33443513007398
2016-04-14,137.81158300987695
2016-04-15,137.46555378373887
2016-04-18,137.74963790088634
2016-04-19,139.42706435442344
2016-04-20,138.98458933769098
2016-04-21,138.97300283550916
2016-04-22,138.01657602785878
2016-04-25,137.5984786644288
2016-04-26,138.8844523348006
2016-04-27,137.89426261606627
2016-04-28,136.57497370737758
2016-04-29,135.77263473897438
2016-05-02,134.0314573227604
2016-05-03,136.1320210596046
2016-05-04,136.99251699105753
2016-05-05,136.10463726143706
2016-05-06,136.09964905421145
2016-05-09,135.51257506110164
2016-05-10,135.79205292537233
2016-05-11,134.60262294885408
2016-05-12,134.30410016563832
2016-05-13,134.36823648653038
2016-05-16,135.41110669073566
2016-05-17,134.93122300915593
2016-05-18,136.11549493233588
2016-05-19,137.88074096739126
2016-05-20,137.2747078995414
2016-05-23,137.55421221298994
2016-05-24,139.27322237627018
2016-05-25,140.31894419857758
2016-05-26,140.47142491181955
2016-05-27,139.39203432095186
2016-05-30,138.80217645634832
2016-05-31,139.7540444979334
2016-06-01,139.55182441055388
2016-06-02,137.86330721235493
2016-06-03,138.2984959159541
2016-06-06,138.09509558186716
2016-06-07,138.70743488328205
2016-06-08,139.8746945250209
2016-06-09,139.81178741264984
2016-06-10,141.03948938693458
2016-06-13,140.7770364319123
2016-06-14,141.06467960406275
2016-06-15,141.43331439813363
2016-06-16,140.7057016971014
2016-06-17,139.47717124135895
2016-06-20,140.83284852440906
2016-06-21,141.31765225333714
2016-06-22,141.06786396794655
2016-06-23,141.69738672337024
2016-06-24,140.48550902640383
2016-06-27,142.5830555838356
2016-06-28,143.80088932706252
2016-06-29,144.6945064053218
2016-06-30,145.1972102172582
2016-07-01,146.34508551547168
2016-07-04,145.28720146951142
2016-07-05,145.25290238583486
2016-07-06,145.65495575450495
2016-07-07,145.4591354938837
2016-07-08,144.7583054724572
2016-07-11,144.26367432138994
2016-07-12,144.64216181235545
2016-07-13,144.03400263114645
2016-07-14,143.17702037162542
2016-07-15,144.17827292930306
2016-07-18,144.681008588799
2016-07-19,144.29608032405858
2016-07-20,144.09298323901777
2016-07-21,143.77124469052163
2016-07-22,141.76399681238877
2016-07-25,142.07584203991615
2016-07-26,143.67727804998844
2016-07-27,143.83232154042665
2016-07-28,145.11836947397205
2016-07-29,147.06057989604525
2016-08-01,147.88306431792248
2016-08-02,147.6496555007962
2016-08-03,147.07254556756126
2016-08-04,148.12383139081132
2016-08-05,147.5188176447664
2016-08-08,148.21887576883938
2016-08-09,147.7544857569291
2016-08-10,146.9496047361043
2016-08-11,146.03433989124287
2016-08-12,144.6488413287081
2016-08-15,144.09727675609747
2016-08-16,140.4293858045205
2016-08-17,139.99461849544485
2016-08-18,139.10094684387442
2016-08-19,138.1282733816155
2016-08-22,137.42599181874425
2016-08-23,137.41994202919346
2016-08-24,138.59632466384556
2016-08-25,136.98979191714847
2016-08-26,138.2704833415227
2016-08-29,136.89281307529927
2016-08-30,136.11418997304585
2016-08-31,138.1283894357673
2016-09-01,139.18190893229468
2016-09-02,138.46195920915014
2016-09-05,138.72266715424138
2016-09-06,138.2156964877458
2016-09-07,137.0295711155341
2016-09-08,136.22710307857798
2016-09-09,135.70668428314488
2016-09-12,134.88029548340361
2016-09-13,133.64030114371863
2016-09-14,133.91197183220413
2016-09-15,134.08388117256052
2016-09-16,132.34992244770066
2016-09-19,131.53637958465578
2016-09-20,132.57252678615112
2016-09-21,130.13013210120238
2016-09-22,130.3147310155961
2016-09-23,130.2743555697254
2016-09-26,129.16227914053795
2016-09-27,130.38266802085786
2016-09-28,130.50851073049355
2016-09-29,132.66854363607752
2016-09-30,133.51701923298234
2016-10-03,133.08162949193462
2016-10-04,131.51921422337583
2016-10-05,130.43868931802896
2016-10-06,130.46720954665483
2016-10-07,129.8033131120064
2016-10-10,129.95137422863314
2016-10-11,129.85670725357568
2016-10-12,130.2332423572854
2016-10-13,130.2944342546632
2016-10-14,129.2442230904001
2016-10-17,129.56955241821584
2016-10-18,130.0982543093419
2016-10-19,129.2089735802569
2016-10-20,129.81335822423705
2016-10-21,129.1195274392821
2016-10-24,128.50722156819836
2016-10-25,128.42053698620916
2016-10-26,127.97212532016987
2016-10-27,127.69086819771978
2016-10-28,125.39926709068551
2016-10-31,125.26439566436457
2016-11-01,125.52076551243715
2016-11-02,125.97357915907091
2016-11-03,127.30346995581903
2016-11-04,127.0086767239103
2016-11-07,127.98031859642168
2016-11-08,126.98879271096172
2016-11-09,126.73051031850436
2016-11-10,125.84926404011674
2016-11-11,126.30241650437682
2016-11-14,126.417511757127
2016-11-15,125.5697577723785
2016-11-16,124.78606953784833
2016-11-17,124.91096504657393
2016-11-18,126.10472442048085
2016-11-21,126.26833108021886
2016-11-22,126.87127605807072
2016-11-23,126.61198999728796
2016-11-24,124.33242922737747
2016-11-25,124.84844475714674
2016-11-28,125.0370701556585
2016-11-29,124.1818480191681
2016-11-30,123.91355692483792
2016-12-01,122.74750188211074
2016-12-02,125.04448825726443
2016-12-05,123.58396896091789
2016-12-06,125.50500920618691
2016-12-07,124.72154952423352
2016-12-08,125.04669136102302
2016-12-09,124.7310955754566
2016-12-12,125.1436334866226
2016-12-13,125.15207550982068
2016-12-14,125.40791181297018
2016-12-15,125.94664276376933
2016-12-16,125.84209995509906
2016-12-19,125.16427493586137
2016-12-20,125.01829677095085
2016-12-21,124.5659334987033
2016-12-22,123.90882492367304
2016-12-23,124.60332343887858
2016-12-26,123.95183397727561
2016-12-27,124.18318382607977
2016-12-28,124.31418393519465
2016-12-29,125.18306284736175
2016-12-30,123.86030988869717
2017-01-02,123.7697475957274
2017-01-03,122.69447521738995
2017-01-04,122.17906032068719
2017-01-05,122.00211220427187
2017-01-06,123.18726647877912
2017-01-09,124.59628117044473
2017-01-10,123.3859117032646
2017-01-11,121.45418364817046
2017-01-12,120.86116879474899
2017-01-13,119.52506316799699
2017-01-16,119.55453539765108
2017-01-17,118.84319682376947
2017-01-18,119.26958263416401
2017-01-19,119.43010648010076
2017-01-20,119.9575061221311
2017-01-23,119.7570907044401
2017-01-24,119.45188353934881
2017-01-25,119.69153353193597
2017-01-26,120.2487244744556
2017-01-27,119.20385914209307
2017-01-30,119.42915221687885
2017-01-31,119.51041461492775
2017-02-01,119.34976008507677
2017-02-02,118.90903212531069
2017-02-03,118.484916954962
2017-02-06,118.25408118054384
2017-02-07,119.00369719061139
2017-02-08,119.38350274765523
2017-02-09,117.7753599984824
2017-02-10,116.40160890390193
2017-02-13,117.27044344108349
2017-02-14,117.63326318393257
2017-02-15,116.45093675764626
2017-02-16,117.81767408817603
2017-02-17,116.64869513912413
2017-02-20,115.86057289928925
2017-02-21,116.54465335226536
2017-02-22,117.09176350562512
2017-02-23,118.18630909073235
2017-02-24,119.41017619256813
2017-02-27,121.09649010772317
2017-02-28,120.90331964508778
2017-03-01,120.56181699580887
2017-03-02,120.8887127786619
2017-03-03,121.62152511331638
2017-03-06,120.68680508768225
2017-03-07,119.63027481036762
2017-03-08,120.61491651960318
2017-03-09,119.8911745638161
2017-03-10,120.57071586713883
2017-03-13,120.76612955313408
2017-03-14,119.77848733501409
2017-03-15,119.63230805478501
2017-03-16,118.93376046419033
2017-03-17,117.85734365032708
2017-03-20,118.88941036178166
2017-03-21,118.88231495593145
2017-03-22,118.26130973969586
2017-03-23,118.46577805925477
2017-03-24,119.71416635429547
2017-03-27,119.77262687979363
2017-03-28,120.01311445595852
2017-03-29,117.93804592414068
2017-03-30,117.06069484172428
2017-03-31,116.17702013924357
2017-04-03,116.679466779184
2017-04-04,117.85660922031772
2017-04-05,117.1865452418308
2017-04-06,118.07758139144299
2017-04-07,118.55820885223208
2017-04-10,117.77093911298314
2017-04-11,119.07137566386757
2017-04-12,118.76046631107867
2017-04-13,119.78963566194005
2017-04-14,119.03782424706495
2017-04-17,119.55051647896637
2017-04-18,120.05665607761102
2017-04-19,120.35999780248731
2017-04-20,119.11662362108348
2017-04-21,120.01972467371411
2017-04-24,119.72431229481109
2017-04-25,119.2015801475188
2017-04-26,118.15395931890961
2017-04-27,120.30429956003454
2017-04-28,122.68643653766355
2017-05-01,122.39690148220637
2017-05-02,121.81953567153882
2017-05-03,120.98850186150511
2017-05-04,121.7991498624483
2017-05-05,122.0763462016072
2017-05-08,122.23968496483437
2017-05-09,123.2684357481324
2017-05-10,122.48883223575004
2017-05-11,122.42074276854721
2017-05-12,121.92304131030788
2017-05-15,120.21566068155772
2017-05-16,118.76650656073113
2017-05-17,119.28357435402341
2017-05-18,119.69559223621175
2017-05-19,119.26842162637854
2017-05-22,120.45328490374011
2017-05-23,120.39089565619892
2017-05-24,120.3815529746251
2017-05-25,121.16947973395358
2017-05-26,121.10338211420319
2017-05-29,120.39987667383045
2017-05-30,119.41790508158036
2017-05-31,119.04329179391722
2017-06-01,119.20802164455637
2017-06-02,119.97503241325956
2017-06-05,120.64039661149936
2017-06-06,122.17263422554237
2017-06-07,121.13341072042871
2017-06-08,120.3420071752989
2017-06-09,121.35300393806759
2017-06-12,122.05072906371306
2017-06-13,121.99438263292413
2017-06-14,121.85615781942445
2017-06-15,121.71035593517983
2017-06-16,122.65566209264166
2017-06-19,122.92069242799431
2017-06-20,122.6130863120976
2017-06-21,123.62247790703938
2017-06-22,125.25469321385985
2017-06-23,126.98079182981414
2017-06-26,126.9296884188892
2017-06-27,127.11051055053849
2017-06-28,126.10414343543763
2017-06-29,127.49743996435046
2017-06-30,127.1998289119806
2017-07-03,127.86863266618334
2017-07-04,128.40106885556906
2017-07-05,127.23211184055205
2017-07-06,127.9192488247198
2017-07-07,125.91094507974142
2017-07-10,126.0868458167376
2017-07-11,123.59246901092071
2017-07-12,124.40750641396062
2017-07-13,123.34327421809407
2017-07-14,121.51036897591234
2017-07-17,121.6900142185666
2017-07-18,122.45683309723212
2017-07-19,121.52307389484525
2017-07-20,120.25708179322429
2017-07-21,119.71590728226894
2017-07-24,118.1538186820872
2017-07-25,117.17930479591635
2017-07-26,115.70166304301168
2017-07-27,115.32340331604964
2017-07-28,114.62748505392074
2017-07-31,114.12794541506697
2017-08-01,113.22659389639539
2017-08-02,114.4400735881689
2017-08-03,114.68670706770276
2017-08-04,114.83155641583976
2017-08-07,114.25190825127405
2017-08-08,112.35246883101141
2017-08-09,112.45026310863125
2017-08-10,112.50138152304217
2017-08-11,111.60543501658125
2017-08-14,112.19773794874888
2017-08-15,111.63883964095996
2017-08-16,111.88334748909405
2017-08-17,111.53795496969536
2017-08-18,111.13223129035354
2017-08-21,110.36934445498387
2017-08-22,111.17582804451162
2017-08-23,110.02388369483967
2017-08-24,109.82142045809417
2017-08-25,110.95415005317315
2017-08-28,111.41034596108192
2017-08-29,113.15153165268737
2017-08-30,114.30930369643465
2017-08-31,114.45152330927351
2017-09-01,114.16616969418456
2017-09-04,114.53129589221994
2017-09-05,114.72975338864737
2017-09-06,114.89930503517638
2017-09-07,113.2322968910396
2017-09-08,114.53739090888433
2017-09-11,114.52496468848346
2017-09-12,114.81709484401526
2017-09-13,114.03810420573728
2017-09-14,114.70892753628951
2017-09-15,113.93316473726009
2017-09-18,114.49578792281984
2017-09-19,114.34095889640895
2017-09-20,115.93826306829065
2017-09-21,116.18639977998696
2017-09-22,115.85925900948588
2017-09-25,115.92881566705091
2017-09-26,115.36653462068836
2017-09-27,115.84331803518872
2017-09-28,114.368240194669
2017-09-29,113.41527287229044
2017-10-02,113.73015813405243
2017-10-03,115.01267806874753
2017-10-04,115.42174426594764
2017-10-05,115.4888521912912
2017-10-06,115.88770264267431
2017-10-09,116.3569573941089
2017-10-10,115.81292241810117
2017-10-11,114.20597235267373
2017-10-12,114.808035436359
2017-10-13,114.0759287676305
2017-10-16,113.0294740458391
2017-10-17,111.83547773522315
2017-10-18,111.92829741114681
2017-10-19,111.91500945164512
2017-10-20,111.95750440625994
2017-10-23,112.34526928744899
2017-10-24,112.63637237186101
2017-10-25,110.76750244046052
2017-10-26,111.10759224744015
2017-10-27,110.37361172222944
2017-10-30,109.71257757586643
2017-10-31,110.33655913188451
2017-11-01,110.86380101503627
2017-11-02,110.92106725770742
2017-11-03,110.01066217869902
2017-11-06,110.92546882539692
2017-11-07,110.91740043898314
2017-11-08,110.63204311969503
2017-11-09,112.1064581510102
2017-11-10,112.10580661197527
2017-11-13,112.23223703978934
2017-11-14,111.54574303948772
2017-11-15,110.98184290524841
2017-11-16,111.16248514415852
2017-11-17,110.78725497278339
2017-11-20,109.82598237543576
2017-11-21,110.28937487431995
2017-11-22,110.60339848190699
2017-11-23,110.63496312344078
2017-11-24,111.37518261882809
2017-11-27,111.31753334881373
2017-11-28,111.24035259507517
2017-11-29,111.10663242301143
2017-11-30,111.75922577983627
2017-12-01,110.60320083392627
2017-12-04,111.66495118275893
2017-12-05,111.67376653817156
2017-12-06,110.87110249936717
2017-12-07,109.82385083932563
2017-12-08,107.36963510025996
2017-12-11,107.12047220511957
2017-12-12,107.94401313878376
2017-12-13,107.97846530382061
2017-12-14,108.29088474859871
2017-12-15,108.34808293956884
2017-12-18,109.33989317369004
2017-12-19,109.89421786725512
2017-12-20,109.34987481270048
2017-12-21,109.18929585820976
2017-12-22,108.11306177839695
2017-12-25,108.99492237522185
2017-12-26,110.638738512104
2017-12-27,111.06528116663242
2017-12-28,109.93337477509628
2017-12-29,110.75529792026768
2018-01-01,111.38514508502062
2018-01-02,112.0270282833593
2018-01-03,110.23493113880721
2018-01-04,111.68915934984122
2018-01-05,112.42074885069908
2018-01-08,111.78099461867981
2018-01-09,111.80670727972769
2018-01-10,111.75996750350285
2018-01-11,111.997727051597
2018-01-12,111.76685372123336
2018-01-15,112.87327312699128
2018-01-16,114.13930351669828
2018-01-17,115.77595703940302
2018-01-18,115.53636980778897
2018-01-19,116.09797230162906
2018-01-22,116.96433102572888
2018-01-23,117.30979507343747
2018-01-24,118.53313249674515
2018-01-25,118.47327108382271
2018-01-26,118.64756072047213
2018-01-29,117.93218158825901
2018-01-30,117.77929935858765
2018-01-31,116.30403974595083
2018-02-01,116.14886375962686
2018-02-02,115.6493389840495
2018-02-05,113.84702897719919
2018-02-06,114.11513200141641
2018-02-07,113.90606907662746
2018-02-08,114.96562555160381
2018-02-09,115.08655680968027
2018-02-12,114.93254457073868
2018-02-13,115.32266609616767
2018-02-14,115.84400339268055
2018-02-15,116.36324336152973
2018-02-16,114.99196720176997
2018-02-19,114.32030024900405
2018-02-20,114.90929937953857
2018-02-21,114.5035034122985
2018-02-22,114.78321586691175
2018-02-23,114.91914703407083
2018-02-26,115.72407692312625
2018-02-27,115.76936697912892
2018-02-28,115.52595468100385
2018-03-01,116.17277658883475
2018-03-02,116.8047517189102
2018-03-05,116.49919137788176
2018-03-06,117.07347586684725
2018-03-07,117.21618618317352
2018-03-08,117.56097051768256
2018-03-09,117.13430689458853
2018-03-12,117.7231198167757
2018-03-13,118.77752098047458
2018-03-14,117.8479565241686
2018-03-15,117.48579447134935
2018-03-16,118.94412634165663
2018-03-19,119.04090378338555
2018-03-20,119.95101352544337
2018-03-21,120.16796815951479
2018-03-22,120.71380123576398
2018-03-23,119.74563364896362
2018-03-26,120.32551921720753
2018-03-27,122.72436292473095
2018-03-28,123.90719656979368
2018-03-29,121.93953270655287
2018-03-30,123.1935546205866
2018-04-02,124.01920677008646
2018-04-03,122.8464732434939
2018-04-04,122.80492236186683
2018-04-05,123.50345657934811
2018-04-06,122.68227863783666
2018-04-09,123.94258640196144
2018-04-10,123.36960954657383
2018-04-11,122.90862206061122
2018-04-12,122.47009642917953
2018-04-13,121.1205450743057
2018-04-16,120.11937853500443
2018-04-17,121.13656688457633
2018-04-18,122.10906407152649
2018-04-19,122.98669644704574
2018-04-20,121.94311684689296
2018-04-23,123.2732185722652
2018-04-24,121.77970610259372
2018-04-25,122.08685826336253
2018-04-26,124.15520393246246
2018-04-27,124.38148390738667
2018-04-30,123.96577854867205
2018-05-01,123.98212132106346
2018-05-02,122.22730953235443
2018-05-03,121.93216805612911
2018-05-04,121.89144949594487
2018-05-07,120.46692045231038
2018-05-08,120.29682098604883
2018-05-09,119.86977235977679
2018-05-10,119.79635650114845
2018-05-11,120.03666024236404
2018-05-14,121.81006352810758
2018-05-15,122.2965790194114
2018-05-16,122.20321733629625
2018-05-17,123.01055328694092
2018-05-18,121.9005999347944
2018-05-21,121.59802620568834
2018-05-22,123.18155823631146
2018-05-23,123.6966398325451
2018-05-24,123.68696772286057
2018-05-25,122.65521551354304
2018-05-28,123.57077976981074
2018-05-29,123.24359592247824
2018-05-30,124.56368385644942
2018-05-31,124.8981716939018
2018-06-01,124.34464967676877
2018-06-04,123.71699843908159
2018-06-05,123.01111188592674
2018-06-06,122.94570628438677
2018-06-07,123.07797294883585
2018-06-08,123.49351393580679
2018-06-11,123.66975807751173
2018-06-12,123.0372454890638
2018-06-13,123.52231982599115
2018-06-14,122.51261825552515
2018-06-15,122.12585031938895
2018-06-18,122.27993718780266
2018-06-19,122.05437011865692
2018-06-20,121.48725490126043
2018-06-21,121.32445012138506
2018-06-22,119.77328414921884
2018-06-25,119.59814037903881
2018-06-26,119.86221306622967
2018-06-27,119.51332222820733
2018-06-28,120.84646565376201
2018-06-29,120.48328324846688
2018-07-02,121.06989359845548
2018-07-03,122.18540561470346
2018-07-04,121.58154928011116
2018-07-05,121.45193045467104
2018-07-06,121.11305593101683
2018-07-09,121.09702892847586
2018-07-10,119.45065952352596
2018-07-11,119.74855943746583
2018-07-12,118.68735056212286
2018-07-13,118.41620555433244
2018-07-16,118.37748899239914
2018-07-17,118.82127654554515
2018-07-18,119.07129697320909
2018-07-19,118.43228541870859
2018-07-20,118.60662362320309
2018-07-23,118.43863113251788
2018-07-24,118.19559734510888
2018-07-25,119.1316876167287
2018-07-26,119.1685727880949
2018-07-27,119.32307770386869
2018-07-30,120.80099444461004
