Date,Close
2015-10-30,201.19735068960708
2015-11-02,204.4596338813747
2015-11-03,211.45068881046302
2015-11-04,208.45403356091114
2015-11-05,217.46967256592652
2015-11-06,217.1462999618035
2015-11-09,222.29174972010858
2015-11-10,223.708578417016
2015-11-11,222.57555238650045
2015-11-12,222.1861713223003
2015-11-13,222.2156952513234
2015-11-16,221.3897292704052
2015-11-17,225.51917412980458
2015-11-18,229.7477891130515
2015-11-19,228.72496852824858
2015-11-20,227.2420725194418
2015-11-23,231.70931730586076
2015-11-24,230.80575968153522
2015-11-25,231.20066243764848
2015-11-26,231.94521369522198
2015-11-27,230.7967690155459
2015-11-30,234.50650343849222
2015-12-01,230.74118400804934
2015-12-02,230.206867489207
2015-12-03,234.29443301224745
2015-12-04,239.65844588146885
2015-12-07,244.0840652198133
2015-12-08,250.0852857737237
2015-12-09,247.03212636130706
2015-12-10,251.04200585507914
2015-12-11,246.34403114226382
2015-12-14,242.27167175502106
2015-12-15,239.43013860280388
2015-12-16,238.3060053590753
2015-12-17,237.822180725581
2015-12-18,236.55842545120626
2015-12-21,235.19504757831643
2015-12-22,238.4849172115009
2015-12-23,231.00838075352584
2015-12-24,230.8277979228419
2015-12-25,231.79868287626365
2015-12-28,235.18738189551306
2015-12-29,236.09425302460048
2015-12-30,241.14896065974858
2015-12-31,242.93457896288396
2016-01-01,239.86367772670943
2016-01-04,239.3120068769316
2016-01-05,240.30600096527337
2016-01-06,238.46133628875896
2016-01-07,238.26127194935404
2016-01-08,240.73684914532015
2016-01-11,241.52007675670487
2016-01-12,242.69695921675952
2016-01-13,242.8868924196442
2016-01-14,234.66931465376376
2016-01-15,238.27490160504175
2016-01-18,227.82079448606868
2016-01-19,226.38100586377396
2016-01-20,228.14168817299839
2016-01-21,227.89085652453755
2016-01-22,224.24265825836918
2016-01-25,223.51715784467774
2016-01-26,223.7534901914364
2016-01-27,225.59816507632235
2016-01-28,227.13271162689773
2016-01-29,228.92033261903234
2016-02-01,231.19769993485247
2016-02-02,231.96946789867326
2016-02-03,230.95758917636599
2016-02-04,230.2563443538644
2016-02-05,234.73325291161532
2016-02-08,237.87551012447094
2016-02-09,239.75755029628345
2016-02-10,237.51761505271276
2016-02-11,239.5066158777734
2016-02-12,238.52130307931742
2016-02-15,234.04193226190284
2016-02-16,230.5931734353658
2016-02-17,232.3275320014591
2016-02-18,233.49608956733516
2016-02-19,234.34531925331072
2016-02-22,239.2645809421185
2016-02-23,244.1717957041226
2016-02-24,245.85027009958128
2016-02-25,245.42099055964732
2016-02-26,246.22562982199565
2016-02-29,239.93575577990623
2016-03-01,241.40219789564858
2016-03-02,242.42931759354107
2016-03-03,240.32652872119354
2016-03-04,240.82103424477785
2016-03-07,240.84624799440877
2016-03-08,236.47435578501387
2016-03-09,234.56598778848792
2016-03-10,239.43046210597214
2016-03-11,237.94105122329827
2016-03-14,234.77604077787092
2016-03-15,230.6946699142597
2016-03-16,231.221599659745
2016-03-17,231.93699725176032
2016-03-18,232.69903815008283
2016-03-21,233.7975169128762
2016-03-22,233.60600446695065
2016-03-23,238.5568220706368
2016-03-24,242.76665445892837
2016-03-25,243.03155677444758
2016-03-28,241.5736059599902
2016-03-29,240.29056126873002
2016-03-30,242.52071378183524
2016-03-31,239.23968777796242
2016-04-01,232.61628214009164
2016-04-04,236.5986485751824
2016-04-05,236.3456985456374
2016-04-06,239.82435552797563
2016-04-07,251.86647995101026
2016-04-08,255.9933580641382
2016-04-11,256.12265369821495
2016-04-12,259.1694162196242
2016-04-13,258.1840608401506
2016-04-14,262.4777658400551
2016-04-15,251.7053239438795
2016-04-18,250.67647674217727
2016-04-19,250.79162377716514
2016-04-20,251.10494013996822
2016-04-21,252.14718366801407
2016-04-22,253.91889746996577
2016-04-25,255.50380213323123
2016-04-26,248.0438237743715
2016-04-27,251.83362437037817
2016-04-28,256.08278441744955
2016-04-29,251.84081424384877
2016-05-02,258.8989100309764
2016-05-03,258.5366920297701
2016-05-04,255.4041382167064
2016-05-05,252.79777623643747
2016-05-06,252.97929663201208
2016-05-09,246.25092142132874
2016-05-10,241.95125780169516
2016-05-11,242.517595614538
2016-05-12,240.05559063666945
2016-05-13,239.73049946263924
2016-05-16,242.64001786459193
2016-05-17,240.6018513937587
2016-05-18,235.5390973808841
2016-05-19,234.24150536395263
2016-05-20,234.90037638865923
2016-05-23,240.21613364139216
2016-05-24,242.0911058766769
2016-05-25,249.85278811482917
2016-05-26,244.5035013312959
2016-05-27,242.49455649994403
2016-05-30,247.14929660643307
2016-05-31,240.79366844590993
2016-06-01,241.22353994189783
2016-06-02,240.32972090473166
2016-06-03,240.76842085212684
2016-06-06,236.9475009511883
2016-06-07,227.3312825576011
2016-06-08,223.7592313645623
2016-06-09,219.23652687579644
2016-06-10,216.15117563302448
2016-06-13,218.03074090263365
2016-06-14,213.5958513143297
2016-06-15,209.6035758953795
2016-06-16,213.37240063230522
2016-06-17,214.8623691986597
2016-06-20,215.77616929138986
2016-06-21,219.30048388076656
2016-06-22,219.0427237386578
2016-06-23,217.25067234676146
2016-06-24,222.2395960823385
2016-06-27,221.81658242340285
2016-06-28,222.66658263768355
2016-06-29,217.22276125108573
2016-06-30,213.7934665271704
2016-07-01,210.94992049221224
2016-07-04,212.33623895734465
2016-07-05,214.97174384036924
2016-07-06,218.664334450492
2016-07-07,221.6197319920587
2016-07-08,217.145804131922
2016-07-11,225.9408026534437
2016-07-12,227.5453158846495
2016-07-13,224.50692789991402
2016-07-14,224.00400189052056
2016-07-15,226.4352227019753
2016-07-18,227.79392581138083
2016-07-19,225.99187584367513
2016-07-20,229.81235212256576
2016-07-21,228.20031512056462
2016-07-22,222.71885775274805
2016-07-25,222.9896746912179
2016-07-26,222.98316894055
2016-07-27,224.73965335908775
2016-07-28,230.8431356363164
2016-07-29,233.60483570082903
2016-08-01,233.36996714132414
2016-08-02,231.71909918572194
2016-08-03,230.89733653176316
2016-08-04,234.4712010190588
2016-08-05,238.2751914473172
2016-08-08,244.13353463443497
2016-08-09,243.0486556193265
2016-08-10,242.5382264721625
2016-08-11,243.81834264977215
2016-08-12,239.62109716159648
2016-08-15,237.61075361338519
2016-08-16,234.69199659423737
2016-08-17,240.40268751333258
2016-08-18,234.32830332038063
2016-08-19,235.80348875983105
2016-08-22,235.63540795193785
2016-08-23,238.10780682840738
2016-08-24,242.8190880103742
2016-08-25,244.0801068914513
2016-08-26,248.63401205912697
2016-08-29,249.8857136266747
2016-08-30,248.4000434177278
2016-08-31,253.42955726547945
2016-09-01,249.97197690098682
2016-09-02,251.56328883393007
2016-09-05,257.5154965204816
2016-09-06,252.96396676375085
2016-09-07,248.23165646742308
2016-09-08,246.5136551934971
2016-09-09,241.82376597369696
2016-09-12,243.45132452469028
2016-09-13,238.490563761961
2016-09-14,238.31114447229587
2016-09-15,233.8056318721431
2016-09-16,234.68559586383236
2016-09-19,237.67282961419681
2016-09-20,242.1772049360593
2016-09-21,248.9759999702803
2016-09-22,250.45976665188064
2016-09-23,250.5322424047759
2016-09-26,250.00615210888466
2016-09-27,251.22703529270592
2016-09-28,247.08085856835984
2016-09-29,241.1899393738016
2016-09-30,240.31152786895663
2016-10-03,238.57947970460222
2016-10-04,237.27110076104336
2016-10-05,236.29895183347503
2016-10-06,240.37907587932324
2016-10-07,231.3103845452064
2016-10-10,232.2489496239745
2016-10-11,236.13824891038496
2016-10-12,235.66369324203862
2016-10-13,243.40961191360142
2016-10-14,247.57671031261157
2016-10-17,251.08593827313334
2016-10-18,244.57011812087563
2016-10-19,244.68484264437714
2016-10-20,245.03571409960605
2016-10-21,247.37053719810422
2016-10-24,242.54366945174232
2016-10-25,243.47108593340488
2016-10-26,238.00251518036455
2016-10-27,238.24531107232636
2016-10-28,242.30383544570591
2016-10-31,243.64486325106793
2016-11-01,243.7547281400568
2016-11-02,248.94718307497078
2016-11-03,246.43298415783917
2016-11-04,250.04969951730473
2016-11-07,247.3462625935304
2016-11-08,250.378207840958
2016-11-09,247.67145429101276
2016-11-10,249.19545958929984
2016-11-11,247.999463083627
2016-11-14,249.08129042248962
2016-11-15,246.51820591891013
2016-11-16,243.31280292533765
2016-11-17,249.87909930367914
2016-11-18,246.24831070940454
2016-11-21,248.6486963342652
2016-11-22,252.14842605841977
2016-11-23,251.6733243640302
2016-11-24,253.74651862167408
2016-11-25,254.2699343575092
2016-11-28,255.6492567711618
2016-11-29,253.8372259403038
2016-11-30,255.45280156836344
2016-12-01,250.8933995614267
2016-12-02,250.47731961156404
2016-12-05,248.65826458191188
2016-12-06,243.46621110304608
2016-12-07,241.8381801895055
2016-12-08,238.91611389722763
2016-12-09,238.46758811425784
2016-12-12,239.41420511194707
2016-12-13,241.26419125620166
2016-12-14,236.7538936856313
2016-12-15,238.4520535572246
2016-12-16,236.96511867945435
2016-12-19,232.61425643566372
2016-12-20,230.4680083980068
2016-12-21,228.98138257373233
2016-12-22,230.86132824942496
2016-12-23,232.64660950569697
2016-12-26,232.78342587929512
2016-12-27,231.69513312659402
2016-12-28,236.97025461208452
2016-12-29,241.4309005395728
2016-12-30,240.27575671908167
2017-01-02,243.3884441183641
2017-01-03,244.04095784737808
2017-01-04,244.4302049641582
2017-01-05,244.35920192249142
2017-01-06,248.29677540705455
2017-01-09,249.7795224608708
2017-01-10,250.27477236441143
2017-01-11,250.74445134666138
2017-01-12,249.1567897614084
2017-01-13,247.29608085643156
2017-01-16,248.20171463664346
2017-01-17,247.13923091932537
2017-01-18,245.44369837718105
2017-01-19,241.9350497379154
2017-01-20,245.02043679886106
2017-01-23,243.78977584804434
2017-01-24,242.4678820599862
2017-01-25,243.35433363753583
2017-01-26,243.82921195255562
2017-01-27,244.72136636865804
2017-01-30,244.8060388571285
2017-01-31,244.2965979376532
2017-02-01,243.0837566596508
2017-02-02,243.89484704795788
2017-02-03,245.59349418075388
2017-02-06,237.82903004850692
2017-02-07,244.33891661916053
2017-02-08,244.15458734075864
2017-02-09,243.6466471629005
2017-02-10,243.371023966514
2017-02-13,240.52510465589432
2017-02-14,240.70313696916662
2017-02-15,240.44748967729393
2017-02-16,240.56498869988215
2017-02-17,239.92138074042845
2017-02-20,233.3648342738503
2017-02-21,232.44689183055286
2017-02-22,237.2465292613816
2017-02-23,244.56731888826363
2017-02-24,237.53046457673375
2017-02-27,236.31354955369343
2017-02-28,232.68662720284078
2017-03-01,229.0709748025571
2017-03-02,232.49850573819984
2017-03-03,232.16730116235706
2017-03-06,234.64921520192362
2017-03-07,235.53746504686237
2017-03-08,236.34415469755382
2017-03-09,236.22689345313222
2017-03-10,237.91900678728578
2017-03-13,237.08537065898165
2017-03-14,232.16292604505594
2017-03-15,232.62048490832936
2017-03-16,230.81648441685542
2017-03-17,231.26696095169945
2017-03-20,227.51924374033186
2017-03-21,236.1852040939307
2017-03-22,233.09425327165488
2017-03-23,234.49228111315668
2017-03-24,231.03400021953414
2017-03-27,227.04481690086996
2017-03-28,223.4426323661253
2017-03-29,223.68884840792344
2017-03-30,226.1356011464043
2017-03-31,218.80921154297366
2017-04-03,219.40876341293247
2017-04-04,221.56026745507899
2017-04-05,224.58521327128452
2017-04-06,223.58722288827204
2017-04-07,227.41835340138172
2017-04-10,227.8446945719215
2017-04-11,229.91126054773645
2017-04-12,226.23416337616501
2017-04-13,229.0318399563995
2017-04-14,232.40212135620624
2017-04-17,228.47630286178395
2017-04-18,227.18938810849926
2017-04-19,219.77012402931848
2017-04-20,221.58344323157385
2017-04-21,227.3502202817825
2017-04-24,227.89790597770113
2017-04-25,224.44264899078328
2017-04-26,223.49837856825022
2017-04-27,228.6423120755387
2017-04-28,230.02078731939474
2017-05-01,228.2984010822279
2017-05-02,225.50859676615752
2017-05-03,222.7696366729728
2017-05-04,226.18677124233812
2017-05-05,220.88224284272255
2017-05-08,221.93540875508342
2017-05-09,222.60797558035242
2017-05-10,220.3064760380791
2017-05-11,217.68470788720148
2017-05-12,217.83477147759345
2017-05-15,215.7827748365634
2017-05-16,217.8106332682263
2017-05-17,220.97385682360536
2017-05-18,214.36784489826525
2017-05-19,217.02057280753377
2017-05-22,219.24060069240576
2017-05-23,218.48036449789734
2017-05-24,215.2731878213184
2017-05-25,215.67794041321943
2017-05-26,216.45011833654056
2017-05-29,215.43956453916584
2017-05-30,216.26972707436815
2017-05-31,218.9276324889662
2017-06-01,214.04779263164713
2017-06-02,212.5899689640435
2017-06-05,213.95930838979783
2017-06-06,216.52387842754393
2017-06-07,216.65741465494565
2017-06-08,210.22334280144312
2017-06-09,211.10439135371334
2017-06-12,207.43955481596845
2017-06-13,208.68036957825237
2017-06-14,210.41930087972358
2017-06-15,204.66551804224633
2017-06-16,204.24950443117456
2017-06-19,205.30739208037429
2017-06-20,208.49886716558618
2017-06-21,206.36515454143202
2017-06-22,206.56516535312204
2017-06-23,205.64242980307466
2017-06-26,212.44614800812073
2017-06-27,203.41763280831256
2017-06-28,200.89068422900223
2017-06-29,201.1981007807012
2017-06-30,203.8594993063759
2017-07-03,204.31756316218744
2017-07-04,205.8231906692566
2017-07-05,204.28038722743216
2017-07-06,203.90146461109757
2017-07-07,205.28268141030603
2017-07-10,199.90530147181033
2017-07-11,202.10726663054953
2017-07-12,205.3205247845941
2017-07-13,204.20977566466644
2017-07-14,207.54027804068278
2017-07-17,210.71258802371898
2017-07-18,209.8502642962745
2017-07-19,204.31893051746215
2017-07-20,205.84106255447827
2017-07-21,200.44034303846783
2017-07-24,194.39450695745208
2017-07-25,197.6619454945125
2017-07-26,192.90003814638828
2017-07-27,201.27940392205753
2017-07-28,201.39734914991908
2017-07-31,203.50114335323593
2017-08-01,207.33024646272025
2017-08-02,208.57266448654119
2017-08-03,205.28257040613
2017-08-04,201.6316499799925
2017-08-07,200.5849384961142
2017-08-08,194.1411587486289
2017-08-09,193.78710432516274
2017-08-10,192.26438426047292
2017-08-11,191.09817754976712
2017-08-14,189.41151536764843
2017-08-15,190.62968419328138
2017-08-16,184.10947636300395
2017-08-17,181.2734062029042
2017-08-18,178.5484565324104
2017-08-21,175.91987680594096
2017-08-22,181.52332907904182
2017-08-23,182.22024790372143
2017-08-24,181.2924703833863
2017-08-25,181.4177481216116
2017-08-28,185.09752408803243
2017-08-29,186.59396937950004
2017-08-30,188.29250226550133
2017-08-31,189.79699963057448
2017-09-01,189.3331059336917
2017-09-04,187.76401734856927
2017-09-05,187.8541442937006
2017-09-06,181.83167855967488
2017-09-07,178.96834773862486
2017-09-08,181.02498956946408
2017-09-11,180.84796011301918
2017-09-12,183.72978882450184
2017-09-13,184.60580514472272
2017-09-14,184.6826713210211
2017-09-15,187.98182676719588
2017-09-18,187.4460690247318
2017-09-19,186.20019689219887
2017-09-20,189.13494554287027
2017-09-21,191.8912533137342
2017-09-22,192.01451252805262
2017-09-25,190.3035752818108
2017-09-26,189.52247511085355
2017-09-27,190.25831365032548
2017-09-28,189.29048362062358
2017-09-29,190.43607964167373
2017-10-02,189.16856776001964
2017-10-03,192.04612740913566
2017-10-04,194.23492922536437
2017-10-05,197.22051278508025
2017-10-06,197.44300047234674
2017-10-09,195.40659636565104
2017-10-10,194.81280348102
2017-10-11,199.18520461525102
2017-10-12,201.17199248646844
2017-10-13,206.36752269411076
2017-10-16,208.07832155016925
2017-10-17,204.76452442436107
2017-10-18,208.53250159555307
2017-10-19,208.40860491644847
2017-10-20,203.3655080309531
2017-10-23,201.6007190741707
2017-10-24,200.92141990910912
2017-10-25,199.38213888265471
2017-10-26,199.3538748146004
2017-10-27,197.18116170737974
2017-10-30,202.5006478756651
2017-10-31,192.8270178524835
2017-11-01,193.47443347073494
2017-11-02,196.5107097996726
2017-11-03,195.84808652995775
2017-11-06,193.37401577439934
2017-11-07,194.01437530840425
2017-11-08,195.61683746307492
2017-11-09,195.28237588782372
2017-11-10,195.06193987522295
2017-11-13,197.3775493448414
2017-11-14,198.10153128338573
2017-11-15,200.2213925185522
2017-11-16,198.00037694452618
2017-11-17,200.38092162353834
2017-11-20,186.2136933923349
2017-11-21,185.53644250005348
2017-11-22,186.7577825803354
2017-11-23,188.47359818384356
2017-11-24,182.6682858666294
2017-11-27,180.35101052676788
2017-11-28,182.7613048855897
2017-11-29,184.20759400788307
2017-11-30,186.38225495789985
2017-12-01,187.13521838333628
2017-12-04,191.18123174395896
2017-12-05,190.71665120211208
2017-12-06,191.53267734735422
2017-12-07,190.6103759699585
2017-12-08,188.51881619188683
2017-12-11,188.15402555129964
2017-12-12,191.10558714567046
2017-12-13,190.13440965987573
2017-12-14,189.6299386037086
2017-12-15,186.16866622822997
2017-12-18,187.1778194867598
2017-12-19,185.49149254357994
2017-12-20,189.30251709090348
2017-12-21,190.83255817247596
2017-12-22,188.93849946982837
2017-12-25,186.88492688330297
2017-12-26,183.75627815988113
2017-12-27,181.89192503239533
2017-12-28,179.1802854770787
2017-12-29,181.38747481153231
2018-01-01,184.2435162996759
2018-01-02,183.0009566657318
2018-01-03,184.34721638465203
2018-01-04,183.60635771301088
2018-01-05,181.47977010335111
2018-01-08,180.3995937255585
2018-01-09,181.1897163955651
2018-01-10,180.7700479342275
2018-01-11,178.00684989683592
2018-01-12,177.83301602365913
2018-01-15,175.32983031974823
2018-01-16,173.15433145706731
2018-01-17,172.6636797775935
2018-01-18,173.0524425896705
2018-01-19,174.15904861971674
2018-01-22,173.94215086050795
2018-01-23,172.48515973145206
2018-01-24,176.2623290119114
2018-01-25,177.04605180641568
2018-01-26,175.78972250435336
2018-01-29,176.9766745720294
2018-01-30,174.6740013772854
2018-01-31,175.88108764994172
2018-02-01,177.63047992606684
2018-02-02,178.42014019978714
2018-02-05,178.45300219462533
2018-02-06,179.74376620929618
2018-02-07,181.22696747485645
2018-02-08,184.32149966812545
2018-02-09,183.46790635451674
2018-02-12,180.5968779350607
2018-02-13,182.1159768779346
2018-02-14,183.24993067493517
2018-02-15,183.91860662122295
2018-02-16,184.92596643020113
2018-02-19,185.1619019350921
2018-02-20,186.5610649116115
2018-02-21,187.7669272999816
2018-02-22,189.0077048800067
2018-02-23,189.73677612349545
2018-02-26,188.7588050776234
2018-02-27,190.18339922735044
2018-02-28,189.85082930880748
2018-03-01,189.94604999670315
2018-03-02,192.31411057776913
2018-03-05,189.581114530261
2018-03-06,192.03713716912398
2018-03-07,196.09264945845246
2018-03-08,197.97008056371484
2018-03-09,192.99029635700168
2018-03-12,191.2751310284242
2018-03-13,196.73105075452887
2018-03-14,204.18118531861157
2018-03-15,203.6789888378744
2018-03-16,202.09829297738005
2018-03-19,203.6505816747869
2018-03-20,200.08308613575966
2018-03-21,197.30988084285372
2018-03-22,201.0330381991461
2018-03-23,198.39391173887032
2018-03-26,197.53879914298074
2018-03-27,198.97870948836137
2018-03-28,196.79000041496323
2018-03-29,202.87420657253523
2018-03-30,209.77483622614946
2018-04-02,209.48600073135393
2018-04-03,208.4824112242004
2018-04-04,210.63759174850466
2018-04-05,210.83715740369493
2018-04-06,208.37499131576894
2018-04-09,206.74111227689974
2018-04-10,201.87938278407302
2018-04-11,202.56669496052427
2018-04-12,208.51425692207008
2018-04-13,208.76034181036715
2018-04-16,204.62277512681206
2018-04-17,202.05553690844022
2018-04-18,207.71513213971468
2018-04-19,206.25047680496326
2018-04-20,209.3953236129183
2018-04-23,213.2473196234285
2018-04-24,210.01006403446476
2018-04-25,206.68701928412105
2018-04-26,210.6948186712904
2018-04-27,209.1970843085511
2018-04-30,210.18189112899
2018-05-01,216.643636608385
2018-05-02,220.43365577418
2018-05-03,218.31501588522292
2018-05-04,215.29263157406822
2018-05-07,221.16133475980996
2018-05-08,222.4203733386486
2018-05-09,218.05976829915264
2018-05-10,227.1959187172933
2018-05-11,224.20572468863713
2018-05-14,227.97362193980274
2018-05-15,227.84872281870867
2018-05-16,230.0600712229546
2018-05-17,228.27480495885135
2018-05-18,230.1621198192164
2018-05-21,230.67273140103575
2018-05-22,225.75446366893206
2018-05-23,229.9794322193223
2018-05-24,225.63566982533533
2018-05-25,228.4671253858287
2018-05-28,222.9384315089494
2018-05-29,223.99245354972723
2018-05-30,220.80514945889206
2018-05-31,224.19005117288745
2018-06-01,224.316069811278
2018-06-04,224.22418928015884
2018-06-05,229.14904553384915
2018-06-06,228.0838928078009
2018-06-07,229.66292571697244
2018-06-08,230.04338221266994
2018-06-11,234.19094959553516
2018-06-12,236.37180680115776
2018-06-13,226.55286068117027
2018-06-14,231.106450999189
2018-06-15,230.70199228232002
2018-06-18,228.62816502980482
2018-06-19,227.39228810768356
2018-06-20,226.58902751323274
2018-06-21,230.84115957392427
2018-06-22,227.84697300275164
2018-06-25,230.629562663457
2018-06-26,230.45184874538518
2018-06-27,230.95330452373312
2018-06-28,232.09399053283346
2018-06-29,231.121319421552
2018-07-02,231.91766572765562
2018-07-03,237.45268927414244
2018-07-04,234.9751073041168
2018-07-05,239.99425323021214
2018-07-06,242.35192828563754
2018-07-09,239.51388209936715
2018-07-10,238.14345637043837
2018-07-11,235.4164528458585
2018-07-12,238.52845113004503
2018-07-13,234.61387985844405
2018-07-16,236.69334397420172
2018-07-17,234.7920191863256
2018-07-18,232.42086931660648
2018-07-19,234.50996633902537
2018-07-20,231.4012736959857
2018-07-23,233.1962805227518
2018-07-24,235.2363029772237
2018-07-25,244.45767946563166
2018-07-26,244.32773530372302
2018-07-27,241.93048842627772
2018-07-30,229.71526773621983
2018-07-31,231.65133435568958
