Date,Close
2015-07-27,95.08786902933575
2015-07-28,95.6625620607877
2015-07-29,96.78231210332868
2015-07-30,95.75003841396261
2015-07-31,95.41388363603505
2015-08-03,95.95311015755598
2015-08-04,95.0137419390705
2015-08-05,94.92103820577873
2015-08-06,95.70993427476023
2015-08-07,95.41828581940443
2015-08-10,95.95659732427319
2015-08-11,97.52895440716019
2015-08-12,97.66825619860835
2015-08-13,98.27046135905469
2015-08-14,96.36113367888319
2015-08-17,95.60580570510528
2015-08-18,97.38289519528583
2015-08-19,97.4425393352418
2015-08-20,98.36480256276357
2015-08-21,98.73556029683564
2015-08-24,99.80731286615577
2015-08-25,101.26808054422398
2015-08-26,101.77822491972196
2015-08-27,100.75206044871057
2015-08-28,100.59322306358094
2015-08-31,101.02357797178871
2015-09-01,100.12838145390857
2015-09-02,100.35779850643148
2015-09-03,99.18713400636746
2015-09-04,98.88807102516735
2015-09-07,97.84422087250773
2015-09-08,97.13433587956357
2015-09-09,96.4370632696914
2015-09-10,95.5535357634746
2015-09-11,95.48971961376331
2015-09-14,93.2857086150886
2015-09-15,92.16751964877604
2015-09-16,93.22731509069347
2015-09-17,93.75892602891743
2015-09-18,93.60184454044119
2015-09-21,90.07558375549932
2015-09-22,91.57302851246541
2015-09-23,91.61987560210517
2015-09-24,92.778407627171
2015-09-25,93.20370425115381
2015-09-28,92.69180131356191
2015-09-29,92.09522507580256
2015-09-30,92.05749788198744
2015-10-01,91.93233701249076
2015-10-02,93.29086281193727
2015-10-05,92.94115438231701
2015-10-06,91.3700887042149
2015-10-07,92.73717385159297
2015-10-08,93.08842518197112
2015-10-09,93.81217930674566
2015-10-12,96.42804251016369
2015-10-13,95.61336687238457
2015-10-14,96.01349844311176
2015-10-15,98.66839864999945
2015-10-16,97.62429919569017
2015-10-19,96.682165952313
2015-10-20,99.05324101977524
2015-10-21,98.41407870260339
2015-10-22,98.51097064494773
2015-10-23,99.37978102678436
2015-10-26,97.10706692012555
2015-10-27,101.59576848938217
2015-10-28,100.4780820225595
2015-10-29,100.19979848461178
2015-10-30,98.41676125473636
2015-11-02,98.33524541652143
2015-11-03,96.73838058715887
2015-11-04,98.7446544003841
2015-11-05,102.15560012153
2015-11-06,101.2327471442546
2015-11-09,102.0991421416907
2015-11-10,100.57611354659852
2015-11-11,100.98016145838518
2015-11-12,105.61765489431608
2015-11-13,105.06746137225682
2015-11-16,102.53564969329716
2015-11-17,102.21317082366073
2015-11-18,102.17758809398381
2015-11-19,102.85810619261991
2015-11-20,104.22037216563466
2015-11-23,103.19823894841605
2015-11-24,103.33085186350516
2015-11-25,102.29950621984376
2015-11-26,103.1656915714937
2015-11-27,104.5768109155249
2015-11-30,104.45643524060274
2015-12-01,101.82684137073991
2015-12-02,101.93190999927161
2015-12-03,100.31989537509445
2015-12-04,99.15051594276596
2015-12-07,98.29174811803284
2015-12-08,97.90338295509272
2015-12-09,98.38681369339028
2015-12-10,95.88319855673782
2015-12-11,95.65344032712837
2015-12-14,93.91218751899525
2015-12-15,95.45843015793348
2015-12-16,96.05752947986703
2015-12-17,94.52404995324866
2015-12-18,93.54322852924544
2015-12-21,92.98972551319967
2015-12-22,94.62045874782582
2015-12-23,96.24905274112673
2015-12-24,97.38012364150748
2015-12-25,97.09174317550523
2015-12-28,95.91633286125037
2015-12-29,97.71263419060178
2015-12-30,97.52868353337821
2015-12-31,96.81727581729506
2016-01-01,97.85732368393268
2016-01-04,97.7342728302729
2016-01-05,97.66285735885282
2016-01-06,98.35066988504046
2016-01-07,97.77306799421451
2016-01-08,97.84853284082261
2016-01-11,97.78356956566546
2016-01-12,98.54596967450807
2016-01-13,98.32026917220765
2016-01-14,97.56552872019799
2016-01-15,98.47424720750833
2016-01-18,100.11231195146192
2016-01-19,99.44667010767407
2016-01-20,97.93048832984208
2016-01-21,99.15422653509812
2016-01-22,99.65726370225796
2016-01-25,99.77328050078982
2016-01-26,99.45739966444879
2016-01-27,98.04794569828941
2016-01-28,98.16612806192883
2016-01-29,97.62064979386811
2016-02-01,97.36259835520458
2016-02-02,97.45494111534664
2016-02-03,97.5903808983543
2016-02-04,98.118660089847
2016-02-05,96.37195576261153
2016-02-08,95.23380500691273
2016-02-09,95.23401435997967
2016-02-10,94.68880579990908
2016-02-11,94.15177521933383
2016-02-12,96.40378158994486
2016-02-15,96.68061656573778
2016-02-16,96.92013217286087
2016-02-17,99.53991254322047
2016-02-18,99.109290633439
2016-02-19,98.6912228098144
2016-02-22,97.10330566058816
2016-02-23,95.16806325541594
2016-02-24,91.72991634943111
2016-02-25,88.1069331064773
2016-02-26,86.4702542049451
2016-02-29,86.87693992844525
2016-03-01,86.8420406668799
2016-03-02,88.43865363516653
2016-03-03,89.14202210766878
2016-03-04,90.36910984378967
2016-03-07,90.58653219182173
2016-03-08,92.48800172744403
2016-03-09,92.66937714920746
2016-03-10,93.78252327875786
2016-03-11,92.12991152423947
2016-03-14,91.75604535149954
2016-03-15,92.82428257365483
2016-03-16,92.68274992379739
2016-03-17,93.61267373730045
2016-03-18,94.12056975293225
2016-03-21,92.48828083738208
2016-03-22,92.44113626769055
2016-03-23,91.99984322086786
2016-03-24,90.00486270410994
2016-03-25,91.84369196830848
2016-03-28,93.21112981009945
2016-03-29,92.13135426171974
2016-03-30,90.83167574806835
2016-03-31,91.8863668882449
2016-04-01,89.5877571951744
2016-04-04,91.6305016821187
2016-04-05,91.9156805227317
2016-04-06,93.69711957287805
2016-04-07,92.80589010326742
2016-04-08,93.28947748858435
2016-04-11,93.45948534559344
2016-04-12,92.23729470550987
2016-04-13,94.95873097804741
2016-04-14,94.8812638806664
2016-04-15,93.30437839331088
2016-04-18,91.56283458186394
2016-04-19,90.43154637138795
2016-04-20,86.8078928774681
2016-04-21,86.41100408958977
2016-04-22,88.31133341046832
2016-04-25,89.80354487805154
2016-04-26,90.7765422584377
2016-04-27,90.9329810129488
2016-04-28,91.32409267020279
2016-04-29,91.69458937353883
2016-05-02,90.46241491619588
2016-05-03,90.58676377956569
2016-05-04,88.64959257233237
2016-05-05,87.83061468208597
2016-05-06,87.59423378469059
2016-05-09,87.47024200265115
2016-05-10,88.46405443839028
2016-05-11,88.40396556719958
2016-05-12,90.14361288022155
2016-05-13,90.91062857975126
2016-05-16,90.55493580148593
2016-05-17,90.00449079774071
2016-05-18,88.5959302247534
2016-05-19,88.1320804465828
2016-05-20,88.828856739591
2016-05-23,93.54725501113863
2016-05-24,93.88184884369491
2016-05-25,91.14432601578675
2016-05-26,89.74040142006353
2016-05-27,89.45984589002798
2016-05-30,90.719281229878
2016-05-31,90.79686009195579
2016-06-01,90.15327357680835
2016-06-02,89.97645697779805
2016-06-03,91.67342424002224
2016-06-06,93.7251136237331
2016-06-07,93.30367516744718
2016-06-08,92.57210571906022
2016-06-09,93.1588453518067
2016-06-10,92.16642824261142
2016-06-13,92.02199422142871
2016-06-14,92.69486175989736
2016-06-15,93.05859635203015
2016-06-16,93.51431392270315
2016-06-17,93.71502654733857
2016-06-20,93.61073149380225
2016-06-21,94.47063556589463
2016-06-22,94.92531196320405
2016-06-23,94.73128685969445
2016-06-24,97.20074439773178
2016-06-27,98.83849159808943
2016-06-28,96.81143852709849
2016-06-29,98.3624142946985
2016-06-30,98.8062644892533
2016-07-01,101.14068236095946
2016-07-04,97.720115549039
2016-07-05,100.7233362762337
2016-07-06,102.69831272976691
2016-07-07,102.02776712611708
2016-07-08,99.82775297247497
2016-07-11,98.37762033291608
2016-07-12,98.5559233247963
2016-07-13,99.17488636591025
2016-07-14,97.84629211489086
2016-07-15,98.48496345822306
2016-07-18,96.27784814501113
2016-07-19,97.67989224723485
2016-07-20,99.25760488401352
2016-07-21,101.51388190995156
2016-07-22,99.75190965706103
2016-07-25,98.55309791046588
2016-07-26,98.76212559758049
2016-07-27,99.68149580242357
2016-07-28,98.98059016526074
2016-07-29,98.77421852041597
2016-08-01,99.3611549024125
2016-08-02,95.67997738578292
2016-08-03,94.72430436920695
2016-08-04,94.63215867732036
2016-08-05,94.86029202107201
2016-08-08,94.08889480961777
2016-08-09,94.7109490292448
2016-08-10,95.86880380947584
2016-08-11,95.17345348081663
2016-08-12,93.75264979310973
2016-08-15,94.71569532115727
2016-08-16,95.75881692133272
2016-08-17,96.17866589598026
2016-08-18,98.26952369786329
2016-08-19,98.29745964021173
2016-08-22,98.1397667728612
2016-08-23,96.52927764395612
2016-08-24,96.7426307807957
2016-08-25,98.30584795570807
2016-08-26,97.33902162195776
2016-08-29,101.2867496423463
2016-08-30,103.57178184607923
2016-08-31,102.70175046482989
2016-09-01,101.50198779963675
2016-09-02,101.56223912317226
2016-09-05,102.23190348724695
2016-09-06,103.64794665146331
2016-09-07,103.3175328156933
2016-09-08,104.17491687828334
2016-09-09,106.02546895630282
2016-09-12,101.80628759704642
2016-09-13,99.68992033431245
2016-09-14,98.41947338134108
2016-09-15,98.46195711576807
2016-09-16,99.44025529038464
2016-09-19,98.30496964347513
2016-09-20,97.25099172365942
2016-09-21,95.63034497889859
2016-09-22,95.85694650453496
2016-09-23,94.52436210283673
2016-09-26,92.09352051235636
2016-09-27,92.3170615563368
2016-09-28,93.8714031823874
2016-09-29,93.00602361833894
2016-09-30,94.28685205636361
2016-10-03,93.2019441972165
2016-10-04,94.99707817681772
2016-10-05,97.44442055490181
2016-10-06,98.05409885799509
2016-10-07,94.53880798134638
2016-10-10,94.52987592159714
2016-10-11,93.12879134669392
2016-10-12,92.00924994116396
2016-10-13,93.60558279262932
2016-10-14,93.14360997455017
2016-10-17,93.40154323252867
2016-10-18,94.08488206457446
2016-10-19,94.0434756701918
2016-10-20,94.46851183459269
2016-10-21,93.83677961100626
2016-10-24,94.52933180262202
2016-10-25,89.85248867291632
2016-10-26,89.7234093199278
2016-10-27,88.84986819756543
2016-10-28,89.36594431169829
2016-10-31,90.45019334049923
2016-11-01,91.08615597212625
2016-11-02,90.55953075035572
2016-11-03,91.49696764001774
2016-11-04,91.78133605841248
2016-11-07,92.50557668219128
2016-11-08,92.81655805477357
2016-11-09,92.00875811527239
2016-11-10,92.0944836116916
2016-11-11,91.89925441669672
2016-11-14,91.31678689517372
2016-11-15,92.17516463095049
2016-11-16,93.62412366359871
2016-11-17,91.83045894228736
2016-11-18,90.97831359780858
2016-11-21,90.74662042045219
2016-11-22,91.00627990069526
2016-11-23,88.88416524825546
2016-11-24,89.67038331101467
2016-11-25,89.09144621247748
2016-11-28,88.96443675633928
2016-11-29,89.40713046760195
2016-11-30,88.60314647825375
2016-12-01,87.55573578964096
2016-12-02,87.79168188222025
2016-12-05,87.43456710171507
2016-12-06,86.33145645134022
2016-12-07,85.2745210218013
2016-12-08,84.59881265042993
2016-12-09,86.11696219656122
2016-12-12,86.12693924876316
2016-12-13,85.69910502050642
2016-12-14,86.87160991604189
2016-12-15,86.45454113688933
2016-12-16,86.41244782626458
2016-12-19,86.41962755978577
2016-12-20,88.05459785515566
2016-12-21,88.72101092229545
2016-12-22,85.5901915249692
2016-12-23,84.84067129704837
2016-12-26,85.36504097036908
2016-12-27,85.59576262110248
2016-12-28,85.1850410156221
2016-12-29,86.56535146169472
2016-12-30,88.1115698264539
2017-01-02,89.63659372447958
2017-01-03,89.43204802976086
2017-01-04,88.96819771681427
2017-01-05,88.54212842104853
2017-01-06,88.97241387999512
2017-01-09,90.1569856315043
2017-01-10,90.42094146236623
2017-01-11,92.44768299198547
2017-01-12,92.20157823734023
2017-01-13,93.44861483840603
2017-01-16,94.21536321948807
2017-01-17,94.64085790696069
2017-01-18,93.70606777199673
2017-01-19,92.54817550817309
2017-01-20,91.77205769232084
2017-01-23,91.03604373883606
2017-01-24,89.20430243995935
2017-01-25,88.93400890450499
2017-01-26,89.5929475112738
2017-01-27,88.78584652513376
2017-01-30,87.53397652541518
2017-01-31,88.68662012579112
2017-02-01,88.76888078654245
2017-02-02,88.09323782352604
2017-02-03,89.67107611339149
2017-02-06,90.99509729911188
2017-02-07,92.0965723132969
2017-02-08,91.2113443402251
2017-02-09,91.34789073043248
2017-02-10,90.68368854222525
2017-02-13,91.18284629245186
2017-02-14,89.2693632565481
2017-02-15,88.67158210872704
2017-02-16,89.61299458790265
2017-02-17,89.95639407420784
2017-02-20,88.72799174294362
2017-02-21,90.00792051471844
2017-02-22,89.4452099137207
2017-02-23,90.54382487300528
2017-02-24,90.75180037177445
2017-02-27,90.57734946984878
2017-02-28,89.34440095338043
2017-03-01,91.71254551283872
2017-03-02,92.24002215830674
2017-03-03,90.77516568487734
2017-03-06,89.8806928743383
2017-03-07,89.64294895603372
2017-03-08,88.70194614448604
2017-03-09,89.31492843877537
2017-03-10,89.33618813596149
2017-03-13,89.8294272251187
2017-03-14,89.42651990639946
2017-03-15,90.76050750557572
2017-03-16,90.42274156023498
2017-03-17,90.42177079504712
2017-03-20,91.86407676307071
2017-03-21,93.29786678497442
2017-03-22,94.4115040399834
2017-03-23,94.00090557859875
2017-03-24,93.61024057842864
2017-03-27,93.96512748419346
2017-03-28,92.6409618014217
2017-03-29,92.7734381984962
2017-03-30,92.62958866963952
2017-03-31,92.53197110110736
2017-04-03,94.72254565867047
2017-04-04,99.51736603335846
2017-04-05,98.70417692550912
2017-04-06,98.04071452129823
2017-04-07,95.71933148403158
2017-04-10,92.58956312898506
2017-04-11,88.59487329731353
2017-04-12,88.62714379905343
2017-04-13,85.8504934238355
2017-04-14,86.99330301181121
2017-04-17,87.70963988690983
2017-04-18,92.48092252847674
2017-04-19,91.4467956876836
2017-04-20,90.38291889113175
2017-04-21,91.72107731266269
2017-04-24,90.25499664571547
2017-04-25,89.76023832228641
2017-04-26,90.07244910494612
2017-04-27,93.16046135203014
2017-04-28,94.13072121405703
2017-05-01,93.08558708626373
2017-05-02,91.24303648260538
2017-05-03,92.41005641585608
2017-05-04,93.2007534789333
2017-05-05,95.83623357765622
2017-05-08,96.46346355837038
2017-05-09,98.16680066642631
2017-05-10,98.3233375118753
2017-05-11,99.82788633650321
2017-05-12,99.40168848868099
2017-05-15,100.18849330636547
2017-05-16,98.78019372553761
2017-05-17,97.43755794166772
2017-05-18,97.79098300084414
2017-05-19,95.74421103791138
2017-05-22,96.92988824105933
2017-05-23,95.42426505813212
2017-05-24,95.12816021976663
2017-05-25,94.42666246578368
2017-05-26,93.02983680594113
2017-05-29,92.85858018845107
2017-05-30,93.19758889628723
2017-05-31,93.32646891009479
2017-06-01,93.93352106289629
2017-06-02,93.13842010998225
2017-06-05,93.33743539443452
2017-06-06,91.33773104347333
2017-06-07,92.29230816226443
2017-06-08,93.34330047371057
2017-06-09,95.06318603932962
2017-06-12,96.15029803664096
2017-06-13,94.42668579534092
2017-06-14,93.45689323580692
2017-06-15,94.35557528276627
2017-06-16,93.18663012910743
2017-06-19,92.75289014319958
2017-06-20,94.05808674274932
2017-06-21,96.62180493831592
2017-06-22,97.57494935408475
2017-06-23,97.22259138679173
2017-06-26,97.69017224708013
2017-06-27,95.69958640915635
2017-06-28,97.35582329236792
2017-06-29,94.13628489631249
2017-06-30,93.95772985093143
2017-07-03,97.06966261351545
2017-07-04,97.28912823419613
2017-07-05,104.20237185522458
2017-07-06,105.34015058995553
2017-07-07,108.1842924079067
2017-07-10,101.22754076035123
2017-07-11,101.7444896468228
2017-07-12,109.18148767843203
2017-07-13,111.28136206743238
2017-07-14,112.21418910338396
2017-07-17,110.69487004971029
2017-07-18,109.01456619199857
2017-07-19,108.96776604235352
2017-07-20,108.4942805610643
2017-07-21,109.35947957831063
2017-07-24,108.99911347386124
2017-07-25,109.81143609305938
2017-07-26,111.07745847749797
2017-07-27,111.84314403306252
2017-07-28,112.63079217146702
2017-07-31,110.91888416499313
2017-08-01,111.42081546478305
2017-08-02,111.79585720228776
2017-08-03,109.76985987671618
2017-08-04,110.47451514676271
2017-08-07,110.89723550029515
2017-08-08,118.0221872796267
2017-08-09,113.53675283002579
2017-08-10,111.97259402196774
2017-08-11,113.83640666842624
2017-08-14,112.3319986487143
2017-08-15,107.52576219184546
2017-08-16,108.42951665290575
2017-08-17,107.42535421869565
2017-08-18,106.21614239047815
2017-08-21,101.7719139840139
2017-08-22,100.97710300176593
2017-08-23,99.08141437443875
2017-08-24,100.14544317169734
2017-08-25,101.91966240809734
2017-08-28,99.76016694443041
2017-08-29,101.65302768318807
2017-08-30,100.97041740828088
2017-08-31,100.05364666782933
2017-09-01,104.43386157107936
2017-09-04,103.73477452349056
2017-09-05,103.30530764882631
2017-09-06,103.03179390717648
2017-09-07,102.07951334063985
2017-09-08,102.58065361422283
2017-09-11,103.93258029965489
2017-09-12,103.12095068422659
2017-09-13,101.73504863455811
2017-09-14,101.28133022251738
2017-09-15,102.64357203983468
2017-09-18,103.6497839785231
2017-09-19,103.48519776421136
2017-09-20,105.32201663610208
2017-09-21,105.93145625869462
2017-09-22,104.95296471450155
2017-09-25,105.93227491469763
2017-09-26,107.92456855702387
2017-09-27,108.18363921448942
2017-09-28,108.1686115830491
2017-09-29,106.76073820392101
2017-10-02,106.13802732391726
2017-10-03,106.62641040807273
2017-10-04,104.60156942712163
2017-10-05,105.79563487135923
2017-10-06,105.44389304082627
2017-10-09,105.11194684749152
2017-10-10,104.17723761782571
2017-10-11,103.91722462810371
2017-10-12,103.65748672374944
2017-10-13,103.07509718021296
2017-10-16,101.18395813879378
2017-10-17,102.5111491240389
2017-10-18,101.57150470824814
2017-10-19,101.55448197899214
2017-10-20,101.4029724718748
2017-10-23,101.98766393493048
2017-10-24,103.17257792874015
2017-10-25,104.8985007264185
2017-10-26,105.2751783596524
2017-10-27,103.43411239920925
2017-10-30,102.86533835635394
2017-10-31,102.10172610463077
2017-11-01,102.4720433828826
2017-11-02,103.28690277231166
2017-11-03,101.09909357152074
2017-11-06,100.45548886496245
2017-11-07,99.20147505106549
2017-11-08,97.5812614670832
2017-11-09,98.96269979543015
2017-11-10,98.00436772370097
2017-11-13,99.35629500270943
2017-11-14,100.70324236310371
2017-11-15,99.77957754640366
2017-11-16,98.10022326610081
2017-11-17,98.34546501913668
2017-11-20,101.20627435770955
2017-11-21,105.16862003558283
2017-11-22,103.08633750463827
2017-11-23,102.61087105605515
2017-11-24,102.64062834927675
2017-11-27,101.94492143144237
2017-11-28,102.452720030214
2017-11-29,103.8158354631004
2017-11-30,102.98082746319314
2017-12-01,101.82103675131185
2017-12-04,104.08614386433061
2017-12-05,106.03610794338087
2017-12-06,106.08038249166677
2017-12-07,105.29975705322421
2017-12-08,104.1288248376095
2017-12-11,104.79319868452714
2017-12-12,103.25469323646466
2017-12-13,104.12618138205393
2017-12-14,103.46490505713291
2017-12-15,104.00601480343126
2017-12-18,102.40488192465723
2017-12-19,102.17395304575356
2017-12-20,102.80789539845631
2017-12-21,104.29425309696445
2017-12-22,102.37607310741181
2017-12-25,101.74384573177356
2017-12-26,101.99444897301878
2017-12-27,101.40861592212909
2017-12-28,100.72573286680266
2017-12-29,101.84418883728429
2018-01-01,101.90722144429026
2018-01-02,102.69740252982385
2018-01-03,102.43095146869246
2018-01-04,101.0018716256475
2018-01-05,101.2067407559616
2018-01-08,102.06641145981139
2018-01-09,102.8641535498
2018-01-10,102.94602235143275
2018-01-11,101.93803003198283
2018-01-12,101.49783854024909
2018-01-15,103.31049614734272
2018-01-16,102.8589578192522
2018-01-17,103.5538909346029
2018-01-18,105.16115335532055
2018-01-19,105.18001578451539
2018-01-22,100.5768920976854
2018-01-23,99.49596243638815
2018-01-24,100.95316808722238
2018-01-25,97.87249293402212
2018-01-26,95.40080080969021
2018-01-29,95.9606356505995
2018-01-30,95.01590452764528
2018-01-31,96.13173521862514
2018-02-01,95.7165048929265
2018-02-02,94.52065738831087
2018-02-05,93.15200531857961
2018-02-06,95.23362607040946
2018-02-07,95.8550406200076
2018-02-08,98.10871785335073
2018-02-09,95.70010827156857
2018-02-12,96.65084648143122
2018-02-13,96.61653378878444
2018-02-14,95.85194307087654
2018-02-15,94.34143789260715
2018-02-16,95.93189020341391
2018-02-19,97.32363325553942
2018-02-20,96.49860421580983
2018-02-21,95.67892968063147
2018-02-22,94.73043516417972
2018-02-23,96.8482630899777
2018-02-26,99.0151373789456
2018-02-27,99.0462773438888
2018-02-28,98.26827028404882
2018-03-01,97.8047491058891
2018-03-02,99.63113507889656
2018-03-05,100.92793345420368
2018-03-06,100.33493962824382
2018-03-07,97.9416766201399
2018-03-08,97.4959139146416
2018-03-09,99.48549203041959
2018-03-12,101.84327787438203
2018-03-13,104.49502248633011
2018-03-14,101.54860416258099
2018-03-15,98.92106111965961
2018-03-16,97.8039727537885
2018-03-19,95.4889272125903
2018-03-20,93.84721101219272
2018-03-21,91.09772603054712
2018-03-22,89.55547280240833
2018-03-23,90.47461958300009
2018-03-26,90.95824154526485
2018-03-27,88.54801551318647
2018-03-28,88.94677191321152
2018-03-29,90.21086297436938
2018-03-30,90.46899966459594
2018-04-02,90.7845418568165
2018-04-03,90.16222370230885
2018-04-04,88.94110850304176
2018-04-05,89.49525163208587
2018-04-06,91.19889522830775
2018-04-09,92.45187985611726
2018-04-10,93.27830078908114
2018-04-11,91.46545992322481
2018-04-12,90.29683418091356
2018-04-13,91.44709824687108
2018-04-16,92.3289546058638
2018-04-17,94.3512604930821
2018-04-18,93.69395589780295
2018-04-19,93.66318133417694
2018-04-20,95.05978467825412
2018-04-23,96.71740102320308
2018-04-24,96.88929620567781
2018-04-25,96.58804846601933
2018-04-26,99.08527726832837
2018-04-27,97.6702739849692
2018-04-30,98.2270119992727
2018-05-01,98.41549691908072
2018-05-02,97.31528056928586
2018-05-03,99.25943461999448
2018-05-04,99.12096393265341
2018-05-07,98.47646295615048
2018-05-08,99.97377209428973
2018-05-09,97.85032775104845
2018-05-10,98.26061664339336
2018-05-11,98.13913413852954
2018-05-14,97.81834345212323
2018-05-15,100.73537673642944
2018-05-16,101.1116705058138
2018-05-17,100.25217448480274
2018-05-18,101.72045960659715
2018-05-21,100.58352528326834
2018-05-22,100.73596478975979
2018-05-23,100.74479390895748
2018-05-24,98.81334932649612
2018-05-25,99.40604193953304
2018-05-28,100.70999030582922
2018-05-29,101.13011761468059
2018-05-30,100.14371670240138
2018-05-31,98.80178311519552
2018-06-01,99.57491026578595
2018-06-04,100.13870842790604
2018-06-05,99.24164194585086
2018-06-06,100.00122275309192
2018-06-07,96.78512191167206
2018-06-08,96.45587795023532
2018-06-11,98.06374391592654
2018-06-12,98.61573556874748
2018-06-13,100.23745279914597
2018-06-14,101.78655856996814
2018-06-15,101.19018974302831
2018-06-18,100.61861559020662
2018-06-19,99.99918837475975
2018-06-20,101.23519236161906
2018-06-21,102.79222544169008
2018-06-22,104.64252913897663
2018-06-25,104.7380273100562
2018-06-26,106.36642432106996
2018-06-27,105.61654826760883
2018-06-28,107.19346504335523
2018-06-29,109.99784415315486
2018-07-02,107.22579221130422
2018-07-03,103.76467426489647
2018-07-04,104.04561256819672
2018-07-05,104.36762323459553
2018-07-06,106.69804687870808
2018-07-09,107.73586797299836
2018-07-10,107.93207636306647
2018-07-11,110.61996788535264
2018-07-12,106.52564589328585
2018-07-13,107.29513246925978
2018-07-16,107.218822530182
2018-07-17,108.24881428719252
2018-07-18,106.69352777051549
2018-07-19,103.62907845394953
2018-07-20,101.70526411053893
2018-07-23,99.94756771634123
2018-07-24,100.94644076123008
2018-07-25,101.64220634602114
2018-07-26,100.87547397687013
2018-07-27,100.77459160642867
2018-07-30,102.11673984151949
