Date,Close
2015-12-02,241.25204938222694
2015-12-03,241.28053342211666
2015-12-04,239.5949978622908
2015-12-07,240.46513758074087
2015-12-08,235.34436217495013
2015-12-09,232.7689549512579
2015-12-10,228.07849900708362
2015-12-11,230.61495340709982
2015-12-14,233.9947892110703
2015-12-15,232.40437567389063
2015-12-16,235.11453226852495
2015-12-17,236.59596822825512
2015-12-18,236.3394637770406
2015-12-21,236.02926808238655
2015-12-22,237.20523149857337
2015-12-23,234.6812344465754
2015-12-24,239.08526109364954
2015-12-25,241.24319425186698
2015-12-28,238.1696463794071
2015-12-29,236.92286557656521
2015-12-30,242.16380773952872
2015-12-31,238.64353044721454
2016-01-01,251.21962034888833
2016-01-04,251.7815552410695
2016-01-05,252.66411359395696
2016-01-06,257.54923966524075
2016-01-07,255.9033429068414
2016-01-08,257.5214731534723
2016-01-11,253.45114427241563
2016-01-12,249.07259302176232
2016-01-13,250.82882152915576
2016-01-14,251.61360877895078
2016-01-15,247.2083923631419
2016-01-18,252.38407577581685
2016-01-19,257.5742424608027
2016-01-20,254.2750200790525
2016-01-21,256.96513011985405
2016-01-22,258.6242986335674
2016-01-25,260.6887342408684
2016-01-26,258.2164498854143
2016-01-27,263.67715196056315
2016-01-28,264.3008651137885
2016-01-29,271.3814037324596
2016-02-01,280.5589620660221
2016-02-02,279.29927936709186
2016-02-03,280.6021198666887
2016-02-04,277.9977129798067
2016-02-05,268.99164927542427
2016-02-08,264.87321994867204
2016-02-09,270.55126375376653
2016-02-10,276.2414751975156
2016-02-11,274.0851213760814
2016-02-12,270.87639365100887
2016-02-15,271.2180064609688
2016-02-16,272.13192889060156
2016-02-17,274.52412391147584
2016-02-18,275.5917040092984
2016-02-19,279.1017389745093
2016-02-22,275.98206739643877
2016-02-23,276.2939878755333
2016-02-24,276.2823257019738
2016-02-25,273.33990460471705
2016-02-26,270.932710796104
2016-02-29,270.48465867875393
2016-03-01,270.31323211813617
2016-03-02,272.25208969058036
2016-03-03,277.33914038620867
2016-03-04,284.2012603166971
2016-03-07,280.4435516798394
2016-03-08,283.8855124155689
2016-03-09,286.9070142565366
2016-03-10,284.52996579110754
2016-03-11,289.19192158969133
2016-03-14,287.71655170755855
2016-03-15,290.96910122205674
2016-03-16,292.1000994916485
2016-03-17,291.94583816475557
2016-03-18,292.9308456010573
2016-03-21,291.7039838519109
2016-03-22,298.7853683059677
2016-03-23,296.0442493541956
2016-03-24,299.88507263426754
2016-03-25,294.32025934411
2016-03-28,291.3281450958284
2016-03-29,289.21027910123803
2016-03-30,287.6923950381812
2016-03-31,286.90695946640295
2016-04-01,287.6406759859553
2016-04-04,282.6758553673545
2016-04-05,283.61104796445846
2016-04-06,283.3310420076855
2016-04-07,283.0928188540677
2016-04-08,282.1961959227197
2016-04-11,282.4589847085433
2016-04-12,276.1016152712354
2016-04-13,269.8525611019163
2016-04-14,270.2050117404941
2016-04-15,265.1719650581304
2016-04-18,259.48626630597767
2016-04-19,257.60531164636484
2016-04-20,257.6441876372378
2016-04-21,263.12661418700407
2016-04-22,263.031943471492
2016-04-25,263.1225785958623
2016-04-26,262.40635563991043
2016-04-27,263.58135226454397
2016-04-28,263.68767360975613
2016-04-29,267.6022076938808
2016-05-02,268.3988638587684
2016-05-03,270.5343947826499
2016-05-04,270.40938794727447
2016-05-05,271.3695655952837
2016-05-06,268.75917230383845
2016-05-09,275.838999002929
2016-05-10,279.6868312775449
2016-05-11,276.2166347067143
2016-05-12,270.11008580940654
2016-05-13,271.265019660939
2016-05-16,265.7505173372165
2016-05-17,267.35729545108705
2016-05-18,263.649427535322
2016-05-19,265.63599785137484
2016-05-20,270.6667544797447
2016-05-23,266.1431728440069
2016-05-24,274.25220458666854
2016-05-25,274.98061623281376
2016-05-26,283.82501324841513
2016-05-27,277.3511731991279
2016-05-30,279.266190649934
2016-05-31,282.36418789432906
2016-06-01,288.3369084880309
2016-06-02,297.7385844912476
2016-06-03,295.2509962088251
2016-06-06,300.1600966609517
2016-06-07,300.78882153318943
2016-06-08,305.4511945373699
2016-06-09,300.8855898195712
2016-06-10,304.20590304192217
2016-06-13,300.9044406794755
2016-06-14,288.8411577513715
2016-06-15,296.556165052262
2016-06-16,290.92561336962405
2016-06-17,289.04645583646317
2016-06-20,283.55285452493604
2016-06-21,277.33922213848007
2016-06-22,272.0561206511383
2016-06-23,269.13418039665953
2016-06-24,267.0580855593243
2016-06-27,267.98149918777085
2016-06-28,270.66841574168535
2016-06-29,270.7215168929472
2016-06-30,271.40179617893403
2016-07-01,272.1152076259094
2016-07-04,277.00382812036656
2016-07-05,278.0828418209706
2016-07-06,279.1822211419657
2016-07-07,284.3847635774596
2016-07-08,288.3917325392959
2016-07-11,286.0529197192138
2016-07-12,286.30095189166326
2016-07-13,290.9790682477141
2016-07-14,295.9243645765142
2016-07-15,300.9571811943642
2016-07-18,296.94785164762476
2016-07-19,296.24525177856555
2016-07-20,296.95100955764724
2016-07-21,305.19664397081414
2016-07-22,305.08556847271177
2016-07-25,302.0304016181185
2016-07-26,295.8347083703617
2016-07-27,295.1225766361298
2016-07-28,295.92579271268943
2016-07-29,295.4784960326214
2016-08-01,295.0177316360628
2016-08-02,294.01083545114903
2016-08-03,291.9214677835231
2016-08-04,291.8028783828084
2016-08-05,291.66256352428354
2016-08-08,288.93133997791654
2016-08-09,283.85056213957125
2016-08-10,289.5301131266725
2016-08-11,290.00958384664585
2016-08-12,299.0165845491082
2016-08-15,291.38830262356026
2016-08-16,286.6549240131167
2016-08-17,289.1918186417407
2016-08-18,287.22189688165554
2016-08-19,287.88745159060176
2016-08-22,287.243793787167
2016-08-23,284.44730824858243
2016-08-24,280.18033873605594
2016-08-25,290.26007213723534
2016-08-26,285.3850151300181
2016-08-29,283.6316366714991
2016-08-30,280.4768527841148
2016-08-31,286.53182354999853
2016-09-01,290.3813477562572
2016-09-02,286.7683567843434
2016-09-05,281.98646072451794
2016-09-06,284.24244887078214
2016-09-07,282.96406599589
2016-09-08,287.0793608898646
2016-09-09,287.5738548081904
2016-09-12,292.7166416170619
2016-09-13,287.51572695972175
2016-09-14,292.52032254728607
2016-09-15,294.7396009710521
2016-09-16,294.722918735667
2016-09-19,300.9812450836568
2016-09-20,299.3752877106828
2016-09-21,294.37832418110054
2016-09-22,296.0547714880079
2016-09-23,295.27418508251617
2016-09-26,296.5070677255523
2016-09-27,294.27958077637334
2016-09-28,294.3423334252888
2016-09-29,293.5223567178783
2016-09-30,295.9907637166796
2016-10-03,297.16440799702036
2016-10-04,298.28597192972126
2016-10-05,300.94706666762636
2016-10-06,298.94212609732386
2016-10-07,299.78602985890006
2016-10-10,302.24870031802993
2016-10-11,303.49011855373345
2016-10-12,299.94234768154354
2016-10-13,298.033770761091
2016-10-14,291.75332227806246
2016-10-17,286.76466317022545
2016-10-18,287.88064843746236
2016-10-19,292.4479464267925
2016-10-20,292.7981901111984
2016-10-21,293.667678638394
2016-10-24,290.61605633103875
2016-10-25,288.5925541586123
2016-10-26,293.5728572935457
2016-10-27,295.81576096814223
2016-10-28,296.71730660142345
2016-10-31,295.0733176694454
2016-11-01,294.76092947886383
2016-11-02,293.4772620493638
2016-11-03,294.56682213083764
2016-11-04,301.6249785702656
2016-11-07,301.0846740041914
2016-11-08,300.3260441128959
2016-11-09,299.3341368140593
2016-11-10,302.01917244111485
2016-11-11,303.6818960993616
2016-11-14,312.0457699339303
2016-11-15,314.2281769575859
2016-11-16,316.4793373626746
2016-11-17,316.6027333351868
2016-11-18,315.82290906556005
2016-11-21,316.0727415618708
2016-11-22,313.36337733926285
2016-11-23,318.42877606047745
2016-11-24,316.9049496015375
2016-11-25,310.4064458459694
2016-11-28,307.168869354075
2016-11-29,306.7882584815044
2016-11-30,304.92921768654554
2016-12-01,305.33979732702886
2016-12-02,304.060461609248
2016-12-05,302.66344004156946
2016-12-06,305.3398070626077
2016-12-07,311.1750822257384
2016-12-08,313.163439449097
2016-12-09,311.437464269648
2016-12-12,309.3424610714803
2016-12-13,309.5819614532685
2016-12-14,306.1317610562709
2016-12-15,309.2734851004358
2016-12-16,313.35799813382755
2016-12-19,318.5202535880053
2016-12-20,323.2536263541321
2016-12-21,326.69339747221045
2016-12-22,336.7115694914094
2016-12-23,339.41650523062333
2016-12-26,340.0468549173577
2016-12-27,341.01875291862325
2016-12-28,327.6750556771013
2016-12-29,337.57603503478623
2016-12-30,320.5018862175131
2017-01-02,319.5973973336696
2017-01-03,329.7563235602835
2017-01-04,326.28045172615106
2017-01-05,324.1042587164461
2017-01-06,337.733904124969
2017-01-09,341.3198496131638
2017-01-10,341.2344799968052
2017-01-11,354.2898902898672
2017-01-12,355.38852421917755
2017-01-13,369.4903898084548
2017-01-16,380.0102194190054
2017-01-17,390.10868312499406
2017-01-18,407.60941902189853
2017-01-19,394.92944196077525
2017-01-20,392.58741182813475
2017-01-23,390.0277301313642
2017-01-24,382.9880521075981
2017-01-25,384.09384256060116
2017-01-26,384.1589340714832
2017-01-27,383.52844434107743
2017-01-30,384.71147035285384
2017-01-31,382.89999495632713
2017-02-01,381.54444722037994
2017-02-02,375.0175871084613
2017-02-03,371.4081535808834
2017-02-06,371.9782793524883
2017-02-07,376.9932538540559
2017-02-08,373.39534167545605
2017-02-09,365.56680357990524
2017-02-10,370.2579689143395
2017-02-13,371.49671237765267
2017-02-14,364.48221547640435
2017-02-15,366.08537769963925
2017-02-16,363.5538039380941
2017-02-17,373.0562683362391
2017-02-20,371.1044309187127
2017-02-21,369.3482117638074
2017-02-22,373.53092260297586
2017-02-23,369.1323742289267
2017-02-24,370.7945095998667
2017-02-27,363.7999227520083
2017-02-28,373.9972218414599
2017-03-01,367.8320249247099
2017-03-02,357.6287049742993
2017-03-03,355.64156765002815
2017-03-06,357.88551117660705
2017-03-07,353.216781720186
2017-03-08,356.6661491851714
2017-03-09,359.15397702092037
2017-03-10,357.18522975267274
2017-03-13,356.19657629787537
2017-03-14,362.38400061708876
2017-03-15,359.7533660183217
2017-03-16,361.7884949003175
2017-03-17,358.97840750001257
2017-03-20,366.9342333767707
2017-03-21,363.74023767184894
2017-03-22,360.06804308769125
2017-03-23,359.0450230902618
2017-03-24,364.55273226746
2017-03-27,367.392813298669
2017-03-28,373.9086285824903
2017-03-29,382.7726822208224
2017-03-30,385.11112595288205
2017-03-31,379.72816069348215
2017-04-03,379.3131960158013
2017-04-04,367.47337884434995
2017-04-05,360.7706360634399
2017-04-06,363.0228052735034
2017-04-07,365.77528091173065
2017-04-10,358.457804042774
2017-04-11,362.02434972862284
2017-04-12,360.4273907860869
2017-04-13,355.8829132995583
2017-04-14,361.9395402374274
2017-04-17,363.7848147265235
2017-04-18,362.72365414518936
2017-04-19,366.7758280871379
2017-04-20,368.2453096782473
2017-04-21,369.70812560553003
2017-04-24,368.25634446113986
2017-04-25,366.2941027178001
2017-04-26,365.4345227410486
2017-04-27,366.4764595668371
2017-04-28,364.3527431091018
2017-05-01,368.9897262796483
2017-05-02,369.56006263951986
2017-05-03,369.2088243757891
2017-05-04,370.39578684560627
2017-05-05,371.21531722238865
2017-05-08,367.49770097980974
2017-05-09,357.103418257782
2017-05-10,358.66822915114244
2017-05-11,363.20499514762565
2017-05-12,367.8630434315528
2017-05-15,367.9036580495226
2017-05-16,367.7927369421781
2017-05-17,370.3456148824397
2017-05-18,373.3000401041052
2017-05-19,365.2367099751286
2017-05-22,364.5418638010025
2017-05-23,364.64083503214067
2017-05-24,375.9691600787497
2017-05-25,369.2673678302884
2017-05-26,373.9538623943054
2017-05-29,374.82119084083376
2017-05-30,371.47749977608373
2017-05-31,362.3993298681031
2017-06-01,366.26232885702234
2017-06-02,378.2648081262409
2017-06-05,389.82370492706906
2017-06-06,383.09406566545147
2017-06-07,375.54259983299966
2017-06-08,374.8858941931375
2017-06-09,371.45905212368046
2017-06-12,358.62263151522353
2017-06-13,363.1625426424124
2017-06-14,352.98399570817134
2017-06-15,348.37284893285323
2017-06-16,354.76613322065043
2017-06-19,369.907071173846
2017-06-20,378.7319359779774
2017-06-21,387.89612913528174
2017-06-22,384.1255588510702
2017-06-23,380.5231379808995
2017-06-26,385.5125934736631
2017-06-27,388.79899109265807
2017-06-28,387.2812274443507
2017-06-29,388.5514321082888
2017-06-30,381.04439628221286
2017-07-03,383.6414913469996
2017-07-04,384.23130176687533
2017-07-05,392.7027023364377
2017-07-06,400.0579237168471
2017-07-07,395.80951349359833
2017-07-10,390.23431335553965
2017-07-11,390.71429813746147
2017-07-12,396.73319709180197
2017-07-13,403.9892466765359
2017-07-14,412.78453073071785
2017-07-17,403.5959446816718
2017-07-18,407.0159518372377
2017-07-19,417.9881600885747
2017-07-20,417.5720590497771
2017-07-21,426.05985608247994
2017-07-24,432.3937338453181
2017-07-25,425.29883441667084
2017-07-26,421.1271267693373
2017-07-27,413.2293037429202
2017-07-28,423.33376925801815
2017-07-31,428.26759284789125
2017-08-01,427.13923094511335
2017-08-02,418.2852779651361
2017-08-03,413.95924501484836
2017-08-04,405.6073093368308
2017-08-07,401.3808815457012
2017-08-08,409.1755372881315
2017-08-09,409.8992639970761
2017-08-10,408.98879145406283
2017-08-11,404.9693182971659
2017-08-14,405.6394152751646
2017-08-15,414.99907062842846
2017-08-16,406.8922225631677
2017-08-17,413.73440050266333
2017-08-18,409.7535410107533
2017-08-21,403.27243335543056
2017-08-22,410.20619007934783
2017-08-23,413.75329931047054
2017-08-24,417.2375075356384
2017-08-25,412.73838526326807
2017-08-28,411.99680076938364
2017-08-29,414.9394935888264
2017-08-30,414.4395343427286
2017-08-31,411.87355197518906
2017-09-01,410.61793807832726
2017-09-04,412.7790297735474
2017-09-05,403.25212025292916
2017-09-06,409.76043131807705
2017-09-07,416.02563233966936
2017-09-08,411.32528625204003
2017-09-11,406.1094228863648
2017-09-12,411.3206757020864
2017-09-13,425.65689646405787
2017-09-14,422.39859477912205
2017-09-15,417.2201244873077
2017-09-18,415.4501183571266
2017-09-19,419.42198444327573
2017-09-20,417.8860658321214
2017-09-21,422.24978769512904
2017-09-22,422.87631221566954
2017-09-25,428.2003196358698
2017-09-26,420.7320073373666
2017-09-27,419.69478036410464
2017-09-28,420.2134773269783
2017-09-29,417.2160609030745
2017-10-02,417.8100994723033
2017-10-03,423.6680462560098
2017-10-04,425.28571238792665
2017-10-05,418.7852973649432
2017-10-06,428.0275912499146
2017-10-09,428.26569403359866
2017-10-10,431.7271881878871
2017-10-11,429.9226732098349
2017-10-12,426.9743282224562
2017-10-13,433.2345154555385
2017-10-16,435.4389435168682
2017-10-17,430.92253585602765
2017-10-18,431.941772841655
2017-10-19,448.75939768172844
2017-10-20,446.46446266627345
2017-10-23,457.1174792056449
2017-10-24,454.41585797544707
2017-10-25,456.32134606259046
2017-10-26,459.15552859563303
2017-10-27,457.9814659085034
2017-10-30,453.83917755393867
2017-10-31,450.5732175210227
2017-11-01,452.08570999604785
2017-11-02,447.8165986933513
2017-11-03,444.7293628554044
2017-11-06,432.2420870536254
2017-11-07,414.90641111186153
2017-11-08,410.7165538929923
2017-11-09,412.78684774889695
2017-11-10,410.58375101705184
2017-11-13,414.0277914808088
2017-11-14,406.2231945727332
2017-11-15,406.6794916044326
2017-11-16,410.79261853843326
2017-11-17,410.9969106102401
2017-11-20,412.46425352642933
2017-11-21,415.8839824545268
2017-11-22,417.4013883331399
2017-11-23,420.65458186282166
2017-11-24,413.3920349374159
2017-11-27,414.3163766613584
2017-11-28,408.4337472729092
2017-11-29,401.8759206315889
2017-11-30,414.40660395644653
2017-12-01,415.8578360990906
2017-12-04,421.61483425570026
2017-12-05,424.978108219879
2017-12-06,432.8786046318623
2017-12-07,432.15512046518876
2017-12-08,425.1922308221028
2017-12-11,419.470587106228
2017-12-12,428.80704930862345
2017-12-13,423.4258057129163
2017-12-14,425.9183902003302
2017-12-15,421.491949976721
2017-12-18,423.54386913287107
2017-12-19,423.96301505667077
2017-12-20,430.83217804956246
2017-12-21,426.91693421186477
2017-12-22,436.1292076818392
2017-12-25,434.56060320611635
2017-12-26,437.96512633790815
2017-12-27,430.94681057277063
2017-12-28,431.3977339333352
2017-12-29,433.95152171773844
2018-01-01,433.14935125235854
2018-01-02,433.7124854402321
2018-01-03,436.2730134233749
2018-01-04,439.45875163965167
2018-01-05,440.6118300350678
2018-01-08,437.3791824016621
2018-01-09,438.59486727810446
2018-01-10,440.16886300263945
2018-01-11,440.9316986249117
2018-01-12,443.43198614857454
2018-01-15,438.7315163011617
2018-01-16,441.5891687784648
2018-01-17,445.8472841266029
2018-01-18,454.1448045705137
2018-01-19,460.5812543179138
2018-01-22,461.8640185406735
2018-01-23,459.1919091597085
2018-01-24,455.89855067868865
2018-01-25,454.3610913857259
2018-01-26,457.6904671882631
2018-01-29,448.30274506614745
2018-01-30,452.94377893592065
2018-01-31,452.29609805971813
2018-02-01,459.5510678958039
2018-02-02,455.5731806834441
2018-02-05,455.4037943723102
2018-02-06,461.34955766016066
2018-02-07,464.1996177439253
2018-02-08,460.22597994736753
2018-02-09,457.89318071573103
2018-02-12,446.5057208289658
2018-02-13,434.5572899099693
2018-02-14,436.0060812627781
2018-02-15,426.70531719954
2018-02-16,435.51030419137663
2018-02-19,440.98310501908037
2018-02-20,434.1322608673209
2018-02-21,440.7110317382364
2018-02-22,434.6101512567463
2018-02-23,432.04856026281635
2018-02-26,422.9991214038419
2018-02-27,426.1755430618859
2018-02-28,418.3988046642833
2018-03-01,417.3178306842474
2018-03-02,419.0471940091871
2018-03-05,422.7753032786152
2018-03-06,432.8994368585241
2018-03-07,428.12999651431954
2018-03-08,435.02785303183833
2018-03-09,441.7861921014454
2018-03-12,448.0087961865998
2018-03-13,447.6851960445381
2018-03-14,432.84484588357833
2018-03-15,430.5968303192413
2018-03-16,439.32114602083254
2018-03-19,438.7184446481906
2018-03-20,426.4766459741036
2018-03-21,429.98777371538256
2018-03-22,417.11364410968883
2018-03-23,428.29495133990656
2018-03-26,429.7661826378406
2018-03-27,423.2397054110748
2018-03-28,409.35871270667064
2018-03-29,416.57798806096145
2018-03-30,417.7131668785177
2018-04-02,402.9741433923154
2018-04-03,415.1226851893715
2018-04-04,428.41460134456946
2018-04-05,424.1705954623047
2018-04-06,431.010260830482
2018-04-09,428.5585473174014
2018-04-10,423.4923731287293
2018-04-11,436.5344407457576
2018-04-12,442.4804507840623
2018-04-13,437.9575269292308
2018-04-16,440.60653688835913
2018-04-17,438.4820694253988
2018-04-18,445.2986394586896
2018-04-19,449.3513456154518
2018-04-20,445.4302364833698
2018-04-23,432.29321384899424
2018-04-24,437.9679145010795
2018-04-25,442.5868542126509
2018-04-26,447.4648370314139
2018-04-27,437.33423630088004
2018-04-30,437.0638906700656
2018-05-01,442.26984765213166
2018-05-02,447.5232576071648
2018-05-03,447.6439430534159
2018-05-04,445.94737977564284
2018-05-07,449.2173399620661
2018-05-08,443.02076385010565
2018-05-09,447.6665593291528
2018-05-10,446.4142242692816
2018-05-11,443.50153764244595
2018-05-14,440.5875938996258
2018-05-15,436.0895256312455
2018-05-16,445.916622122375
2018-05-17,448.05975827205566
2018-05-18,446.01645830657856
2018-05-21,447.91997675241504
2018-05-22,443.3063383753176
2018-05-23,458.901979599646
2018-05-24,464.19130331594664
2018-05-25,467.556547323672
2018-05-28,462.2276697192165
2018-05-29,466.09310908722995
2018-05-30,455.1734088092681
2018-05-31,470.0111140868022
2018-06-01,473.1009926839706
2018-06-04,467.72305399861943
2018-06-05,464.508395657744
2018-06-06,464.2087277645898
2018-06-07,461.6629682225916
2018-06-08,467.1472647808205
2018-06-11,471.5061192940126
2018-06-12,465.4790024232369
2018-06-13,464.02029385063247
2018-06-14,468.7436115889413
2018-06-15,474.1043085344808
2018-06-18,472.66850880327536
2018-06-19,477.529411636379
2018-06-20,473.18148489782345
2018-06-21,475.52411464707535
2018-06-22,475.14290784018834
2018-06-25,479.27491533760497
2018-06-26,481.37004240958674
2018-06-27,470.98368426720236
2018-06-28,472.5878146078847
2018-06-29,476.22629344225294
2018-07-02,471.69804859421527
2018-07-03,470.3876023331747
2018-07-04,467.07890430351574
2018-07-05,470.0438605126494
2018-07-06,467.50061379414177
2018-07-09,468.78319601773575
2018-07-10,463.461659307484
2018-07-11,480.64465798649877
2018-07-12,474.7291049639725
2018-07-13,470.174722331851
2018-07-16,473.3306425939705
2018-07-17,465.27067690627564
2018-07-18,468.44867206186575
2018-07-19,466.9500215571964
2018-07-20,466.4024242634027
2018-07-23,457.4796961701741
2018-07-24,460.96539841800995
2018-07-25,456.63315069195795
2018-07-26,456.8844333681792
2018-07-27,453.418147915357
2018-07-30,442.9786328185028
2018-07-31,444.09949415907073
2018-08-01,431.574726025286
