Date,Close
2015-09-02,117.59792903302821
2015-09-03,117.13302626632941
2015-09-04,117.2456482532575
2015-09-07,116.64165062383596
2015-09-08,116.8217970692465
2015-09-09,115.6474041486185
2015-09-10,115.28031118302957
2015-09-11,114.1603371526227
2015-09-14,115.1293152289653
2015-09-15,115.13600087580949
2015-09-16,113.53076963721605
2015-09-17,113.17588501648
2015-09-18,112.54251333783279
2015-09-21,112.82952507979724
2015-09-22,112.09989677505536
2015-09-23,112.22705432902043
2015-09-24,112.96999174367338
2015-09-25,113.7366790771669
2015-09-28,113.21320904542577
2015-09-29,114.6306062930234
2015-09-30,115.16070792692864
2015-10-01,115.26882550720087
2015-10-02,116.7528191333528
2015-10-05,118.00009218354833
2015-10-06,118.65291162959628
2015-10-07,119.06649093737568
2015-10-08,119.24701308146959
2015-10-09,118.40041006088789
2015-10-12,118.65734732092447
2015-10-13,120.07084764678093
2015-10-14,119.05525032389181
2015-10-15,119.01459712101706
2015-10-16,119.80668674054027
2015-10-19,118.59043571439003
2015-10-20,119.38733834881762
2015-10-21,121.50430235159234
2015-10-22,120.30552276722999
2015-10-23,119.58317519222582
2015-10-26,119.43254936809774
2015-10-27,118.91571875826287
2015-10-28,119.20419649969163
2015-10-29,120.42406519290671
2015-10-30,121.44648873991082
2015-11-02,122.37449043493658
2015-11-03,122.37549684611993
2015-11-04,121.80895389880875
2015-11-05,122.50241152882542
2015-11-06,123.28485164528269
2015-11-09,123.3609205046457
2015-11-10,122.94065210382657
2015-11-11,123.89602786502297
2015-11-12,123.77823841826961
2015-11-13,123.70944566864887
2015-11-16,124.9626200453005
2015-11-17,124.10246288296273
2015-11-18,125.02725004057436
2015-11-19,125.36526258461552
2015-11-20,125.65567713167138
2015-11-23,125.72354317895875
2015-11-24,125.89795802089016
2015-11-25,125.85645761283925
2015-11-26,126.602050487243
2015-11-27,127.10831012914825
2015-11-30,126.98891585681304
2015-12-01,127.90167342523351
2015-12-02,127.84286569792117
2015-12-03,127.3372890826743
2015-12-04,127.27795299114288
2015-12-07,128.28246354999175
2015-12-08,127.5968702719623
2015-12-09,128.0990482768361
2015-12-10,128.7603154170334
2015-12-11,129.5807101390262
2015-12-14,129.5260527373427
2015-12-15,130.00553393554867
2015-12-16,130.24001337082063
2015-12-17,130.90499624101324
2015-12-18,129.92846117931384
2015-12-21,130.34471885891787
2015-12-22,130.43763513145802
2015-12-23,130.6178864813465
2015-12-24,129.658226979024
2015-12-25,129.25955191027526
2015-12-28,128.10838619824176
2015-12-29,127.58885502066681
2015-12-30,128.44383047133445
2015-12-31,127.97725162658323
2016-01-01,127.86338253344769
2016-01-04,129.3696809742783
2016-01-05,129.507286541104
2016-01-06,129.62726526047408
2016-01-07,129.54395932005409
2016-01-08,129.008289469026
2016-01-11,129.1352756651947
2016-01-12,130.33012912860366
2016-01-13,129.7524203575527
2016-01-14,130.18871662775942
2016-01-15,130.18480675413505
2016-01-18,129.2053005749013
2016-01-19,130.24277261017653
2016-01-20,128.80053733953142
2016-01-21,129.68320742754923
2016-01-22,130.12669854613875
2016-01-25,130.5517085713058
2016-01-26,129.97778834087757
2016-01-27,129.83512614353052
2016-01-28,130.2535187786844
2016-01-29,131.79704907712963
2016-02-01,132.89599459512246
2016-02-02,133.0692073408684
2016-02-03,133.4979628876732
2016-02-04,132.97328259900146
2016-02-05,134.2591638920229
2016-02-08,133.82318491559903
2016-02-09,133.64410023455372
2016-02-10,133.03223803520768
2016-02-11,133.39715991367578
2016-02-12,133.67528509792905
2016-02-15,135.0025977083932
2016-02-16,135.8422185171347
2016-02-17,136.21370502435738
2016-02-18,135.1153294578349
2016-02-19,135.9785617355976
2016-02-22,135.4375196564854
2016-02-23,135.42078879186033
2016-02-24,135.00534856987582
2016-02-25,134.50941997308306
2016-02-26,134.96285667212464
2016-02-29,135.05775534269415
2016-03-01,134.89854976177918
2016-03-02,135.13023075326788
2016-03-03,132.96228376388868
2016-03-04,133.55711118437307
2016-03-07,134.50697599766585
2016-03-08,135.12991401533108
2016-03-09,134.60640831458795
2016-03-10,133.9677483085334
2016-03-11,133.84861120053378
2016-03-14,133.66469140032484
2016-03-15,134.82331160615786
2016-03-16,134.38902621430046
2016-03-17,133.56740144467585
2016-03-18,131.87195643424383
2016-03-21,130.69461312458486
2016-03-22,129.52861013710464
2016-03-23,130.06200078555412
2016-03-24,130.72679505367097
2016-03-25,131.3948061646357
2016-03-28,132.7955757264185
2016-03-29,133.37845772481572
2016-03-30,134.78553485263168
2016-03-31,136.1225874418564
2016-04-01,136.25638439085478
2016-04-04,135.79668843842936
2016-04-05,136.52558696460312
2016-04-06,136.22587427499
2016-04-07,135.2953440843387
2016-04-08,135.08224165999232
2016-04-11,136.4518720120543
2016-04-12,133.9356447844795
2016-04-13,135.18607059779944
2016-04-14,134.32451281122758
2016-04-15,132.93878676632715
2016-04-18,133.5519909792427
2016-04-19,132.8026665925545
2016-04-20,132.80953496201766
2016-04-21,131.93924376844222
2016-04-22,131.9425248136434
2016-04-25,132.58967126091852
2016-04-26,132.2091594028351
2016-04-27,133.517393323355
2016-04-28,133.75566008947214
2016-04-29,132.7446425166246
2016-05-02,131.64527854949222
2016-05-03,131.2994353492437
2016-05-04,132.34240951826254
2016-05-05,131.4574780242147
2016-05-06,130.964264636689
2016-05-09,132.11444202940788
2016-05-10,132.3963959988698
2016-05-11,131.07382566062867
2016-05-12,131.79562227180435
2016-05-13,132.1595963146191
2016-05-16,133.046006811937
2016-05-17,131.31337327779656
2016-05-18,131.84536509399751
2016-05-19,131.13092259324125
2016-05-20,130.75390625044392
2016-05-23,131.32132492018
2016-05-24,131.10577433818708
2016-05-25,131.5921867539415
2016-05-26,131.30531141366947
2016-05-27,130.69998417043243
2016-05-30,129.76719694508986
2016-05-31,128.2590218221977
2016-06-01,127.23537915010922
2016-06-02,126.52829193257416
2016-06-03,126.559818523135
2016-06-06,126.15951199932273
2016-06-07,128.5446543771273
2016-06-08,128.51544142079862
2016-06-09,128.2282743200671
2016-06-10,127.38474667953894
2016-06-13,126.80783946847936
2016-06-14,125.61425508174075
2016-06-15,125.51269908014106
2016-06-16,126.36227519203901
2016-06-17,125.75224579686049
2016-06-20,125.25827795680866
2016-06-21,125.23223099328666
2016-06-22,124.62985366246245
2016-06-23,124.78364281835513
2016-06-24,125.75527094297648
2016-06-27,126.16721508570762
2016-06-28,125.3793755412953
2016-06-29,126.03850692239905
2016-06-30,124.2043014732065
2016-07-01,125.32204644437934
2016-07-04,125.6476942970736
2016-07-05,126.35937640386187
2016-07-06,126.80218172581115
2016-07-07,127.7852003640671
2016-07-08,127.74439845371123
2016-07-11,129.74566733998253
2016-07-12,129.56389631510083
2016-07-13,128.6251733454656
2016-07-14,128.24163927988295
2016-07-15,128.6594919990425
2016-07-18,129.46337973706136
2016-07-19,130.463654845581
2016-07-20,130.12513985784526
2016-07-21,129.2225073774593
2016-07-22,128.71727490616405
2016-07-25,128.65252587368366
2016-07-26,127.08694698834806
2016-07-27,126.91678108937842
2016-07-28,127.11568030414486
2016-07-29,126.02340858199415
2016-08-01,126.38953053962217
2016-08-02,127.15290981470442
2016-08-03,128.39016289635438
2016-08-04,128.8091956744815
2016-08-05,128.03173538199326
2016-08-08,128.01244703863932
2016-08-09,128.18766096330674
2016-08-10,128.6249223039676
2016-08-11,128.05514865709313
2016-08-12,128.43960300561855
2016-08-15,128.55479940793012
2016-08-16,129.5815768299398
2016-08-17,130.80420271223525
2016-08-18,131.26337509072783
2016-08-19,131.39902671205328
2016-08-22,130.88657779741197
2016-08-23,130.30397086557028
2016-08-24,130.17683298182675
2016-08-25,129.69241249577158
2016-08-26,131.22091183778403
2016-08-29,131.80005974282534
2016-08-30,131.21896196839708
2016-08-31,132.4032192496359
2016-09-01,133.37414836387902
2016-09-02,133.96549224507476
2016-09-05,135.71013401560742
2016-09-06,135.93755280451583
2016-09-07,137.98702129765365
2016-09-08,138.03401768613418
2016-09-09,138.56819126922068
2016-09-12,139.31909314292753
2016-09-13,138.67105582758794
2016-09-14,137.84249447744546
2016-09-15,138.02400195501872
2016-09-16,137.84450277455196
2016-09-19,138.97755790358664
2016-09-20,139.69693730246175
2016-09-21,139.27009964725448
2016-09-22,140.11092061759064
2016-09-23,141.57481364144815
2016-09-26,142.7375066436915
2016-09-27,143.14636620389706
2016-09-28,141.45071091780477
2016-09-29,141.34852272920614
2016-09-30,141.39465823041908
2016-10-03,140.88952781871131
2016-10-04,138.82863061567292
2016-10-05,138.85693625345715
2016-10-06,138.38434350231591
2016-10-07,137.19428345807572
2016-10-10,137.43140616732134
2016-10-11,138.2993173689035
2016-10-12,139.46785071968296
2016-10-13,138.35114876360768
2016-10-14,139.03043352967885
2016-10-17,138.73089700779235
2016-10-18,139.04792195357476
2016-10-19,139.4979756770441
2016-10-20,139.88912297200523
2016-10-21,140.7136785489854
2016-10-24,140.15166866995523
2016-10-25,139.02855797753054
2016-10-26,138.0870096395656
2016-10-27,135.95913030984337
2016-10-28,136.1009129529758
2016-10-31,135.50422580542948
2016-11-01,136.87803638731074
2016-11-02,136.16795051331533
2016-11-03,135.42250299982047
2016-11-04,134.8236741446353
2016-11-07,135.00543614490394
2016-11-08,135.02641576795594
2016-11-09,136.1155435998844
2016-11-10,135.48884637319082
2016-11-11,136.6875448206124
2016-11-14,137.52563750040477
2016-11-15,139.24051680085427
2016-11-16,138.49768731425212
2016-11-17,138.66948166394235
2016-11-18,140.25548956890376
2016-11-21,141.728857037482
2016-11-22,139.7569482444125
2016-11-23,141.31615116202292
2016-11-24,142.41660025605876
2016-11-25,143.69018656258837
2016-11-28,146.3354236124004
2016-11-29,148.58868006665267
2016-11-30,147.6887297964223
2016-12-01,147.91460066675052
2016-12-02,146.8073678740103
2016-12-05,148.64727138054715
2016-12-06,148.64791732709384
2016-12-07,148.3226641456144
2016-12-08,147.61485463642643
2016-12-09,148.13890522899277
2016-12-12,147.55699637436572
2016-12-13,146.66619248024605
2016-12-14,146.69928299857187
2016-12-15,145.82467013009028
2016-12-16,148.5431887300189
2016-12-19,148.36891152291793
2016-12-20,150.3406955632458
2016-12-21,149.07339554230444
2016-12-22,149.14760843630515
2016-12-23,151.0222647709696
2016-12-26,151.15717444377972
2016-12-27,151.99237816413114
2016-12-28,150.65708833791135
2016-12-29,149.44872199601704
2016-12-30,149.53682545257635
2017-01-02,148.30491258661354
2017-01-03,147.98917958979263
2017-01-04,148.12000639951768
2017-01-05,147.51254148949872
2017-01-06,148.99485505008195
2017-01-09,149.5428168711967
2017-01-10,148.64414158800957
2017-01-11,149.41197123197813
2017-01-12,149.73438827561205
2017-01-13,148.022694670075
2017-01-16,147.25960283309246
2017-01-17,148.41917127837078
2017-01-18,149.11938384276496
2017-01-19,150.20505443806098
2017-01-20,148.76371484206118
2017-01-23,149.1926790129328
2017-01-24,148.65031631960005
2017-01-25,150.16870399917013
2017-01-26,149.07888356916249
2017-01-27,149.15930095395197
2017-01-30,149.87179993947885
2017-01-31,148.98661891448705
2017-02-01,150.76396179367998
2017-02-02,149.99068273240576
2017-02-03,150.72224277396717
2017-02-06,149.96588554856658
2017-02-07,150.18070771283277
2017-02-08,151.4546341065772
2017-02-09,151.5014620906318
2017-02-10,151.01416935861016
2017-02-13,151.00747537904556
2017-02-14,150.67382694299096
2017-02-15,151.3575682471252
2017-02-16,151.69135178548274
2017-02-17,151.46503035423237
2017-02-20,151.47023036170802
2017-02-21,153.32559453337416
2017-02-22,151.81410132046807
2017-02-23,151.51800700575384
2017-02-24,151.05995541349373
2017-02-27,151.13633596429517
2017-02-28,150.90408582836756
2017-03-01,151.68997803105037
2017-03-02,151.38643677795693
2017-03-03,151.89837920659193
2017-03-06,153.76118358160062
2017-03-07,154.12810483506038
2017-03-08,154.92576099105014
2017-03-09,155.35231536184116
2017-03-10,155.703972015277
2017-03-13,156.42101779899016
2017-03-14,156.08811604286112
2017-03-15,156.36713783216157
2017-03-16,154.89439254129263
2017-03-17,155.68863776159174
2017-03-20,155.29097979504886
2017-03-21,154.94270818054383
2017-03-22,154.5484066796579
2017-03-23,154.69932538598715
2017-03-24,156.39309562144052
2017-03-27,156.058258628247
2017-03-28,157.20140276833547
2017-03-29,158.13471543227843
2017-03-30,158.06662604571446
2017-03-31,158.94542610432603
2017-04-03,158.40335947287613
2017-04-04,158.8526605785805
2017-04-05,158.89950271701596
2017-04-06,158.52154376351308
2017-04-07,157.8586468338576
2017-04-10,156.79074729052576
2017-04-11,156.15444306663025
2017-04-12,155.6946699119058
2017-04-13,154.72306190774546
2017-04-14,154.41701431680337
2017-04-17,154.75652545889554
2017-04-18,154.6550292163378
2017-04-19,156.39871970518072
2017-04-20,156.52379643561457
2017-04-21,157.54846904063265
2017-04-24,158.91126909144157
2017-04-25,159.12113636865442
2017-04-26,159.01900802894122
2017-04-27,158.09312766723815
2017-04-28,159.2087101673696
2017-05-01,158.47233004675934
2017-05-02,158.88697025103167
2017-05-03,157.95630505360546
2017-05-04,159.37663242901664
2017-05-05,157.9995733528794
2017-05-08,159.05904129912182
2017-05-09,159.7537810748238
2017-05-10,160.18934937050466
2017-05-11,161.74654270187264
2017-05-12,162.7966546833171
2017-05-15,159.14673367732445
2017-05-16,157.259367093674
2017-05-17,155.8325972673241
2017-05-18,153.42170825124356
2017-05-19,152.48436466753915
2017-05-22,151.65549613050794
2017-05-23,153.1394433752056
2017-05-24,153.80094424371936
2017-05-25,152.7715728488569
2017-05-26,152.4533746899062
2017-05-29,150.88175402821184
2017-05-30,150.83871255634756
2017-05-31,150.7656521084877
2017-06-01,150.15544194513964
2017-06-02,149.40520663591167
2017-06-05,148.3851348826319
2017-06-06,149.94647942666134
2017-06-07,150.68770139673987
2017-06-08,150.01301962842956
2017-06-09,150.17192257718708
2017-06-12,151.21140230121273
2017-06-13,150.59040490168147
2017-06-14,148.76212242569565
2017-06-15,148.06402141273716
2017-06-16,148.05311092903497
2017-06-19,149.34179592279816
2017-06-20,150.0805320948792
2017-06-21,149.07603582301599
2017-06-22,149.21818696583983
2017-06-23,149.76643635877912
2017-06-26,149.6270200732875
2017-06-27,149.96606381500555
2017-06-28,152.11803962716806
2017-06-29,151.923620677801
2017-06-30,153.63142402834288
2017-07-03,155.1565767280444
2017-07-04,155.5279362893579
2017-07-05,154.78713821587266
2017-07-06,154.1730101428568
2017-07-07,154.4561004357629
2017-07-10,156.21932155474556
2017-07-11,155.10121294280978
2017-07-12,150.49082103497346
2017-07-13,146.21919268779692
2017-07-14,144.63143605409718
2017-07-17,141.3669494346879
2017-07-18,146.62701946889885
2017-07-19,145.35024830549114
2017-07-20,147.6870034191112
2017-07-21,144.63277751595234
2017-07-24,146.85844736442883
2017-07-25,147.0335013747233
2017-07-26,137.87692960357793
2017-07-27,161.3283894896448
2017-07-28,161.72504976987418
2017-07-31,160.3371419734217
2017-08-01,160.67725742137293
2017-08-02,159.80801283499287
2017-08-03,158.99066367593124
2017-08-04,159.1000844319499
2017-08-07,157.02512107371888
2017-08-08,154.77045476705325
2017-08-09,155.01927808272703
2017-08-10,153.7314896645915
2017-08-11,153.1581732894953
2017-08-14,154.01521473397634
2017-08-15,153.72673590547237
2017-08-16,154.18708387225277
2017-08-17,155.23829258198188
2017-08-18,156.46453560958483
2017-08-21,157.09782947852815
2017-08-22,155.47381317518753
2017-08-23,155.7595325279384
2017-08-24,156.55114708592387
2017-08-25,156.9728282705982
2017-08-28,155.91203008455378
2017-08-29,156.854991292329
2017-08-30,157.08337610545422
2017-08-31,157.9336113473189
2017-09-01,158.23911119176302
2017-09-04,156.9582061962619
2017-09-05,153.53307839609482
2017-09-06,152.2924873825895
2017-09-07,152.47297019193687
2017-09-08,151.75880116670174
2017-09-11,151.25845199678255
2017-09-12,152.29348263216767
2017-09-13,152.4007542482717
2017-09-14,154.46519932977256
2017-09-15,154.32629120336614
2017-09-18,155.19723540651526
2017-09-19,155.29534800247734
2017-09-20,156.7567614655187
2017-09-21,156.2568657110427
2017-09-22,156.81681395919614
2017-09-25,155.77558751515377
2017-09-26,155.59029433945616
2017-09-27,156.1850180439381
2017-09-28,156.85376281827206
2017-09-29,156.85772277962815
2017-10-02,158.0538370293516
2017-10-03,157.48743311402035
2017-10-04,157.68716835691833
2017-10-05,157.7146002613145
2017-10-06,156.80214257912078
2017-10-09,157.16002389431108
2017-10-10,156.3679574291198
2017-10-11,157.03639526025182
2017-10-12,157.8383365593095
2017-10-13,155.71152739312603
2017-10-16,153.77967175061832
2017-10-17,154.383936832658
2017-10-18,153.9647324738838
2017-10-19,153.99486115592316
2017-10-20,154.22244166904488
2017-10-23,151.93372966523785
2017-10-24,150.58803984343768
2017-10-25,150.19584200956393
2017-10-26,151.5084201915713
2017-10-27,151.88876021796514
2017-10-30,150.44618455977383
2017-10-31,151.2582370274092
2017-11-01,151.8582257091442
2017-11-02,150.46531067170756
2017-11-03,150.03181530906136
2017-11-06,150.71810372124668
2017-11-07,148.9531752932077
2017-11-08,149.24027430085474
2017-11-09,148.75896405891356
2017-11-10,149.10418050431915
2017-11-13,150.64107650202322
2017-11-14,151.52545053974868
2017-11-15,152.41820449754746
2017-11-16,151.63782797693878
2017-11-17,152.06357050412097
2017-11-20,151.77490774900224
2017-11-21,151.04706138990343
2017-11-22,151.4483080256938
2017-11-23,152.48716393780546
2017-11-24,152.32338483104547
2017-11-27,152.0820121229408
2017-11-28,151.24231739327897
2017-11-29,151.84233139742219
2017-11-30,153.6250149189097
2017-12-01,153.88711674014482
2017-12-04,153.56031138802672
2017-12-05,153.02794712178923
2017-12-06,153.70229373028894
2017-12-07,154.53384523673154
2017-12-08,152.9644064227222
2017-12-11,153.1741725550899
2017-12-12,153.56657068927026
2017-12-13,153.5991750278666
2017-12-14,152.72646371961895
2017-12-15,152.25040427698758
2017-12-18,152.39761444330097
2017-12-19,151.8374060125468
2017-12-20,151.79365354825208
2017-12-21,152.14961746100482
2017-12-22,151.14042495499058
2017-12-25,150.1024531122009
2017-12-26,148.91124854479335
2017-12-27,149.11414580617142
2017-12-28,150.8939153596726
2017-12-29,150.30258535009224
2018-01-01,151.47581894355335
2018-01-02,150.42993082413918
2018-01-03,151.51189543858428
2018-01-04,152.76854150291058
2018-01-05,152.62579843016906
2018-01-08,152.03691984090125
2018-01-09,150.00208621226216
2018-01-10,149.82290252513542
2018-01-11,150.5607688750124
2018-01-12,151.40732410469695
2018-01-15,152.8952772341642
2018-01-16,153.2913595705825
2018-01-17,153.6499563104719
2018-01-18,153.72928801527104
2018-01-19,153.7164353280193
2018-01-22,153.17363872225312
2018-01-23,153.4110906397886
2018-01-24,154.0865905408064
2018-01-25,152.05097111349113
2018-01-26,150.40696868030108
2018-01-29,150.21126800134763
2018-01-30,149.56396882390897
2018-01-31,149.65326395531227
2018-02-01,150.81399602309324
2018-02-02,151.02688972634684
2018-02-05,151.06731486644676
2018-02-06,150.32068653635574
2018-02-07,150.13929764685085
2018-02-08,151.17059548079587
2018-02-09,152.26623673606525
2018-02-12,150.90822534382747
2018-02-13,150.62579867488876
2018-02-14,151.4970567041088
2018-02-15,152.28793419268416
2018-02-16,151.30614477747739
2018-02-19,151.50881442545187
2018-02-20,152.10848884064347
2018-02-21,151.97155667973306
2018-02-22,153.05926943824952
2018-02-23,152.3000203471608
2018-02-26,150.97383268703743
2018-02-27,151.25296924551208
2018-02-28,151.34586375012896
2018-03-01,152.26325455826068
2018-03-02,151.4638651107749
2018-03-05,152.11762328132326
2018-03-06,153.07842551646524
2018-03-07,152.17591189700926
2018-03-08,152.64742645922473
2018-03-09,152.84492532354673
2018-03-12,154.35700143383406
2018-03-13,152.94012863453455
2018-03-14,154.6164268017621
2018-03-15,153.20114054940169
2018-03-16,152.9384263844859
2018-03-19,152.03147989169003
2018-03-20,151.84289116442466
2018-03-21,149.9735637066646
2018-03-22,149.28536536303494
2018-03-23,149.1169753510509
2018-03-26,149.4518734272735
2018-03-27,151.41339887080346
2018-03-28,150.0354279194674
2018-03-29,149.46042089965758
2018-03-30,150.02884579575877
2018-04-02,150.66247958170945
2018-04-03,151.72228362431065
2018-04-04,151.66708044559203
2018-04-05,151.4399602182046
2018-04-06,152.34452843988558
2018-04-09,150.9631922890545
2018-04-10,151.23987422649301
2018-04-11,150.4382929518607
2018-04-12,150.53919810419268
2018-04-13,149.71344012378765
2018-04-16,150.87076771127462
2018-04-17,150.78460724389052
2018-04-18,150.16954274555593
2018-04-19,149.890117826101
2018-04-20,150.1379589367589
2018-04-23,149.77033143170678
2018-04-24,150.34176462693046
2018-04-25,150.56048258550078
2018-04-26,148.94806763022459
2018-04-27,147.7568034394073
2018-04-30,149.2050811437767
2018-05-01,150.6612182959206
2018-05-02,150.2108374817178
2018-05-03,149.41346552024768
2018-05-04,150.22874350444894
2018-05-07,149.86330844126195
2018-05-08,150.290316969087
2018-05-09,148.84272358273722
2018-05-10,148.68970236798452
2018-05-11,149.58897186250664
2018-05-14,149.2872456484466
2018-05-15,149.5422692205981
2018-05-16,149.45758932928462
2018-05-17,150.92363187465625
2018-05-18,150.22685012155117
2018-05-21,150.15865420709557
2018-05-22,148.32712669580732
2018-05-23,147.89548663025806
2018-05-24,147.50445515756343
2018-05-25,147.86111988961423
2018-05-28,147.98806930884075
2018-05-29,148.60787926410242
2018-05-30,149.50496710172519
2018-05-31,150.74864149005538
2018-06-01,150.94429249840775
2018-06-04,150.51273517109513
2018-06-05,152.50381828452896
2018-06-06,151.40031977506476
2018-06-07,150.45572618438442
2018-06-08,149.19040086401117
2018-06-11,150.3390676455048
2018-06-12,150.8046198241796
2018-06-13,150.76049508239583
2018-06-14,151.48853986639014
2018-06-15,150.7909640506607
2018-06-18,152.9265050848351
2018-06-19,153.2261541308733
2018-06-20,153.6617459267026
2018-06-21,151.060383389081
2018-06-22,151.05664748173976
2018-06-25,152.99657975888562
2018-06-26,153.8646635969087
2018-06-27,149.66314380788504
2018-06-28,147.1114942067317
2018-06-29,142.84635788032466
2018-07-02,143.31755753712136
2018-07-03,150.5896113699024
2018-07-04,155.23362812017194
2018-07-05,157.01531665241788
2018-07-06,153.58325755845158
2018-07-09,153.25431576091407
2018-07-10,151.81705023394662
2018-07-11,150.63715045246
2018-07-12,150.01874801533967
2018-07-13,150.41103135209335
2018-07-16,149.76867224119826
2018-07-17,149.20916669548413
2018-07-18,150.62450911770404
2018-07-19,152.76506709337391
2018-07-20,151.85974589321776
2018-07-23,151.02267323308536
2018-07-24,151.3263815860351
2018-07-25,152.39958399701177
2018-07-26,153.03436555744952
2018-07-27,152.75569788636184
2018-07-30,154.3511197775427
2018-07-31,154.21828809653968
