Date,Close
2015-07-17,212.51650664320795
2015-07-20,213.55356034095067
2015-07-21,214.1565410134456
2015-07-22,212.45695895800716
2015-07-23,212.5596627184644
2015-07-24,212.5519051248241
2015-07-27,214.62407049575174
2015-07-28,215.2209618438132
2015-07-29,215.40791065588877
2015-07-30,214.61631940867667
2015-07-31,212.0596650426958
2015-08-03,212.70172817822956
2015-08-04,211.53903233464226
2015-08-05,211.54472490592613
2015-08-06,209.8961332457533
2015-08-07,208.1800671816996
2015-08-10,207.91788979179856
2015-08-11,208.08084689264373
2015-08-12,206.0260802647908
2015-08-13,207.49535225916756
2015-08-14,207.65272343752235
2015-08-17,207.27268418356184
2015-08-18,210.2623276301212
2015-08-19,210.41777435375946
2015-08-20,212.87627935165884
2015-08-21,212.58035274940107
2015-08-24,213.0183995591192
2015-08-25,211.462395403836
2015-08-26,210.43219642859023
2015-08-27,209.3539216430121
2015-08-28,209.728078376029
2015-08-31,209.7247918426278
2015-09-01,211.77442802608567
2015-09-02,209.83259288902
2015-09-03,213.53967345306185
2015-09-04,215.59816708953764
2015-09-07,215.2787188822541
2015-09-08,214.79756354609393
2015-09-09,212.8613851253544
2015-09-10,210.85384932455705
2015-09-11,212.82520951337253
2015-09-14,218.16613835100605
2015-09-15,222.15067149144994
2015-09-16,222.6245031966325
2015-09-17,216.79710978074144
2015-09-18,212.02804124551628
2015-09-21,210.3309970831077
2015-09-22,205.76649331405528
2015-09-23,212.02288271047848
2015-09-24,202.01990930097165
2015-09-25,201.72391883616174
2015-09-28,208.480159118739
2015-09-29,206.73593856797137
2015-09-30,206.59003898616155
2015-10-01,204.56040750336345
2015-10-02,204.16489545493715
2015-10-05,205.1055554556252
2015-10-06,204.8231549769119
2015-10-07,205.21878351564266
2015-10-08,206.38728981390756
2015-10-09,205.36843391027554
2015-10-12,203.6971728773958
2015-10-13,203.4733801471123
2015-10-14,204.60073682099434
2015-10-15,203.66760035988514
2015-10-16,203.98491631840466
2015-10-19,204.64902153212074
2015-10-20,205.9058806969766
2015-10-21,206.74097074166573
2015-10-22,207.8941963973712
2015-10-23,208.1172333554679
2015-10-26,209.5683558662765
2015-10-27,209.2757337664725
2015-10-28,207.829844104814
2015-10-29,208.33220288522685
2015-10-30,206.26039193815288
2015-11-02,208.42548908358384
2015-11-03,210.1286576960979
2015-11-04,211.9032433135376
2015-11-05,210.58133653832232
2015-11-06,209.8146661354205
2015-11-09,209.1711979294904
2015-11-10,208.22995424985592
2015-11-11,205.29576644384537
2015-11-12,204.32035002400147
2015-11-13,205.7217776374876
2015-11-16,206.11876731564115
2015-11-17,204.61392224405023
2015-11-18,205.05836641437764
2015-11-19,205.29906181660925
2015-11-20,206.38806203555816
2015-11-23,207.8251178898369
2015-11-24,208.2744877410029
2015-11-25,208.12692780417663
2015-11-26,206.7062196199267
2015-11-27,206.45222241704047
2015-11-30,206.60943530762341
2015-12-01,203.68480760311155
2015-12-02,203.88880682388935
2015-12-03,203.5586417172883
2015-12-04,203.8770025965361
2015-12-07,201.72738839625316
2015-12-08,203.15733919527594
2015-12-09,202.9930751193408
2015-12-10,204.47064096913687
2015-12-11,205.7488033713096
2015-12-14,209.31149212703914
2015-12-15,212.6063475735515
2015-12-16,212.85347798270416
2015-12-17,212.53676636958247
2015-12-18,217.857178887622
2015-12-21,221.1278431236237
2015-12-22,223.40224573138886
2015-12-23,224.77183769662003
2015-12-24,215.80000310062988
2015-12-25,216.20804760360528
2015-12-28,215.06054533867882
2015-12-29,215.62559133914516
2015-12-30,213.93688506228364
2015-12-31,214.87012767298293
2016-01-01,216.9119121620851
2016-01-04,219.34005033229136
2016-01-05,218.2164775532464
2016-01-06,215.68883796005082
2016-01-07,214.29659645939972
2016-01-08,213.31460681757412
2016-01-11,214.66014476576004
2016-01-12,215.63265902149737
2016-01-13,214.7835258444299
2016-01-14,215.26888974556013
2016-01-15,215.0407351189313
2016-01-18,215.25919581710872
2016-01-19,215.28475253969162
2016-01-20,214.8856209973061
2016-01-21,214.0704474626586
2016-01-22,214.95846924788077
2016-01-25,212.02974031509444
2016-01-26,210.74953670354816
2016-01-27,211.41933296234168
2016-01-28,213.0962059314246
2016-01-29,213.28478025658248
2016-02-01,213.16221146738275
2016-02-02,212.63969018888523
2016-02-03,212.74538561593369
2016-02-04,212.14933955283567
2016-02-05,210.93426732980808
2016-02-08,210.3230268351619
2016-02-09,211.71884004922018
2016-02-10,211.20425516684503
2016-02-11,209.51163047096108
2016-02-12,209.85262704444983
2016-02-15,208.91836001351956
2016-02-16,207.58805861296398
2016-02-17,208.07907173439557
2016-02-18,208.1267606908573
2016-02-19,206.99692289152597
2016-02-22,206.6047366987919
2016-02-23,207.29354228296145
2016-02-24,207.92741641128688
2016-02-25,208.42652783366952
2016-02-26,210.19891907864863
2016-02-29,208.8817652578883
2016-03-01,209.77623409315453
2016-03-02,205.0905966445201
2016-03-03,210.16499681656674
2016-03-04,215.39580002344934
2016-03-07,213.19448041746014
2016-03-08,218.45772241618195
2016-03-09,214.6409060983047
2016-03-10,216.0399756238931
2016-03-11,214.48737996717117
2016-03-14,213.41468439702786
2016-03-15,211.9475795444624
2016-03-16,211.74208794186993
2016-03-17,212.01879000311354
2016-03-18,213.01433835175007
2016-03-21,213.54276663714055
2016-03-22,213.5609242210471
2016-03-23,214.8697364872942
2016-03-24,215.0526641311583
2016-03-25,217.8549772016352
2016-03-28,216.32698354754635
2016-03-29,215.63895125742397
2016-03-30,213.9741011845821
2016-03-31,213.00586362434913
2016-04-01,212.31690112518032
2016-04-04,211.62094544315582
2016-04-05,211.758990649209
2016-04-06,211.8471228270177
2016-04-07,212.45842868346529
2016-04-08,212.07165397016965
2016-04-11,210.80571037672985
2016-04-12,209.91478898751913
2016-04-13,210.61290214421945
2016-04-14,208.91405843045496
2016-04-15,206.18502607439376
2016-04-18,204.09527069421935
2016-04-19,202.31504147431266
2016-04-20,201.7948832467104
2016-04-21,202.19628152556902
2016-04-22,199.5012674181713
2016-04-25,202.4331180815788
2016-04-26,200.8996404704893
2016-04-27,202.87894453895655
2016-04-28,203.27579534378035
2016-04-29,204.12579866006567
2016-05-02,203.4933481583383
2016-05-03,203.6934422886826
2016-05-04,203.57503535901412
2016-05-05,202.34170751381097
2016-05-06,201.59712160209526
2016-05-09,202.7125107942032
2016-05-10,200.96364581299287
2016-05-11,201.20686457650882
2016-05-12,203.40698434365154
2016-05-13,203.03546131624074
2016-05-16,203.5224786540651
2016-05-17,203.26167706349548
2016-05-18,203.07286313411223
2016-05-19,203.10106803581775
2016-05-20,203.68963402636265
2016-05-23,201.90178608359872
2016-05-24,200.61538037990192
2016-05-25,199.72979826773977
2016-05-26,200.97367863612598
2016-05-27,200.6273737552232
2016-05-30,199.17022749696645
2016-05-31,199.25585634135788
2016-06-01,199.30097622163976
2016-06-02,201.04708769320308
2016-06-03,202.9834738909413
2016-06-06,201.6668534369688
2016-06-07,201.43659310661252
2016-06-08,201.13461909895813
2016-06-09,203.20973527914808
2016-06-10,203.13792093228034
2016-06-13,204.64875052535393
2016-06-14,204.7608860970506
2016-06-15,204.6773231037943
2016-06-16,203.74830194834672
2016-06-17,203.05771751220482
2016-06-20,203.05126188891919
2016-06-21,206.4723302171033
2016-06-22,204.54593301712976
2016-06-23,205.06951720706073
2016-06-24,207.56705821843227
2016-06-27,208.74161020605789
2016-06-28,209.71186087114435
2016-06-29,211.63090095734836
2016-06-30,211.95448140439913
2016-07-01,212.2520027853294
2016-07-04,212.91531652301984
2016-07-05,213.61567144320995
2016-07-06,214.38670149527817
2016-07-07,213.09400381121085
2016-07-08,211.12931159065513
2016-07-11,212.27546384878787
2016-07-12,210.46473451253837
2016-07-13,212.66116324092349
2016-07-14,213.49837572630088
2016-07-15,215.19638570278374
2016-07-18,214.7956424015127
2016-07-19,214.87335691958057
2016-07-20,214.08943886509294
2016-07-21,213.99572855628853
2016-07-22,214.36081873643872
2016-07-25,213.13202506896084
2016-07-26,214.71649050447974
2016-07-27,214.17256759695223
2016-07-28,211.58776837737707
2016-07-29,210.7625549958086
2016-08-01,210.36124007106577
2016-08-02,209.3286641758323
2016-08-03,209.65611973166088
2016-08-04,211.52472937471444
2016-08-05,213.791484394793
2016-08-08,216.30483948373418
2016-08-09,217.37898740271783
2016-08-10,216.04282495463897
2016-08-11,215.00987623589026
2016-08-12,215.6105767101706
2016-08-15,215.1094099116858
2016-08-16,216.3357972828943
2016-08-17,215.36141136015837
2016-08-18,216.6634640378898
2016-08-19,216.11002979531725
2016-08-22,215.10533328403167
2016-08-23,215.42329968361864
2016-08-24,216.16656096810664
2016-08-25,216.8194735762865
2016-08-26,218.0340592479326
2016-08-29,217.63051222794348
2016-08-30,219.78347235852937
2016-08-31,219.23890365027853
2016-09-01,218.47925090946507
2016-09-02,221.49246507152935
2016-09-05,221.47002449191157
2016-09-06,219.28116228492246
2016-09-07,218.50597604003394
2016-09-08,217.30919052868228
2016-09-09,217.9039899908348
2016-09-12,217.94598151536917
2016-09-13,217.40263441339295
2016-09-14,216.29056522468267
2016-09-15,216.68402089677835
2016-09-16,217.93094777216803
2016-09-19,219.6908167989509
2016-09-20,220.0728978252573
2016-09-21,219.2842687485125
2016-09-22,218.73896271303752
2016-09-23,217.06043032403812
2016-09-26,217.7946703170829
2016-09-27,216.57330955524353
2016-09-28,219.59746727124468
2016-09-29,218.7297448897126
2016-09-30,219.44241767473716
2016-10-03,220.15561944079246
2016-10-04,220.16385016203986
2016-10-05,217.1989652290201
2016-10-06,219.65343266963248
2016-10-07,220.02204680964624
2016-10-10,219.58246849881058
2016-10-11,220.00421443169472
2016-10-12,217.93682583491938
2016-10-13,215.85290773970996
2016-10-14,215.31406352324595
2016-10-17,212.17851433224268
2016-10-18,212.16857073359427
2016-10-19,211.91560940718364
2016-10-20,212.72408009680782
2016-10-21,212.06687397287075
2016-10-24,212.01253575516597
2016-10-25,212.25561291198574
2016-10-26,211.88951431203606
2016-10-27,213.56970935297
2016-10-28,213.33500820984264
2016-10-31,213.76649047205433
2016-11-01,214.4873424012203
2016-11-02,215.6709995867685
2016-11-03,212.9032784539662
2016-11-04,213.6560393454066
2016-11-07,211.4281010932179
2016-11-08,210.26708512104472
2016-11-09,210.8907832138505
2016-11-10,208.3920434787052
2016-11-11,207.57237955390409
2016-11-14,206.98592485203952
2016-11-15,205.9053508418363
2016-11-16,207.2803836479638
2016-11-17,208.8504744086018
2016-11-18,206.67714796902982
2016-11-21,206.66830506024115
2016-11-22,207.74660282927698
2016-11-23,207.5098790776004
2016-11-24,205.6747849978422
2016-11-25,206.16774987157928
2016-11-28,206.34635828964113
2016-11-29,207.81582480246107
2016-11-30,206.92975787658153
2016-12-01,204.5856959621518
2016-12-02,204.6297949356974
2016-12-05,209.34785149868716
2016-12-06,208.7946894164549
2016-12-07,208.53776671674993
2016-12-08,207.7234912444465
2016-12-09,206.62439850911974
2016-12-12,206.6372808388914
2016-12-13,208.59081300860436
2016-12-14,209.37689473438138
2016-12-15,209.23943722035875
2016-12-16,208.04727431716435
2016-12-19,208.1228814709943
2016-12-20,207.41366341572308
2016-12-21,206.72564343767172
2016-12-22,207.83666233546003
2016-12-23,207.23149728231692
2016-12-26,206.59717490794282
2016-12-27,207.12902823332772
2016-12-28,207.85882413430738
2016-12-29,208.08843131181158
2016-12-30,209.06512835571615
2017-01-02,211.50743396054895
2017-01-03,210.29104178999728
2017-01-04,211.28833459429694
2017-01-05,212.39451107556513
2017-01-06,212.91451402620254
2017-01-09,213.82307101019634
2017-01-10,213.2660513876491
2017-01-11,210.98584878921795
2017-01-12,211.45014568469836
2017-01-13,210.9870436167836
2017-01-16,210.11494969284252
2017-01-17,210.1183600366598
2017-01-18,209.3877906206541
2017-01-19,208.52849100870083
2017-01-20,207.28432174620966
2017-01-23,204.65400374114546
2017-01-24,205.03958437397398
2017-01-25,204.9021588178546
2017-01-26,204.39582771871687
2017-01-27,207.14767177839283
2017-01-30,209.1281804027501
2017-01-31,210.7798837632501
2017-02-01,213.03257002497588
2017-02-02,213.67851945264485
2017-02-03,216.7760504250642
2017-02-06,217.21855949199545
2017-02-07,217.72538286007702
2017-02-08,214.51919460509794
2017-02-09,210.5058173523406
2017-02-10,212.70607365794532
2017-02-13,206.6718994751196
2017-02-14,204.91210276679453
2017-02-15,204.08615756215283
2017-02-16,204.8019394647865
2017-02-17,206.9027763389379
2017-02-20,208.39253666115917
2017-02-21,206.8844135847191
2017-02-22,207.25304729535927
2017-02-23,208.20861499432164
2017-02-24,209.60333695629103
2017-02-27,208.98114198341497
2017-02-28,207.11789848586628
2017-03-01,205.62841810693584
2017-03-02,203.81466696485288
2017-03-03,206.46902604913876
2017-03-06,206.1774636993885
2017-03-07,205.80023049204868
2017-03-08,203.0292831968931
2017-03-09,202.51702460373892
2017-03-10,204.10889802700575
2017-03-13,202.6587358295444
2017-03-14,203.81241434767304
2017-03-15,204.2711694482863
2017-03-16,204.53820430715143
2017-03-17,204.72082341647848
2017-03-20,203.69707942135608
2017-03-21,202.8679699728978
2017-03-22,203.53839633707202
2017-03-23,204.1527495818028
2017-03-24,202.7029024880711
2017-03-27,201.77846879614916
2017-03-28,198.46308821043456
2017-03-29,199.8454874396683
2017-03-30,197.27488536321962
2017-03-31,199.92770925809054
2017-04-03,199.58753776836008
2017-04-04,198.72336045917973
2017-04-05,200.2113428491727
2017-04-06,199.41478392802094
2017-04-07,200.3769490727381
2017-04-10,200.63652269528447
2017-04-11,201.67094973706142
2017-04-12,203.12593796654724
2017-04-13,200.92501520375458
2017-04-14,202.1400502381599
2017-04-17,202.54789491884617
2017-04-18,201.34245409537758
2017-04-19,200.56145065464852
2017-04-20,201.0482312719253
2017-04-21,199.9795153796253
2017-04-24,199.09417572203202
2017-04-25,198.46366602721102
2017-04-26,198.29308271164402
2017-04-27,197.45402968885807
2017-04-28,195.00546173594287
2017-05-01,194.76107065476535
2017-05-02,193.6721820707021
2017-05-03,192.91792992861807
2017-05-04,192.68478541236342
2017-05-05,192.19210828164407
2017-05-08,190.56587529871422
2017-05-09,190.63155101994607
2017-05-10,190.05360154562473
2017-05-11,188.88852531531248
2017-05-12,187.79169583880685
2017-05-15,187.14483658702906
2017-05-16,186.599875674852
2017-05-17,185.02018603661372
2017-05-18,185.35499550626272
2017-05-19,184.26381513657816
2017-05-22,184.12671463410322
2017-05-23,183.64377639253578
2017-05-24,185.14504592554343
2017-05-25,184.03655786683498
2017-05-26,185.86205805882042
2017-05-29,187.7607412386817
2017-05-30,188.63681707780492
2017-05-31,190.28108364286032
2017-06-01,189.59202716271207
2017-06-02,190.23640783615195
2017-06-05,191.65031869344367
2017-06-06,193.01436793286263
2017-06-07,190.9744020074601
2017-06-08,191.99492498420338
2017-06-09,192.72853040492365
2017-06-12,193.04143586734583
2017-06-13,190.76192302737618
2017-06-14,192.01572139570558
2017-06-15,192.4701673157803
2017-06-16,192.83406632530458
2017-06-19,192.9156053557037
2017-06-20,190.05235125775997
2017-06-21,190.0116560635664
2017-06-22,188.14355043576157
2017-06-23,186.1271223521765
2017-06-26,186.14734334596596
2017-06-27,185.32647583786382
2017-06-28,184.7008247761755
2017-06-29,184.00215566784453
2017-06-30,182.3607085868061
2017-07-03,181.379062551499
2017-07-04,182.15099972526102
2017-07-05,181.83531372066687
2017-07-06,182.47562447070123
2017-07-07,186.38631794352008
2017-07-10,184.95507173170625
2017-07-11,184.3738860073082
2017-07-12,185.42758064535727
2017-07-13,184.4849724216317
2017-07-14,183.93510792922513
2017-07-17,185.43862280028054
2017-07-18,184.928340846755
2017-07-19,186.38815115150328
2017-07-20,184.83307423961725
2017-07-21,185.23645251114863
2017-07-24,185.56465265109438
2017-07-25,187.7270845503383
2017-07-26,189.08581023926217
2017-07-27,191.03689501368044
2017-07-28,193.0015119646671
2017-07-31,191.70977940066135
2017-08-01,189.74661350152192
2017-08-02,190.98331475907915
2017-08-03,192.20566289638893
2017-08-04,193.10944901868172
2017-08-07,194.43127080673023
2017-08-08,193.03960536915173
2017-08-09,191.17771736967995
2017-08-10,191.69155045007304
2017-08-11,193.44275135279378
2017-08-14,192.98390617989645
2017-08-15,193.07762910362135
2017-08-16,193.79798605439348
2017-08-17,193.09286612566152
2017-08-18,194.14658563416373
2017-08-21,195.01666099463537
2017-08-22,194.76569503027255
2017-08-23,193.8789446900035
2017-08-24,194.96841506202352
2017-08-25,193.30642610618045
2017-08-28,192.38134256743592
2017-08-29,192.0439215768313
2017-08-30,190.4428016313936
2017-08-31,191.7453361307337
2017-09-01,194.011582932281
2017-09-04,195.06999180752734
2017-09-05,194.16608655468548
2017-09-06,194.0778277664764
2017-09-07,193.27039245693683
2017-09-08,193.31484346330862
2017-09-11,194.31513398684763
2017-09-12,194.53816709842673
2017-09-13,194.29272896668823
2017-09-14,195.73471467746973
2017-09-15,196.32372677303547
2017-09-18,197.29645598105796
2017-09-19,197.66446494073443
2017-09-20,196.4271670077793
2017-09-21,195.92858701993873
2017-09-22,194.2674933956045
2017-09-25,195.26354692219786
2017-09-26,193.4366586514215
2017-09-27,193.51081863514307
2017-09-28,193.7956961642037
2017-09-29,194.4603740530079
2017-10-02,194.55093047672997
2017-10-03,197.46498352020117
2017-10-04,196.63434318800418
2017-10-05,195.96809313306753
2017-10-06,196.67577654485385
2017-10-09,196.106809820145
2017-10-10,195.0363246491076
2017-10-11,195.32666519110867
2017-10-12,197.21922791415247
2017-10-13,198.59230510667197
2017-10-16,195.26482699844473
2017-10-17,194.93654936994318
2017-10-18,196.70683579082763
2017-10-19,195.89495679278374
2017-10-20,195.87809335702363
2017-10-23,195.73125877609993
2017-10-24,196.13117340802543
2017-10-25,193.86902768296957
2017-10-26,194.0018112214558
2017-10-27,193.146273748248
2017-10-30,194.01041606806513
2017-10-31,194.40108783559273
2017-11-01,194.31432056709073
2017-11-02,191.69929170427804
2017-11-03,191.85016245939352
2017-11-06,191.7737873993446
2017-11-07,191.28992256588552
2017-11-08,192.73096860330602
2017-11-09,192.89403006493774
2017-11-10,192.79665436687952
2017-11-13,194.0416616433985
2017-11-14,194.2044663125545
2017-11-15,194.1684348003242
2017-11-16,193.23385833273437
2017-11-17,194.93195800539652
2017-11-20,195.09816863829207
2017-11-21,195.79867870688312
2017-11-22,196.54683096080845
2017-11-23,196.68890309707083
2017-11-24,196.86281515650518
2017-11-27,194.49989535142612
2017-11-28,195.47427384008247
2017-11-29,195.26832526262035
2017-11-30,195.02055028627962
2017-12-01,196.33053253330078
2017-12-04,197.8840779219961
2017-12-05,199.35602000241533
2017-12-06,198.55010352462884
2017-12-07,198.56231243207773
2017-12-08,201.7767074803479
2017-12-11,206.22182072051075
2017-12-12,204.80664972831337
2017-12-13,206.71999602871594
2017-12-14,201.87902897436297
2017-12-15,202.27516427497437
2017-12-18,207.2309723589766
2017-12-19,201.463014962876
2017-12-20,204.01544435938484
2017-12-21,201.81538866765862
2017-12-22,200.61239719743966
2017-12-25,200.40316664748516
2017-12-26,200.67445233400605
2017-12-27,201.2209330248963
2017-12-28,201.4167455403567
2017-12-29,201.88310794106363
2018-01-01,201.75173253583694
2018-01-02,202.93841292038346
2018-01-03,205.56376240949737
2018-01-04,204.41734879046248
2018-01-05,206.43266967844002
2018-01-08,206.86443870347085
2018-01-09,206.28258894318154
2018-01-10,208.66042777659098
2018-01-11,207.23680715843008
2018-01-12,208.96933829375374
2018-01-15,209.76643557350707
2018-01-16,208.37717200082753
2018-01-17,207.21267001194553
2018-01-18,206.7814858067466
2018-01-19,206.15638040952584
2018-01-22,205.5563182446776
2018-01-23,205.22170190593096
2018-01-24,204.2444118806388
2018-01-25,203.16392402963547
2018-01-26,201.97210456342543
2018-01-29,202.75698835061326
2018-01-30,205.41102782395194
2018-01-31,205.4119036949528
2018-02-01,204.5096023419128
2018-02-02,204.38763367649725
2018-02-05,202.72690934758967
2018-02-06,204.18767197908926
2018-02-07,202.4273316576232
2018-02-08,204.60790362037818
2018-02-09,205.18728517459306
2018-02-12,204.98092403555782
2018-02-13,204.5662488279767
2018-02-14,202.69313763948352
2018-02-15,204.64247216525519
2018-02-16,204.00665991940943
2018-02-19,203.4308690932554
2018-02-20,202.97056017845324
2018-02-21,202.1123272585907
2018-02-22,204.47557007176363
2018-02-23,203.58249671138879
2018-02-26,202.70691350891593
2018-02-27,204.8320980540838
2018-02-28,206.48664349568935
2018-03-01,207.23621120717644
2018-03-02,206.51150682330018
2018-03-05,206.6779662503285
2018-03-06,208.4024941357402
2018-03-07,209.4067681023778
2018-03-08,208.81951429699197
2018-03-09,209.6797997577485
2018-03-12,209.08202275163285
2018-03-13,206.70215534859446
2018-03-14,206.0160479441486
2018-03-15,205.62231375667582
2018-03-16,206.23706937791212
2018-03-19,209.04646397003427
2018-03-20,211.99133508595656
2018-03-21,210.63614639798357
2018-03-22,212.13280120526815
2018-03-23,211.15492397226893
2018-03-26,211.2919758732436
2018-03-27,213.01755415566586
2018-03-28,211.53040058802856
2018-03-29,212.0533833851801
2018-03-30,211.0079316105017
2018-04-02,209.73009744824384
2018-04-03,210.17079207436015
2018-04-04,210.7553658589151
2018-04-05,210.35141176578023
2018-04-06,210.4813416645339
2018-04-09,212.2385383584574
2018-04-10,212.70389321409118
2018-04-11,212.37946113748012
2018-04-12,211.40327758107858
2018-04-13,210.12229569922184
2018-04-16,209.66291618979866
2018-04-17,211.06629061551283
2018-04-18,208.9719004714812
2018-04-19,209.2125801261179
2018-04-20,208.0136074139924
2018-04-23,206.40394524617113
2018-04-24,208.45442258222528
2018-04-25,210.31367404966775
2018-04-26,209.35484686463326
2018-04-27,209.17187404662187
2018-04-30,208.5021365644564
2018-05-01,209.82371457104648
2018-05-02,209.11908722604235
2018-05-03,209.37014726103578
2018-05-04,210.30092927193215
2018-05-07,209.87176310584962
2018-05-08,211.31287711764287
2018-05-09,210.07234533235598
2018-05-10,210.2327600385584
2018-05-11,209.16105422658168
2018-05-14,209.2640235470237
2018-05-15,211.64072701847917
2018-05-16,211.20988420535295
2018-05-17,210.4526980316935
2018-05-18,210.75513983461036
2018-05-21,209.67114036440347
2018-05-22,208.9330546571748
2018-05-23,209.0508938507127
2018-05-24,210.79420330723306
2018-05-25,210.1500440198288
2018-05-28,209.2088955011599
2018-05-29,208.62675423182426
2018-05-30,209.11068245639467
2018-05-31,211.37919071809853
2018-06-01,209.85458606973907
2018-06-04,212.31102596120954
2018-06-05,210.5393592205936
2018-06-06,210.92528794804167
2018-06-07,211.79823306871106
2018-06-08,209.502497086229
2018-06-11,207.85009699997136
2018-06-12,206.91485964812975
2018-06-13,208.26091767159386
2018-06-14,209.60259866266102
2018-06-15,210.36606883819638
2018-06-18,210.9051062384259
2018-06-19,211.86768056309683
2018-06-20,211.69399059994754
2018-06-21,212.6256501602547
2018-06-22,215.57682969195508
2018-06-25,214.23666495538828
2018-06-26,215.81845384919046
2018-06-27,215.82710461800048
2018-06-28,214.18351551139546
2018-06-29,214.24828817833475
2018-07-02,215.7832855761873
2018-07-03,215.4733710614947
2018-07-04,217.29211692388483
2018-07-05,216.05813162358706
2018-07-06,213.38352186070284
2018-07-09,216.74931068926577
2018-07-10,218.85975175966314
2018-07-11,217.3856176194405
2018-07-12,219.07871501015538
2018-07-13,215.92957508655752
2018-07-16,215.54370247824673
2018-07-17,215.40004305949915
2018-07-18,215.59137597121213
2018-07-19,214.23388055128308
2018-07-20,215.16798607370066
2018-07-23,214.9211500953776
2018-07-24,215.5473898445047
2018-07-25,213.52092019823687
2018-07-26,213.33607920464885
2018-07-27,212.44228908372827
2018-07-30,212.8637353956313
