Date,Close
2015-08-04,179.0784622069407
2015-08-05,182.34504106048428
2015-08-06,181.12217109355785
2015-08-07,179.50606057709973
2015-08-10,181.53365874760013
2015-08-11,177.871386952641
2015-08-12,177.1064468553778
2015-08-13,175.4027815822767
2015-08-14,177.98612007091816
2015-08-17,178.46505561671685
2015-08-18,182.55802285649628
2015-08-19,182.24763824629798
2015-08-20,178.17925136587243
2015-08-21,177.97967944065587
2015-08-24,178.0813701923198
2015-08-25,179.36008613045578
2015-08-26,176.55096099663322
2015-08-27,177.75094455233184
2015-08-28,176.57725976773114
2015-08-31,179.24239792801814
2015-09-01,177.51157835665506
2015-09-02,174.65215941142296
2015-09-03,175.3885111233527
2015-09-04,175.37749947494837
2015-09-07,178.13621204317587
2015-09-08,177.57715135862153
2015-09-09,179.89013490693222
2015-09-10,182.07333185160653
2015-09-11,181.2374701323716
2015-09-14,179.84594546955293
2015-09-15,180.30717697068314
2015-09-16,178.16572090113064
2015-09-17,179.8382278248675
2015-09-18,181.51332302210187
2015-09-21,180.63281918498805
2015-09-22,178.0911075103497
2015-09-23,185.68366376653657
2015-09-24,188.52493460884864
2015-09-25,189.71566313983158
2015-09-28,186.9392098065288
2015-09-29,185.25770953574974
2015-09-30,182.1660866036408
2015-10-01,182.65596068360702
2015-10-02,188.3995552797577
2015-10-05,193.1772949760332
2015-10-06,194.90329376030897
2015-10-07,196.7209220984804
2015-10-08,197.97984006799183
2015-10-09,196.73453687991898
2015-10-12,197.27714048058056
2015-10-13,199.95008389696787
2015-10-14,198.70877660891955
2015-10-15,200.4757613800358
2015-10-16,199.31765816377148
2015-10-19,199.62398825839472
2015-10-20,196.68565337301314
2015-10-21,199.40716575253822
2015-10-22,198.36954683159902
2015-10-23,198.47823094563023
2015-10-26,197.68411233270322
2015-10-27,196.52615119312495
2015-10-28,198.29136802863138
2015-10-29,200.47059040807778
2015-10-30,199.55892642535895
2015-11-02,197.92701800810946
2015-11-03,196.37742726544354
2015-11-04,196.42880205745365
2015-11-05,197.80463027089266
2015-11-06,201.22703840323197
2015-11-09,199.6041288545394
2015-11-10,198.34566533371552
2015-11-11,198.57006144595425
2015-11-12,195.78050779409838
2015-11-13,193.96133041017558
2015-11-16,194.05247400997607
2015-11-17,189.0131485801592
2015-11-18,189.2390549082339
2015-11-19,192.77276390441025
2015-11-20,192.67214675074675
2015-11-23,190.96858472169237
2015-11-24,190.4793496811006
2015-11-25,190.31630798448253
2015-11-26,195.01140501191668
2015-11-27,195.5399645952607
2015-11-30,197.482731773583
2015-12-01,194.42648578489144
2015-12-02,195.59651751819464
2015-12-03,192.38596660460357
2015-12-04,191.85262010710693
2015-12-07,194.57662125905642
2015-12-08,195.26746663572897
2015-12-09,194.20013942864756
2015-12-10,194.42498166960434
2015-12-11,194.70881551699648
2015-12-14,192.38204595430673
2015-12-15,193.7819352436845
2015-12-16,191.76672208775298
2015-12-17,191.60353449674815
2015-12-18,193.5613168372723
2015-12-21,196.54194437268717
2015-12-22,196.57778512290466
2015-12-23,196.70861264142775
2015-12-24,196.20188780499444
2015-12-25,194.04620730450696
2015-12-28,191.18501001914765
2015-12-29,190.38122302286396
2015-12-30,185.94432158754165
2015-12-31,185.8608759066239
2016-01-01,188.75958800381042
2016-01-04,189.68069454960286
2016-01-05,189.65716248240426
2016-01-06,191.68253480783574
2016-01-07,189.79829296727527
2016-01-08,190.90325931758366
2016-01-11,188.8395005851606
2016-01-12,186.32562805198972
2016-01-13,189.44236694568264
2016-01-14,191.06587665912173
2016-01-15,193.15299104610847
2016-01-18,191.8700908435821
2016-01-19,190.32961270014383
2016-01-20,191.41362515925002
2016-01-21,191.81453609603312
2016-01-22,187.30002483687332
2016-01-25,188.7949998280937
2016-01-26,187.07187679456925
2016-01-27,184.63653022605482
2016-01-28,180.77277226431866
2016-01-29,181.60840244279842
2016-02-01,182.47628825873215
2016-02-02,185.45397755630106
2016-02-03,187.67784696431923
2016-02-04,186.68711392703779
2016-02-05,185.79091480425754
2016-02-08,189.37510707266927
2016-02-09,190.66682371896243
2016-02-10,191.31138554674553
2016-02-11,190.17613967358056
2016-02-12,189.09961178842093
2016-02-15,187.90381359719947
2016-02-16,187.05059356894574
2016-02-17,183.55087275342615
2016-02-18,184.98599433857416
2016-02-19,186.9184166823349
2016-02-22,186.16747026829015
2016-02-23,188.44448944804236
2016-02-24,193.18315495165712
2016-02-25,194.98818339944458
2016-02-26,191.36665042465563
2016-02-29,190.1413851846041
2016-03-01,191.4378094540472
2016-03-02,191.91343057808194
2016-03-03,191.70774949602117
2016-03-04,190.27851763989025
2016-03-07,189.54354477230245
2016-03-08,191.01691733410934
2016-03-09,190.8364216392024
2016-03-10,190.70996418931367
2016-03-11,191.23748193266442
2016-03-14,190.5200391582612
2016-03-15,191.9250860619004
2016-03-16,190.44637967632414
2016-03-17,189.19579578339116
2016-03-18,188.35995691515495
2016-03-21,190.32782285749542
2016-03-22,191.7858771178919
2016-03-23,191.31372618741742
2016-03-24,192.7042736700931
2016-03-25,191.23175721951978
2016-03-28,191.99734492342597
2016-03-29,189.1922869229708
2016-03-30,187.49281667641796
2016-03-31,183.48522971479477
2016-04-01,183.53987916972736
2016-04-04,182.4311101618867
2016-04-05,185.3901689192337
2016-04-06,186.3268842595256
2016-04-07,187.6029890951636
2016-04-08,188.61955541857856
2016-04-11,183.759077503693
2016-04-12,184.79531497245557
2016-04-13,180.2566810643863
2016-04-14,183.5901675785109
2016-04-15,183.982625984684
2016-04-18,181.44169617905897
2016-04-19,185.78679634092867
2016-04-20,185.99730001353845
2016-04-21,186.57148304455504
2016-04-22,191.53067555168795
2016-04-25,192.56115829846416
2016-04-26,192.16291063550946
2016-04-27,186.30470878227766
2016-04-28,191.95835152911465
2016-04-29,193.18818404704572
2016-05-02,193.90307259939337
2016-05-03,189.44484645233734
2016-05-04,189.57345966522024
2016-05-05,192.35147111493032
2016-05-06,191.99165105705853
2016-05-09,190.23630818342815
2016-05-10,192.12492671360758
2016-05-11,193.8122029987444
2016-05-12,197.94750043196822
2016-05-13,195.88073097775228
2016-05-16,197.82744199655866
2016-05-17,200.66698028008605
2016-05-18,201.5324077787294
2016-05-19,202.65015104801367
2016-05-20,203.74230420829784
2016-05-23,204.17136134681917
2016-05-24,202.56908452596946
2016-05-25,202.21643467531337
2016-05-26,204.34509230125445
2016-05-27,200.37257955062753
2016-05-30,202.07315329307298
2016-05-31,201.86070926303512
2016-06-01,204.67561340034925
2016-06-02,208.2601195888216
2016-06-03,206.96030744062514
2016-06-06,207.6513372705547
2016-06-07,204.96570386115513
2016-06-08,204.3315597474588
2016-06-09,205.4022187152756
2016-06-10,203.28933391012802
2016-06-13,205.4272662384806
2016-06-14,203.56206647778205
2016-06-15,204.8938269758357
2016-06-16,203.62012599063723
2016-06-17,203.77111960878491
2016-06-20,202.2076461654464
2016-06-21,204.89027392986034
2016-06-22,204.87530348106256
2016-06-23,200.38096983867692
2016-06-24,204.74761729375865
2016-06-27,203.88212507736554
2016-06-28,204.0762266759521
2016-06-29,203.19197419525437
2016-06-30,200.37147303909356
2016-07-01,201.38027313301512
2016-07-04,201.41896447225164
2016-07-05,201.3537121283991
2016-07-06,201.54178157939467
2016-07-07,198.36602667177743
2016-07-08,197.72542292003834
2016-07-11,197.80695614650745
2016-07-12,197.63737599812748
2016-07-13,197.85574742652315
2016-07-14,205.3403119093376
2016-07-15,209.3679351293339
2016-07-18,211.45209079290433
2016-07-19,212.7734121634324
2016-07-20,211.21114720795364
2016-07-21,212.4629280484914
2016-07-22,217.41758420409386
2016-07-25,216.39521832052904
2016-07-26,213.0184208686957
2016-07-27,214.67946279710398
2016-07-28,211.0918955596394
2016-07-29,210.6120510024871
2016-08-01,208.18814818841332
2016-08-02,204.63241443619975
2016-08-03,200.9548715372284
2016-08-04,202.03917769858782
2016-08-05,204.34836271220993
2016-08-08,206.1584663278266
2016-08-09,205.37218023181097
2016-08-10,204.9450056110458
2016-08-11,203.99752117267428
2016-08-12,202.38780122636877
2016-08-15,204.94380535027037
2016-08-16,206.41784456510052
2016-08-17,205.78133803094252
2016-08-18,203.57593829600876
2016-08-19,205.41936511763373
2016-08-22,205.29320999561304
2016-08-23,208.55946907917695
2016-08-24,204.688013010939
2016-08-25,202.28528379594107
2016-08-26,202.59149924719975
2016-08-29,204.25694036536106
2016-08-30,207.91565800124357
2016-08-31,210.00161996907252
2016-09-01,210.18226268373743
2016-09-02,209.84102663930784
2016-09-05,208.37755423177447
2016-09-06,205.6757266276987
2016-09-07,205.290808066407
2016-09-08,208.18021815407383
2016-09-09,206.84127803087162
2016-09-12,205.30629035519445
2016-09-13,205.52641406523836
2016-09-14,206.75648580621458
2016-09-15,205.9492792702013
2016-09-16,211.39945000228715
2016-09-19,213.01717793183903
2016-09-20,214.0193164500028
2016-09-21,213.34668309477098
2016-09-22,210.2776835481475
2016-09-23,210.5805957539996
2016-09-26,213.43670935427772
2016-09-27,212.4316147854619
2016-09-28,212.8852892351668
2016-09-29,214.72563978593476
2016-09-30,212.74959368856656
2016-10-03,211.35937808215877
2016-10-04,212.280735528959
2016-10-05,213.01055574803047
2016-10-06,217.6129332202828
2016-10-07,217.327737810002
2016-10-10,219.34034096322344
2016-10-11,216.75128846415797
2016-10-12,219.07200187816156
2016-10-13,221.8001153226823
2016-10-14,220.33005898960624
2016-10-17,220.94671052773535
2016-10-18,219.61773663052284
2016-10-19,219.63233684804854
2016-10-20,218.30084413241252
2016-10-21,217.44053836701548
2016-10-24,219.38650252748496
2016-10-25,220.73163517416086
2016-10-26,220.3003016946634
2016-10-27,223.25746812050312
2016-10-28,225.93753826424498
2016-10-31,228.47448988014776
2016-11-01,228.71096779606273
2016-11-02,225.75323435664785
2016-11-03,224.28689779402166
2016-11-04,221.84686839748244
2016-11-07,227.12062551152138
2016-11-08,229.67003851311657
2016-11-09,223.85532796070441
2016-11-10,224.57383680712456
2016-11-11,228.8536647878673
2016-11-14,228.93466671719892
2016-11-15,230.30741375836018
2016-11-16,230.10454522782993
2016-11-17,231.74703756718122
2016-11-18,231.0686168694274
2016-11-21,230.10266867370007
2016-11-22,223.12687567330275
2016-11-23,221.94708538616874
2016-11-24,222.89577696813288
2016-11-25,218.88403569647207
2016-11-28,223.5048962160816
2016-11-29,223.7274328260718
2016-11-30,230.59076335427324
2016-12-01,232.56261422517554
2016-12-02,230.71261890788253
2016-12-05,229.94522259889106
2016-12-06,232.86082389721923
2016-12-07,230.01165278937452
2016-12-08,222.38086847100746
2016-12-09,221.51156959056695
2016-12-12,225.0579877797446
2016-12-13,225.99630757603015
2016-12-14,228.55950534132424
2016-12-15,225.79124594836154
2016-12-16,222.2618665516881
2016-12-19,218.84850624820007
2016-12-20,218.87884677282233
2016-12-21,221.19388793698025
2016-12-22,222.07050397415077
2016-12-23,222.6091550440585
2016-12-26,219.98815528504355
2016-12-27,220.5166827726264
2016-12-28,217.35013331304557
2016-12-29,215.9501252421839
2016-12-30,215.352623496581
2017-01-02,215.89725396927176
2017-01-03,216.9827163659507
2017-01-04,213.8895375211318
2017-01-05,217.3856352736096
2017-01-06,217.48238288079767
2017-01-09,214.3052120009249
2017-01-10,213.51255326141793
2017-01-11,215.85536319588115
2017-01-12,219.3608156424867
2017-01-13,217.77406976491923
2017-01-16,215.35700269895534
2017-01-17,213.71736123684406
2017-01-18,214.14755924102639
2017-01-19,219.0454567031857
2017-01-20,217.54685976553012
2017-01-23,219.22024537146785
2017-01-24,219.13350322943515
2017-01-25,221.73961594551892
2017-01-26,218.8598864139224
2017-01-27,218.00945235963798
2017-01-30,217.79309416048488
2017-01-31,217.73146785713953
2017-02-01,219.44530162572056
2017-02-02,219.84928425606
2017-02-03,220.49279909538285
2017-02-06,224.13257343229097
2017-02-07,223.62214257124796
2017-02-08,222.25711502659183
2017-02-09,216.72668917532266
2017-02-10,214.44543747606886
2017-02-13,215.3370678118737
2017-02-14,213.2030541694503
2017-02-15,215.04074243226168
2017-02-16,217.18377376104522
2017-02-17,218.6781350875483
2017-02-20,217.8586469595661
2017-02-21,218.33754608810213
2017-02-22,216.3478966022166
2017-02-23,221.87721766383422
2017-02-24,223.12156323850726
2017-02-27,224.56592334093324
2017-02-28,222.20915259953202
2017-03-01,216.43444307976915
2017-03-02,217.56402795445064
2017-03-03,220.1008023404872
2017-03-06,221.08142493996078
2017-03-07,218.16600618872647
2017-03-08,217.27056777419293
2017-03-09,217.36570589003418
2017-03-10,214.5186167412448
2017-03-13,211.0522402042711
2017-03-14,212.39237799156442
2017-03-15,210.6147453175405
2017-03-16,212.15079653097428
2017-03-17,212.12579745561993
2017-03-20,211.2359871888443
2017-03-21,210.92121998511993
2017-03-22,214.81610113993452
2017-03-23,217.12521706148206
2017-03-24,215.30759902300198
2017-03-27,219.2399728847264
2017-03-28,220.19815052293416
2017-03-29,218.0447717531321
2017-03-30,218.73801259066298
2017-03-31,221.59860162894634
2017-04-03,220.48447220709645
2017-04-04,222.14845010236675
2017-04-05,224.80808666637063
2017-04-06,223.24271092634476
2017-04-07,219.7059031850207
2017-04-10,218.91016536910945
2017-04-11,216.92525173388464
2017-04-12,214.44386453791859
2017-04-13,214.10053805980309
2017-04-14,214.78595044700413
2017-04-17,210.94803272185462
2017-04-18,209.3618354151199
2017-04-19,210.5633618460972
2017-04-20,210.32790399384962
2017-04-21,212.68133603818762
2017-04-24,212.61065878358426
2017-04-25,212.32906944782448
2017-04-26,211.13433470438397
2017-04-27,214.41882058989304
2017-04-28,216.26335178902602
2017-05-01,216.76184895618618
2017-05-02,210.67252983029007
2017-05-03,211.41283998836604
2017-05-04,212.64996284756626
2017-05-05,212.36363885379706
2017-05-08,212.17772682070432
2017-05-09,214.99574615350775
2017-05-10,217.435598042855
2017-05-11,217.91988908570897
2017-05-12,218.4642952778866
2017-05-15,218.98658394487384
2017-05-16,219.91933058420756
2017-05-17,222.19299804772888
2017-05-18,222.80034229326728
2017-05-19,223.6394984493166
2017-05-22,221.63941162215247
2017-05-23,220.56993544403
2017-05-24,219.94109599191512
2017-05-25,217.13509762172274
2017-05-26,219.7357737952957
2017-05-29,220.23608153783886
2017-05-30,217.75071628738488
2017-05-31,216.19376223379584
2017-06-01,220.61411214053786
2017-06-02,220.8421508569541
2017-06-05,216.98240599990004
2017-06-06,218.17663241527794
2017-06-07,218.58025377799504
2017-06-08,213.9636738687905
2017-06-09,212.33782688189297
2017-06-12,210.58452929434037
2017-06-13,211.13986621445804
2017-06-14,213.24625030220142
2017-06-15,213.12512008858275
2017-06-16,215.3878923447632
2017-06-19,215.93421975404948
2017-06-20,216.38897080637304
2017-06-21,214.24896828638572
2017-06-22,217.8588995761188
2017-06-23,219.99441015041157
2017-06-26,220.1454974149591
2017-06-27,216.56495362719912
2017-06-28,214.1934546867098
2017-06-29,212.99959648182107
2017-06-30,210.60122960325407
2017-07-03,208.46507448956547
2017-07-04,207.37452471809925
2017-07-05,203.69244205188795
2017-07-06,202.38182063875843
2017-07-07,203.30950841390322
2017-07-10,200.27518448733986
2017-07-11,201.26189002905554
2017-07-12,201.38480506108377
2017-07-13,200.50342189007085
2017-07-14,203.22022691492222
2017-07-17,203.01143759179584
2017-07-18,202.77661666507353
2017-07-19,199.77630717963748
2017-07-20,198.42616403701405
2017-07-21,199.68827294505684
2017-07-24,200.5769581521068
2017-07-25,201.30554455906773
2017-07-26,201.74942213601497
2017-07-27,199.1444194526743
2017-07-28,197.87625399206962
2017-07-31,193.60547291256
2017-08-01,193.6140737844941
2017-08-02,193.59717531085764
2017-08-03,196.61297501497293
2017-08-04,194.8685915615382
2017-08-07,198.667718371322
2017-08-08,199.04010028326698
2017-08-09,200.2147917946043
2017-08-10,202.2152365620139
2017-08-11,202.46534074958694
2017-08-14,203.87610801738614
2017-08-15,201.38491124338267
2017-08-16,197.77571079879746
2017-08-17,197.0556530362652
2017-08-18,192.81683733201433
2017-08-21,195.37899096956477
2017-08-22,194.53024999062958
2017-08-23,195.80121858446236
2017-08-24,197.5413706310039
2017-08-25,199.27910248746986
2017-08-28,202.3028413220314
2017-08-29,198.82536972320432
2017-08-30,197.5330104005794
2017-08-31,201.59953971166493
2017-09-01,198.76731531924648
2017-09-04,200.05420392373927
2017-09-05,204.0726718225932
2017-09-06,204.50967408711256
2017-09-07,202.69809275451746
2017-09-08,203.9430416890011
2017-09-11,202.9393063045086
2017-09-12,201.6755911343239
2017-09-13,202.00276647530785
2017-09-14,200.77480618485194
2017-09-15,203.41868071401137
2017-09-18,203.03486234795915
2017-09-19,203.45521005736165
2017-09-20,201.03724391500555
2017-09-21,202.10373021172677
2017-09-22,201.58437278749898
2017-09-25,201.1598344421976
2017-09-26,204.66805471047005
2017-09-27,202.7313959311305
2017-09-28,198.48787488889948
2017-09-29,198.85984987309263
2017-10-02,196.32222818197596
2017-10-03,197.72562343527557
2017-10-04,198.07919103162394
2017-10-05,197.9641671037901
2017-10-06,198.08496375415245
2017-10-09,193.19579405844047
2017-10-10,191.07781381498603
2017-10-11,186.2028333902245
2017-10-12,187.10087362865812
2017-10-13,187.84500572017387
2017-10-16,185.37161236441344
2017-10-17,185.06799255035273
2017-10-18,185.59440274210874
2017-10-19,188.31007208700387
2017-10-20,190.8377531784082
2017-10-23,189.33736830759418
2017-10-24,189.35078416584906
2017-10-25,187.377868982548
2017-10-26,191.83515204057244
2017-10-27,187.2377644388616
2017-10-30,185.6480463027144
2017-10-31,183.781591634507
2017-11-01,184.3411946651403
2017-11-02,182.33035785349017
2017-11-03,181.85633404617752
2017-11-06,183.5965399760289
2017-11-07,186.18938765200468
2017-11-08,187.00599745996414
2017-11-09,182.61771952256737
2017-11-10,180.49714943737143
2017-11-13,180.6097911166171
2017-11-14,181.47163228296463
2017-11-15,183.73632021904302
2017-11-16,181.32216908010247
2017-11-17,176.07884965934576
2017-11-20,177.54271304405438
2017-11-21,178.98822732937256
2017-11-22,175.7773390037881
2017-11-23,175.30398047945224
2017-11-24,176.54097352232887
2017-11-27,177.4524757918477
2017-11-28,178.03093944467298
2017-11-29,179.27031037131377
2017-11-30,183.4580082034751
2017-12-01,182.0119253360005
2017-12-04,183.29471082688815
2017-12-05,185.61973083430925
2017-12-06,184.99611704467978
2017-12-07,185.50250228283338
2017-12-08,186.81602346954156
2017-12-11,187.0303982266955
2017-12-12,189.2490979454443
2017-12-13,190.9894328525757
2017-12-14,191.92449519697013
2017-12-15,191.29162394182163
2017-12-18,189.21563953143558
2017-12-19,193.6252148182229
2017-12-20,193.5110472891225
2017-12-21,193.47688484028214
2017-12-22,192.47200517936247
2017-12-25,194.19305012840582
2017-12-26,194.27315152367078
2017-12-27,194.1668448178587
2017-12-28,191.44150450532015
2017-12-29,191.96299742991155
2018-01-01,191.405419876287
2018-01-02,189.47052240906154
2018-01-03,187.64658391570612
2018-01-04,187.3695877425377
2018-01-05,188.710893804403
2018-01-08,189.2053155447155
2018-01-09,191.3156841456952
2018-01-10,193.9621441840354
2018-01-11,193.94132223431168
2018-01-12,193.21157091827672
2018-01-15,197.92988714295575
2018-01-16,194.61082067779049
2018-01-17,194.16577959216633
2018-01-18,192.27232664753606
2018-01-19,194.30276812118132
2018-01-22,192.880539727117
2018-01-23,194.41188809325828
2018-01-24,194.31428934279617
2018-01-25,194.62783623832337
2018-01-26,194.44766021270888
2018-01-29,197.20286073712722
2018-01-30,198.23630746107108
2018-01-31,200.55415918985508
2018-02-01,204.39831147084067
2018-02-02,202.6343012992505
2018-02-05,202.40484746829895
2018-02-06,208.49162240719582
2018-02-07,210.33776270934956
2018-02-08,218.9075268810242
2018-02-09,220.48291347188223
2018-02-12,218.57496588404615
2018-02-13,220.53818231390423
2018-02-14,220.50622944380328
2018-02-15,223.20137320540937
2018-02-16,221.13857951035843
2018-02-19,224.2943958853366
2018-02-20,221.61347439554865
2018-02-21,219.63298930060068
2018-02-22,222.86030431248608
2018-02-23,221.3942033991403
2018-02-26,222.27486498307013
2018-02-27,221.74494216128312
2018-02-28,221.86179173476233
2018-03-01,222.47793541556112
2018-03-02,221.5646552350813
2018-03-05,224.1042770422209
2018-03-06,221.59507040651698
2018-03-07,220.4591598512795
2018-03-08,222.17881411595295
2018-03-09,219.5293759164442
2018-03-12,222.64849051091153
2018-03-13,221.47469451576313
2018-03-14,226.84263376739102
2018-03-15,226.93386872479024
2018-03-16,231.36511420910793
2018-03-19,228.1459964419462
2018-03-20,232.7564648045016
2018-03-21,229.87928833516276
2018-03-22,231.9952838110951
2018-03-23,230.6404423317206
2018-03-26,230.12240463666737
2018-03-27,228.0880415927757
2018-03-28,226.51315912391374
2018-03-29,226.89134069169418
2018-03-30,226.07523482710104
2018-04-02,227.6775581773646
2018-04-03,227.92810601275923
2018-04-04,228.4149713641987
2018-04-05,232.28480743675593
2018-04-06,231.19951794685977
2018-04-09,229.00716271976864
2018-04-10,227.23267865484664
2018-04-11,228.03852438854244
2018-04-12,228.73891548551575
2018-04-13,231.36160435306795
2018-04-16,230.92208609328168
2018-04-17,232.51671630812706
2018-04-18,235.25201696054978
2018-04-19,238.41363591374517
2018-04-20,239.10752023093806
2018-04-23,239.6465674618323
2018-04-24,239.97887038402675
2018-04-25,238.1426725709189
2018-04-26,239.66382202956444
2018-04-27,240.6158443171614
2018-04-30,240.47270470082182
2018-05-01,238.81810723059334
2018-05-02,242.66640335765996
2018-05-03,243.14968599030541
2018-05-04,243.4891191703251
2018-05-07,245.0965427684691
2018-05-08,242.5919272789922
2018-05-09,241.7013334447482
2018-05-10,240.61683982528444
2018-05-11,239.7895714296835
2018-05-14,234.66954817438895
2018-05-15,237.21810714917575
2018-05-16,230.94569727522395
2018-05-17,234.75848725618732
2018-05-18,233.11173218709172
2018-05-21,228.04388208820063
2018-05-22,224.6205550302328
2018-05-23,226.5699318780739
2018-05-24,224.33608564745563
2018-05-25,222.9313401119424
2018-05-28,224.37899636720607
2018-05-29,224.592308269344
2018-05-30,219.38023804049683
2018-05-31,214.46785827407408
2018-06-01,212.31225741022905
2018-06-04,212.17018154878448
2018-06-05,214.3728266874525
2018-06-06,215.39446633896134
2018-06-07,214.21211422081092
2018-06-08,216.79038484720746
2018-06-11,216.15535693143295
2018-06-12,218.74779612441972
2018-06-13,216.3023230874505
2018-06-14,214.92082206684225
2018-06-15,211.28569921280257
2018-06-18,213.7001885926143
2018-06-19,215.1818459152626
2018-06-20,209.76857996533815
2018-06-21,207.4724490326817
2018-06-22,204.49967127074945
2018-06-25,207.16503516493083
2018-06-26,206.48246168451593
2018-06-27,203.42194760037557
2018-06-28,204.85432053411395
2018-06-29,206.24767344528163
2018-07-02,203.7574627735386
2018-07-03,205.91257592309202
2018-07-04,204.6404085051475
2018-07-05,205.90779777230662
2018-07-06,207.79666963668686
2018-07-09,209.2732299240533
2018-07-10,204.38371015379502
2018-07-11,205.61199487342367
2018-07-12,208.60611999649376
2018-07-13,209.19460247588438
2018-07-16,207.080380512603
2018-07-17,203.60060922631646
2018-07-18,204.92924233111924
2018-07-19,206.04937653314977
2018-07-20,206.76771239580282
2018-07-23,209.25522272350833
2018-07-24,218.1162537146239
2018-07-25,219.99783008032685
2018-07-26,214.92817556842274
2018-07-27,215.8994487372329
2018-07-30,216.29330676884263
2018-07-31,213.9425970571324
