Date,Close
2015-06-02,207.13718581495937
2015-06-03,206.86458341945496
2015-06-04,203.75256173649439
2015-06-05,206.33075628705225
2015-06-08,203.80528238887305
2015-06-09,204.26428703455431
2015-06-10,208.78282218047573
2015-06-11,210.7459626879959
2015-06-12,213.26119687288215
2015-06-15,213.0209679527813
2015-06-16,214.08542172370977
2015-06-17,217.0217722455776
2015-06-18,217.75481297647633
2015-06-19,218.013468492187
2015-06-22,215.70125766457414
2015-06-23,214.00614850935736
2015-06-24,215.75064347528271
2015-06-25,223.0496117860741
2015-06-26,222.86957221626295
2015-06-29,223.40702871741362
2015-06-30,220.2864817785706
2015-07-01,218.7057765596267
2015-07-02,218.08619139527232
2015-07-03,220.88000263963835
2015-07-06,222.3514394590579
2015-07-07,222.7386841039607
2015-07-08,221.8304102743565
2015-07-09,217.2846449636361
2015-07-10,217.25192891698833
2015-07-13,214.0376020527854
2015-07-14,217.00041643534354
2015-07-15,216.39379990767796
2015-07-16,212.0640412599558
2015-07-17,213.34286806294716
2015-07-20,212.87421775985004
2015-07-21,210.56881504318642
2015-07-22,213.5857912980714
2015-07-23,220.1853285664282
2015-07-24,213.59175237898626
2015-07-27,214.1181915044309
2015-07-28,215.85437491611117
2015-07-29,217.23529419476543
2015-07-30,218.41082884285316
2015-07-31,218.63720179236634
2015-08-03,221.29916842483613
2015-08-04,218.56755277091258
2015-08-05,221.46028431391431
2015-08-06,220.44677546239672
2015-08-07,220.06605335395938
2015-08-10,224.0864507750138
2015-08-11,221.00767304085028
2015-08-12,220.5299910115694
2015-08-13,219.58688816763996
2015-08-14,222.64633390567457
2015-08-17,223.1942936314915
2015-08-18,228.5597990334934
2015-08-19,228.79116336083644
2015-08-20,224.50639103251055
2015-08-21,223.4112252887285
2015-08-24,223.4681957956002
2015-08-25,225.19952500490254
2015-08-26,221.96259954751199
2015-08-27,224.24259294984068
2015-08-28,222.5117689213487
2015-08-31,226.1459054515646
2015-09-01,223.8866238404118
2015-09-02,220.897952864502
2015-09-03,221.71695124896905
2015-09-04,222.3692763895618
2015-09-07,225.8058199944381
2015-09-08,225.8228410936314
2015-09-09,228.8631871524855
2015-09-10,230.82607908856733
2015-09-11,229.40505250268268
2015-09-14,227.5319557545221
2015-09-15,227.38123166743364
2015-09-16,224.88948948318566
2015-09-17,227.6592262263299
2015-09-18,230.027015471963
2015-09-21,229.71513962242707
2015-09-22,227.36670633966617
2015-09-23,236.60906471579094
2015-09-24,239.65033594885253
2015-09-25,240.28006909440333
2015-09-28,236.68398517910157
2015-09-29,233.86980031457773
2015-09-30,230.35624121348235
2015-10-01,230.00191945672032
2015-10-02,236.81302523723102
2015-10-05,243.28905271001256
2015-10-06,244.71708377980383
2015-10-07,247.6532925143581
2015-10-08,250.50422537097572
2015-10-09,248.3566014133562
2015-10-12,249.32029251668698
2015-10-13,252.64839039110535
2015-10-14,251.40209025059738
2015-10-15,253.52411636465155
2015-10-16,252.54641109534307
2015-10-19,255.2384560794425
2015-10-20,252.1390605556269
2015-10-21,255.57440963453837
2015-10-22,253.81329061365958
2015-10-23,253.11938826887302
2015-10-26,251.86023057009692
2015-10-27,252.35891023179474
2015-10-28,253.7484980885692
2015-10-29,257.67210690836276
2015-10-30,256.129212410487
2015-11-02,254.42884231908857
2015-11-03,252.38448663343473
2015-11-04,252.20021303229566
2015-11-05,253.17034891535752
2015-11-06,256.43133289663524
2015-11-09,252.93944408617824
2015-11-10,252.03745777388318
2015-11-11,252.9676034106497
2015-11-12,249.78647324845932
2015-11-13,249.58344493870777
2015-11-16,248.93277283156516
2015-11-17,242.86148836214093
2015-11-18,243.70109522757755
2015-11-19,248.0651426864555
2015-11-20,248.35318184846489
2015-11-23,244.76633328269747
2015-11-24,245.01094241488013
2015-11-25,244.17574812144696
2015-11-26,249.89016845829423
2015-11-27,249.68840947764184
2015-11-30,252.04401271842838
2015-12-01,247.74380158049823
2015-12-02,248.71683647701735
2015-12-03,245.19347185526144
2015-12-04,243.1685758123559
2015-12-07,245.45156824616006
2015-12-08,248.10085498672814
2015-12-09,247.97865685574226
2015-12-10,247.04328766190775
2015-12-11,247.15563845719794
2015-12-14,244.1316289969861
2015-12-15,247.83375756144744
2015-12-16,244.52278942640697
2015-12-17,243.71921563457485
2015-12-18,246.9601936874456
2015-12-21,249.08357250775458
2015-12-22,248.4325248641941
2015-12-23,248.93227900857377
2015-12-24,248.58823094275849
2015-12-25,247.32476454393847
2015-12-28,242.94791547147008
2015-12-29,242.05492193782902
2015-12-30,236.75991593572837
2015-12-31,236.29535129283286
2016-01-01,239.870768183825
2016-01-04,241.34837066700868
2016-01-05,241.0041251571668
2016-01-06,243.79255565032608
2016-01-07,242.22082775592725
2016-01-08,242.9237238848204
2016-01-11,241.01650729769835
2016-01-12,237.76209479551272
2016-01-13,242.05111079830354
2016-01-14,244.1631977119373
2016-01-15,247.31936258279433
2016-01-18,245.26786649863777
2016-01-19,242.67238408535
2016-01-20,243.8579635825547
2016-01-21,243.15654937064764
2016-01-22,237.25684406533583
2016-01-25,238.43113756437683
2016-01-26,237.03890302360793
2016-01-27,233.7638290615455
2016-01-28,230.25284300518993
2016-01-29,231.88384969408702
2016-02-01,232.99890343623787
2016-02-02,236.65713857449927
2016-02-03,238.98116957321892
2016-02-04,238.32038092983805
2016-02-05,236.7269401011042
2016-02-08,239.86663159422838
2016-02-09,241.9775494772064
2016-02-10,242.49575248754036
2016-02-11,238.29296096452057
2016-02-12,236.75111341210948
2016-02-15,234.70093143862505
2016-02-16,232.40127145888042
2016-02-17,229.85139958824752
2016-02-18,232.11831482858264
2016-02-19,234.31435366911842
2016-02-22,233.46925801821033
2016-02-23,235.92978347011393
2016-02-24,241.27393354998162
2016-02-25,241.80868144587825
2016-02-26,236.90000300195098
2016-02-29,235.49250199485832
2016-03-01,236.86749753733596
2016-03-02,236.47991311168337
2016-03-03,235.94758538864303
2016-03-04,233.45152226605228
2016-03-07,232.4193079681793
2016-03-08,234.4079941203832
2016-03-09,234.03538222391182
2016-03-10,233.97237573454905
2016-03-11,233.8909919552578
2016-03-14,232.21271614960352
2016-03-15,234.27965233715017
2016-03-16,233.895057932115
2016-03-17,232.8163391076806
2016-03-18,232.476545298601
2016-03-21,234.04578100684603
2016-03-22,235.47491410649477
2016-03-23,235.3090945676817
2016-03-24,236.85166176401538
2016-03-25,236.57010643893256
2016-03-28,238.05773283116307
2016-03-29,234.44938555400907
2016-03-30,231.930795355921
2016-03-31,227.363433698647
2016-04-01,227.6484072653733
2016-04-04,225.3000357178735
2016-04-05,227.5003478473968
2016-04-06,228.70880562189956
2016-04-07,230.24291335484997
2016-04-08,231.44627558718244
2016-04-11,224.71505228642417
2016-04-12,226.56207247101474
2016-04-13,221.87932990675156
2016-04-14,224.75131122730394
2016-04-15,225.0800750571924
2016-04-18,222.25535263697208
2016-04-19,229.32024924397103
2016-04-20,229.60078949245178
2016-04-21,230.1558130423441
2016-04-22,236.78725845665574
2016-04-25,237.47404482955542
2016-04-26,238.08494796129176
2016-04-27,231.04447489895344
2016-04-28,236.15399501750974
2016-04-29,237.8265677222286
2016-05-02,237.18852843546233
2016-05-03,231.48418500762662
2016-05-04,233.0340999724043
2016-05-05,236.82282251116746
2016-05-06,237.75093819078418
2016-05-09,235.7691388263001
2016-05-10,237.59275209108344
2016-05-11,240.26070594490528
2016-05-12,244.15807630867016
2016-05-13,241.13039624509628
2016-05-16,244.1144704863348
2016-05-17,248.95803331307167
2016-05-18,250.3541085357716
2016-05-19,251.29623398462314
2016-05-20,252.6657419375177
2016-05-23,252.39983405087796
2016-05-24,250.73775256626138
2016-05-25,249.77405991056585
2016-05-26,254.7739275224158
2016-05-27,250.05940398988704
2016-05-30,252.0436173694469
2016-05-31,252.5223110455043
2016-06-01,256.0693505567404
2016-06-02,260.4509627623618
2016-06-03,258.6162390777621
2016-06-06,258.7735026540515
2016-06-07,255.5700943135341
2016-06-08,255.79932369538173
2016-06-09,256.83404052776535
2016-06-10,253.94055166743328
2016-06-13,256.64447684027283
2016-06-14,252.84001569810303
2016-06-15,253.79604244901154
2016-06-16,254.09243126259716
2016-06-17,254.0952511422948
2016-06-20,251.64216578693217
2016-06-21,254.21024458924558
2016-06-22,253.44410923355332
2016-06-23,249.75308876050167
2016-06-24,254.5972295419958
2016-06-27,254.28333483995897
2016-06-28,255.77520419630383
2016-06-29,254.23510223769583
2016-06-30,251.56370830618067
2016-07-01,252.99258577732886
2016-07-04,252.9740680375693
2016-07-05,252.84710870099389
2016-07-06,253.19859920774053
2016-07-07,247.70576130616698
2016-07-08,246.09939667583777
2016-07-11,248.08094334306574
2016-07-12,248.55346635577575
2016-07-13,248.01109856822896
2016-07-14,257.43858657689134
2016-07-15,262.63998406124017
2016-07-18,266.4911893004768
2016-07-19,269.662232566091
2016-07-20,268.50995431611364
2016-07-21,269.8213124440101
2016-07-22,276.85887253713577
2016-07-25,276.6188799428044
2016-07-26,270.95769544199806
2016-07-27,273.9156580234972
2016-07-28,270.4811479545219
2016-07-29,270.3226263217444
2016-08-01,267.0038123904683
2016-08-02,261.6326850086042
2016-08-03,257.41414036977136
2016-08-04,259.4218517552855
2016-08-05,261.9132763970178
2016-08-08,263.15521692034235
2016-08-09,262.92256523934765
2016-08-10,262.2372585353446
2016-08-11,260.53900305142406
2016-08-12,259.67592636491247
2016-08-15,261.88052467327276
2016-08-16,263.5731674798749
2016-08-17,262.9018573861354
2016-08-18,260.7321041755243
2016-08-19,263.30737219419535
2016-08-22,261.1390101208917
2016-08-23,266.0795460223594
2016-08-24,261.3054467622905
2016-08-25,258.3826461451865
2016-08-26,257.12187323119855
2016-08-29,260.52122813313156
2016-08-30,265.50795393549254
2016-08-31,269.0670363073054
2016-09-01,270.1886858540473
2016-09-02,268.56382145755333
2016-09-05,266.68047332912096
2016-09-06,264.58061942090023
2016-09-07,263.77847669493366
2016-09-08,267.25263144873975
2016-09-09,264.39352419453485
2016-09-12,262.9221549403737
2016-09-13,262.77187115756004
2016-09-14,265.91354401216404
2016-09-15,266.4982213817194
2016-09-16,273.02253974072966
2016-09-19,274.93564290415304
2016-09-20,276.47916054096356
2016-09-21,276.41927303184474
2016-09-22,273.0168220964647
2016-09-23,271.8180234504511
2016-09-26,274.05687887650555
2016-09-27,273.94734810907306
2016-09-28,274.3581169443828
2016-09-29,275.5033899008075
2016-09-30,273.4300544549062
2016-10-03,271.59320237286244
2016-10-04,272.38244497829874
2016-10-05,276.0248105513835
2016-10-06,281.6650067612134
2016-10-07,281.37579270687326
2016-10-10,284.24000339863665
2016-10-11,280.2134102578187
2016-10-12,284.80208648609243
2016-10-13,287.44353507909375
2016-10-14,287.5795662245394
2016-10-17,288.2053585952616
2016-10-18,287.3370974427616
2016-10-19,286.25807306700597
2016-10-20,284.5285254913573
2016-10-21,284.21439031598527
2016-10-24,286.6090401564416
2016-10-25,288.4812400867372
2016-10-26,288.653286582844
2016-10-27,291.47014321244643
2016-10-28,294.7551804849357
2016-10-31,297.0424899836952
2016-11-01,297.95225534672574
2016-11-02,291.2814775277586
2016-11-03,289.95722640808555
2016-11-04,287.2238380548179
2016-11-07,291.29107494856936
2016-11-08,294.2566777135968
2016-11-09,285.6370699218897
2016-11-10,288.0539570505598
2016-11-11,291.9607587499113
2016-11-14,291.75435144970066
2016-11-15,294.28838671058446
2016-11-16,293.13399378956444
2016-11-17,295.52117023215857
2016-11-18,295.3471935554079
2016-11-21,294.1487200688351
2016-11-22,284.9567768424062
2016-11-23,283.2437355458633
2016-11-24,284.7962792151056
2016-11-25,279.21795962091903
2016-11-28,286.2725087457151
2016-11-29,285.7790948234814
2016-11-30,295.4245491238714
2016-12-01,296.77014226385023
2016-12-02,294.42682244754866
2016-12-05,292.7760269848718
2016-12-06,298.02673291887754
2016-12-07,295.9258384145457
2016-12-08,285.83423318350026
2016-12-09,284.4033973664605
2016-12-12,289.5652914744216
2016-12-13,290.5822705114981
2016-12-14,293.80979396314814
2016-12-15,292.7024932341513
2016-12-16,289.2472339855305
2016-12-19,286.44640257465835
2016-12-20,286.7635832619495
2016-12-21,289.35474132464765
2016-12-22,292.62334948023596
2016-12-23,294.62692171289245
2016-12-26,292.2504488805466
2016-12-27,292.61369350902766
2016-12-28,289.1605138952444
2016-12-29,287.40780325774705
2016-12-30,287.6467188167203
2017-01-02,286.9224434233613
2017-01-03,287.5955807606573
2017-01-04,283.95918806116526
2017-01-05,288.931525354525
2017-01-06,289.5170045721411
2017-01-09,286.492930565764
2017-01-10,286.31313834294565
2017-01-11,288.98618402222195
2017-01-12,292.8016980078054
2017-01-13,289.8209928751487
2017-01-16,287.2730716350807
2017-01-17,286.45663717431364
2017-01-18,286.8487154437093
2017-01-19,294.1146530915494
2017-01-20,290.553678681995
2017-01-23,292.6211913826298
2017-01-24,293.2140056615192
2017-01-25,297.33131081586896
2017-01-26,291.42274110985943
2017-01-27,290.14250252168773
2017-01-30,289.7236081167101
2017-01-31,290.2841354755395
2017-02-01,290.99539773967615
2017-02-02,291.9694943507442
2017-02-03,292.2866264408482
2017-02-06,297.1935313984407
2017-02-07,296.9851443622025
2017-02-08,295.01848879000306
2017-02-09,287.29818127256345
2017-02-10,285.6102283835617
2017-02-13,287.67712873396795
2017-02-14,284.93898556462875
2017-02-15,286.8424846368201
2017-02-16,288.27540318855296
2017-02-17,288.7029915844451
2017-02-20,287.30842328626017
2017-02-21,286.29827716498033
2017-02-22,281.3834962864768
2017-02-23,288.7699102710871
2017-02-24,289.7331490869766
2017-02-27,291.2056731114222
2017-02-28,286.557942118362
2017-03-01,279.98934085713944
2017-03-02,281.11412930897893
2017-03-03,284.25659849109513
2017-03-06,284.8988090279367
2017-03-07,281.1341640492696
2017-03-08,278.75339980161107
2017-03-09,277.96707797042717
2017-03-10,273.68460597041354
2017-03-13,269.918628251043
2017-03-14,273.2162085330244
2017-03-15,271.61677821334285
2017-03-16,273.8872500713535
2017-03-17,273.1933823756561
2017-03-20,273.0036239975311
2017-03-21,272.5626571211707
2017-03-22,279.3963395467198
2017-03-23,284.8392198848432
2017-03-24,283.13093910510366
2017-03-27,288.83480143485843
2017-03-28,290.36325043033446
2017-03-29,288.8753028586789
2017-03-30,288.20444315341797
2017-03-31,292.5755093307386
2017-04-03,289.9690091982412
2017-04-04,293.21522515796715
2017-04-05,297.743177184126
2017-04-06,295.33070725047594
2017-04-07,290.755867415793
2017-04-10,290.20514585440844
2017-04-11,285.3167989946351
2017-04-12,281.890860321667
2017-04-13,280.62626813347305
2017-04-14,283.04889170864044
2017-04-17,279.6183789298839
2017-04-18,279.0600882302207
2017-04-19,279.95978354209365
2017-04-20,281.05430428459414
2017-04-21,282.5512787305608
2017-04-24,282.5293009926817
2017-04-25,281.6204530754199
2017-04-26,279.3193174653666
2017-04-27,285.1433382465967
2017-04-28,287.1002003983172
2017-05-01,289.76814152102963
2017-05-02,281.2366277104993
2017-05-03,282.40841249741254
2017-05-04,283.1634309503205
2017-05-05,281.1778204077042
2017-05-08,280.8364724364704
2017-05-09,284.31712353304346
2017-05-10,286.0247677116095
2017-05-11,287.76274805450277
2017-05-12,288.2285261374206
2017-05-15,288.39240918724164
2017-05-16,289.60751510665636
2017-05-17,292.0502644221503
2017-05-18,291.55429410827264
2017-05-19,293.6839381632294
2017-05-22,289.94500653935404
2017-05-23,289.2786481941213
2017-05-24,287.4962170131643
2017-05-25,283.3841804436819
2017-05-26,285.57659203862875
2017-05-29,285.00169371294635
2017-05-30,281.66740399770816
2017-05-31,279.31983652044397
2017-06-01,286.2953530571762
2017-06-02,287.07250091227866
2017-06-05,282.05402027011496
2017-06-06,286.09575398585974
2017-06-07,287.14360936658653
2017-06-08,280.839403179901
2017-06-09,278.78718536393853
2017-06-12,276.3394934383739
2017-06-13,278.0140377078816
2017-06-14,281.6545595533983
2017-06-15,281.21959881873624
2017-06-16,284.6400377377075
2017-06-19,284.2279447585753
2017-06-20,283.76538297118844
2017-06-21,281.61116724207506
2017-06-22,285.7970239549255
2017-06-23,287.5365561700448
2017-06-26,289.6616059073869
2017-06-27,285.6265313813707
2017-06-28,283.71393927551054
2017-06-29,282.9716218725065
2017-06-30,277.77730255612283
2017-07-03,276.4194394686873
2017-07-04,272.688798847088
2017-07-05,267.67562047342386
2017-07-06,266.37349311449316
2017-07-07,269.62450890415744
2017-07-10,264.50455549098297
2017-07-11,264.25317850139885
2017-07-12,264.51332072986264
2017-07-13,261.17982955113075
2017-07-14,263.5790082144231
2017-07-17,264.3998100585548
2017-07-18,264.40947220044313
2017-07-19,259.4194794787757
2017-07-20,258.0289274777371
2017-07-21,259.2473051301758
2017-07-24,259.80959979212383
2017-07-25,259.15067240792723
2017-07-26,259.56066918168335
2017-07-27,254.4969218841864
2017-07-28,251.79925155453884
2017-07-31,247.07343600387523
2017-08-01,246.99054208621334
2017-08-02,246.92149071853063
2017-08-03,251.41658869758245
2017-08-04,249.7588003938815
2017-08-07,254.47184589312513
2017-08-08,254.1807438464705
2017-08-09,256.1579515060137
2017-08-10,257.7505253242127
2017-08-11,256.744410408607
2017-08-14,258.27586356458255
2017-08-15,254.3231717170786
2017-08-16,250.69560820600813
2017-08-17,250.40541600372057
2017-08-18,245.47125144603416
2017-08-21,248.8009990498179
2017-08-22,248.52964725416723
2017-08-23,251.21401753388167
2017-08-24,254.13221320965633
2017-08-25,257.21334891959674
2017-08-28,261.1328345691939
2017-08-29,256.5510407567666
2017-08-30,255.05311543418134
2017-08-31,259.1150588016244
2017-09-01,255.13138936578758
2017-09-04,256.35624844524926
2017-09-05,260.0875558854645
2017-09-06,261.06190203168063
2017-09-07,257.77052948507185
2017-09-08,258.0140343193571
2017-09-11,257.24946206944185
2017-09-12,254.6020738972821
2017-09-13,255.28289002913405
2017-09-14,252.36873648002893
2017-09-15,254.67868495500477
2017-09-18,253.3403929425697
2017-09-19,254.41713935227241
2017-09-20,251.56763087182568
2017-09-21,254.82811645220144
2017-09-22,254.20274101041645
2017-09-25,253.1829663793663
2017-09-26,256.4152079247812
2017-09-27,255.1536498179855
2017-09-28,249.8545355938994
2017-09-29,249.97862687101173
2017-10-02,248.71346433744156
2017-10-03,251.79871828805216
2017-10-04,251.46832683576997
2017-10-05,249.98474666494295
2017-10-06,250.52388185932634
2017-10-09,245.42401793430136
2017-10-10,243.71400165038847
2017-10-11,237.05993640933517
2017-10-12,238.14601761608293
2017-10-13,239.5181621177078
2017-10-16,236.33086976505635
2017-10-17,236.3490691797761
2017-10-18,238.11678993607552
2017-10-19,241.69087806815523
2017-10-20,244.07947114372394
2017-10-23,241.0669901355759
2017-10-24,241.91640121122245
2017-10-25,238.95332333793257
2017-10-26,244.32821127958627
2017-10-27,238.14189724454886
2017-10-30,235.62165934324696
2017-10-31,232.8666327157483
2017-11-01,233.57488464752865
2017-11-02,231.29602052121814
2017-11-03,230.4736093424435
2017-11-06,232.8208365251048
2017-11-07,236.67251940455446
2017-11-08,238.67663507242017
2017-11-09,235.0637225908326
2017-11-10,231.8782676125829
2017-11-13,233.09257390183146
2017-11-14,233.4725332257948
2017-11-15,236.10170616230326
2017-11-16,231.61287896611336
2017-11-17,225.00447126459105
2017-11-20,226.71639566290347
2017-11-21,227.81231466476066
2017-11-22,224.7695590660213
2017-11-23,224.2164531106401
2017-11-24,225.52490077132995
2017-11-27,225.18912586773658
2017-11-28,225.03504561931697
2017-11-29,227.04905580181193
2017-11-30,231.55320464763432
2017-12-01,228.69000353913316
2017-12-04,229.48577896980424
2017-12-05,232.58560280832728
2017-12-06,233.19336394722635
2017-12-07,234.23249128444505
2017-12-08,234.98260811571927
2017-12-11,234.6095202746251
2017-12-12,236.28875144012616
2017-12-13,237.9695314887568
2017-12-14,240.4393109905161
2017-12-15,239.6160800613459
2017-12-18,237.21322493770555
2017-12-19,243.30150944382626
2017-12-20,243.85931381296498
2017-12-21,244.0124278721484
2017-12-22,243.23490950696285
2017-12-25,247.26762101531816
2017-12-26,246.91093413228617
2017-12-27,247.334124355866
2017-12-28,244.8195395575186
2017-12-29,243.97428025747055
2018-01-01,242.59511506800075
2018-01-02,240.43773069202842
2018-01-03,237.50347183007702
2018-01-04,238.25619522900436
2018-01-05,241.4917295638496
2018-01-08,241.2113595463811
2018-01-09,244.00445630526323
2018-01-10,247.57231549159528
2018-01-11,247.08769857277164
2018-01-12,247.2120932290042
2018-01-15,252.47957242810213
2018-01-16,249.85710426028265
2018-01-17,247.96649118536587
2018-01-18,245.43115034218673
2018-01-19,247.76009925183834
2018-01-22,246.00345025297793
2018-01-23,246.51060483272408
2018-01-24,246.17528430989051
2018-01-25,246.18084930757308
2018-01-26,245.16782197250802
2018-01-29,248.9741786306066
2018-01-30,249.5118327911735
2018-01-31,253.1184141321755
2018-02-01,259.9217004070852
2018-02-02,258.6740579934968
2018-02-05,258.5867822576485
2018-02-06,265.31461483752395
2018-02-07,268.91944165350594
2018-02-08,279.90707570892135
2018-02-09,280.47375648630424
2018-02-12,277.68216103650224
2018-02-13,279.9612114862393
2018-02-14,280.0504076642273
2018-02-15,284.35973955810715
2018-02-16,281.57929697741827
2018-02-19,285.3385859953713
2018-02-20,280.5400043188214
2018-02-21,277.29417748651264
2018-02-22,280.3388861975819
2018-02-23,277.42819018589995
2018-02-26,278.2565675192271
2018-02-27,278.6355636389148
2018-02-28,278.5328679494909
2018-03-01,278.639864338949
2018-03-02,275.75018090910675
2018-03-05,280.05292612007725
2018-03-06,277.70961712250994
2018-03-07,275.61692906910423
2018-03-08,276.72042874599543
2018-03-09,273.24648371967805
2018-03-12,277.765336346549
2018-03-13,275.8838072249423
2018-03-14,283.01729366917135
2018-03-15,282.89972037879244
2018-03-16,290.01873966096116
2018-03-19,287.6302253826873
2018-03-20,292.69941460990503
2018-03-21,289.3074749651324
2018-03-22,292.17417419381303
2018-03-23,290.67706647384847
2018-03-26,289.2262042408566
2018-03-27,286.9852815128066
2018-03-28,285.93102948072544
2018-03-29,288.09118641840763
2018-03-30,286.7887805545964
2018-04-02,289.2943045585477
2018-04-03,289.66050269920333
2018-04-04,289.93432089099707
2018-04-05,293.0893286604502
2018-04-06,290.5917223761102
2018-04-09,287.4312994376441
2018-04-10,285.10378306431255
2018-04-11,286.8282589150772
2018-04-12,287.8759430210574
2018-04-13,290.26975203922933
2018-04-16,288.60039488408245
2018-04-17,290.4826151387233
2018-04-18,293.8700913647923
2018-04-19,296.0901203515547
2018-04-20,298.59726326557126
2018-04-23,300.34660904584763
2018-04-24,301.4162841403636
2018-04-25,299.4184028660531
2018-04-26,301.7156592482435
2018-04-27,302.52250395477364
2018-04-30,301.9207655011329
2018-05-01,301.9055829936857
2018-05-02,307.9785925582577
2018-05-03,307.539743724148
2018-05-04,308.6643689263718
2018-05-07,310.74187123093793
2018-05-08,306.7569743026074
2018-05-09,305.4281155124036
2018-05-10,303.5131248347921
2018-05-11,303.3068445232717
2018-05-14,297.02625960129603
2018-05-15,299.5063797634098
2018-05-16,293.61822143513524
2018-05-17,296.70059725018865
2018-05-18,293.5257222562456
2018-05-21,288.1839872286929
2018-05-22,284.25061567623703
2018-05-23,285.73117106712976
2018-05-24,283.8176558128177
2018-05-25,282.13144345404356
2018-05-28,284.0012614070107
2018-05-29,284.15911176888403
2018-05-30,278.9046466726327
2018-05-31,273.6447081987928
2018-06-01,271.21969643263645
2018-06-04,271.3565638141144
2018-06-05,274.80828619431253
2018-06-06,275.2725336482802
2018-06-07,274.0217178284815
2018-06-08,278.669171613568
2018-06-11,278.9587061990044
2018-06-12,282.41873706134083
2018-06-13,278.45587795640824
2018-06-14,276.0574538534501
2018-06-15,271.33383928155587
2018-06-18,274.4709469693664
2018-06-19,275.1186874599557
2018-06-20,268.88899519950076
2018-06-21,265.699096742939
2018-06-22,262.4037770953669
2018-06-25,265.8006759780632
2018-06-26,264.4932438806584
2018-06-27,259.9815638723208
2018-06-28,261.59686004817064
2018-06-29,262.7251637970932
2018-07-02,259.1426108355997
2018-07-03,260.9031632360441
2018-07-04,258.3015959525059
2018-07-05,259.7399318874171
2018-07-06,263.3689726528258
2018-07-09,265.4035236046795
2018-07-10,259.2123183370084
2018-07-11,259.94594462922913
2018-07-12,264.0500194554878
2018-07-13,264.8885483170545
2018-07-16,263.67606957788
2018-07-17,259.1327510349661
2018-07-18,260.10097287154707
2018-07-19,260.06926919383886
2018-07-20,260.86112498202573
2018-07-23,263.4718186126314
2018-07-24,273.9300450449552
2018-07-25,276.7879461102679
2018-07-26,270.9599089216381
2018-07-27,273.94083364877525
2018-07-30,273.83619195207507
2018-07-31,269.66079219023436
