Date,Close
2015-12-24,151.20834667705668
2015-12-25,150.58203538200368
2015-12-28,148.25433144101262
2015-12-29,148.30296856519521
2015-12-30,145.82070995518612
2015-12-31,145.96748701473348
2016-01-01,147.8332813119732
2016-01-04,149.23678211689395
2016-01-05,149.29068798620258
2016-01-06,151.16743239428993
2016-01-07,150.6855887912252
2016-01-08,150.79775269868279
2016-01-11,149.79755184300413
2016-01-12,148.0059527590047
2016-01-13,150.49780387164
2016-01-14,151.42194094378897
2016-01-15,152.8735985656738
2016-01-18,151.38695457094119
2016-01-19,150.2937703750398
2016-01-20,151.05296941715278
2016-01-21,151.0851895854407
2016-01-22,147.28608513913886
2016-01-25,148.10602319871478
2016-01-26,146.882324317868
2016-01-27,145.07519733130405
2016-01-28,142.53545206692306
2016-01-29,143.5212047717922
2016-02-01,144.5599980533172
2016-02-02,146.96081610777736
2016-02-03,148.2764091498592
2016-02-04,147.81223431552579
2016-02-05,146.62533256436348
2016-02-08,148.93299171334934
2016-02-09,150.49887410602892
2016-02-10,151.458436759896
2016-02-11,149.76834946198485
2016-02-12,149.37832886194857
2016-02-15,148.70877240346283
2016-02-16,147.6042555057589
2016-02-17,146.16381071351728
2016-02-18,147.91649514051605
2016-02-19,149.49985710914106
2016-02-22,148.84714458279933
2016-02-23,151.06731810066208
2016-02-24,154.4236622719357
2016-02-25,154.83179150478347
2016-02-26,151.9611505925317
2016-02-29,151.98020999639309
2016-03-01,152.9745601559392
2016-03-02,153.29764077500346
2016-03-03,153.82000046659917
2016-03-04,152.0056452443317
2016-03-07,151.83654556476316
2016-03-08,153.01216594194153
2016-03-09,152.09958312233576
2016-03-10,150.95645469342705
2016-03-11,150.99450297088345
2016-03-14,149.67049399053465
2016-03-15,150.65887254671233
2016-03-16,150.1861414160496
2016-03-17,149.11585424898539
2016-03-18,150.20612017958808
2016-03-21,151.18621993000426
2016-03-22,151.86117224957684
2016-03-23,150.8661525857858
2016-03-24,151.63039649374613
2016-03-25,151.34610105075973
2016-03-28,150.95270865113605
2016-03-29,148.61050763846876
2016-03-30,147.52843508567636
2016-03-31,144.3674717267679
2016-04-01,144.3229365315212
2016-04-04,144.15076649896776
2016-04-05,145.85120254998526
2016-04-06,147.18532479843108
2016-04-07,148.34650283241967
2016-04-08,149.6020746288741
2016-04-11,145.68773911201527
2016-04-12,147.10902555644194
2016-04-13,144.05399643288348
2016-04-14,146.0840965386466
2016-04-15,146.58561185306
2016-04-18,145.27527135583935
2016-04-19,149.26763679699198
2016-04-20,149.3728180615596
2016-04-21,149.7189691294165
2016-04-22,153.3974768027806
2016-04-25,154.56980271765048
2016-04-26,154.4831637077701
2016-04-27,150.07197402354288
2016-04-28,154.11750356038925
2016-04-29,154.9479709303016
2016-05-02,154.71899974721154
2016-05-03,151.87754399711872
2016-05-04,151.8451513189041
2016-05-05,154.35845086636618
2016-05-06,154.20376502781411
2016-05-09,153.38467445895293
2016-05-10,154.9860886723157
2016-05-11,155.56216628175434
2016-05-12,158.4787373605307
2016-05-13,156.15792598957597
2016-05-16,157.9122062363957
2016-05-17,160.74094419596602
2016-05-18,161.58190381007867
2016-05-19,162.55391191423587
2016-05-20,163.59193051918336
2016-05-23,163.1599482256181
2016-05-24,162.97733946137126
2016-05-25,162.84535217981906
2016-05-26,165.26114961829674
2016-05-27,161.64438196262213
2016-05-30,163.07270914087397
2016-05-31,163.53314326233905
2016-06-01,166.33683886443148
2016-06-02,168.85808749435756
2016-06-03,167.12108730855977
2016-06-06,167.24855448921
2016-06-07,165.4403051885314
2016-06-08,166.14747502123961
2016-06-09,167.38305528000484
2016-06-10,166.0924892650965
2016-06-13,167.91793344706358
2016-06-14,166.14769809215792
2016-06-15,167.33662898021095
2016-06-16,166.43092189549392
2016-06-17,166.08847838818986
2016-06-20,164.54098458711888
2016-06-21,166.12248717576927
2016-06-22,165.90361601859877
2016-06-23,162.2112974536708
2016-06-24,165.60709005585542
2016-06-27,164.7785818560233
2016-06-28,165.94750631421203
2016-06-29,164.835409320384
2016-06-30,163.51192901720052
2016-07-01,164.5180797585066
2016-07-04,164.6591672221167
2016-07-05,165.4779788624954
2016-07-06,165.45450693725363
2016-07-07,162.33938434439514
2016-07-08,161.69874799996043
2016-07-11,161.545800910941
2016-07-12,161.9178554319542
2016-07-13,161.4964140643636
2016-07-14,168.9755553129405
2016-07-15,171.43620962642004
2016-07-18,172.46963722102413
2016-07-19,173.7815999540143
2016-07-20,172.15395341742013
2016-07-21,173.41590322920982
2016-07-22,177.34577822989763
2016-07-25,176.16854272318037
2016-07-26,173.24103270544734
2016-07-27,174.67667961341868
2016-07-28,172.17920787341708
2016-07-29,171.92851759491083
2016-08-01,170.08246506594162
2016-08-02,167.16746010104904
2016-08-03,164.11803483977226
2016-08-04,164.90237840498511
2016-08-05,166.06558820996858
2016-08-08,166.91187807570694
2016-08-09,167.05353566565697
2016-08-10,166.93605770658795
2016-08-11,166.03724309148214
2016-08-12,164.7864244720241
2016-08-15,165.8693370044482
2016-08-16,166.6384018286236
2016-08-17,167.12490205422296
2016-08-18,165.4673479873886
2016-08-19,167.1507573634087
2016-08-22,165.20520530854114
2016-08-23,168.171801287838
2016-08-24,165.01494221083777
2016-08-25,163.5467688010703
2016-08-26,162.59731581545367
2016-08-29,165.16949507999675
2016-08-30,168.43753333653584
2016-08-31,170.20235680065443
2016-09-01,170.70085833528952
2016-09-02,170.19330716931063
2016-09-05,169.51379064510996
2016-09-06,168.4818507578718
2016-09-07,168.8131045492138
2016-09-08,171.57750829746522
2016-09-09,169.80133577399081
2016-09-12,168.23384575750086
2016-09-13,168.70402008287613
2016-09-14,170.4319022924143
2016-09-15,170.79433199712477
2016-09-16,174.38773214291257
2016-09-19,174.7440418655755
2016-09-20,175.81931205490315
2016-09-21,175.34040888580964
2016-09-22,173.65900780022196
2016-09-23,173.33581888373084
2016-09-26,175.18889247336205
2016-09-27,175.2041277408709
2016-09-28,175.2785657034106
2016-09-29,176.5621067434514
2016-09-30,175.1000381835654
2016-10-03,173.5099641833187
2016-10-04,173.72945235466847
2016-10-05,174.72693767629843
2016-10-06,178.13807785547385
2016-10-07,178.017448241269
2016-10-10,179.80174677584637
2016-10-11,176.6489170539209
2016-10-12,178.55588148881736
2016-10-13,180.65190128066624
2016-10-14,179.68550561194536
2016-10-17,180.61914081826063
2016-10-18,180.10747340352933
2016-10-19,180.10940592514712
2016-10-20,179.0457762542323
2016-10-21,179.20601807159719
2016-10-24,181.83982484740318
2016-10-25,182.04156143831895
2016-10-26,182.79128756375357
2016-10-27,184.99310531259877
2016-10-28,186.35572598121766
2016-10-31,189.50206198113455
2016-11-01,189.3182823945847
2016-11-02,186.69313353607342
2016-11-03,184.64523066849722
2016-11-04,182.27486761755836
2016-11-07,185.59915695961453
2016-11-08,187.083035908287
2016-11-09,182.5845158567241
2016-11-10,183.26004400248846
2016-11-11,185.12481394849206
2016-11-14,184.6766443371457
2016-11-15,185.5659335715023
2016-11-16,185.62570865733895
2016-11-17,187.4844847421725
2016-11-18,187.65602844229514
2016-11-21,187.446239573293
2016-11-22,180.94105261263007
2016-11-23,180.43370474679847
2016-11-24,181.47472988790648
2016-11-25,177.7347764677896
2016-11-28,182.71274827786104
2016-11-29,183.0777595539974
2016-11-30,189.50934070762744
2016-12-01,189.81001797216072
2016-12-02,189.08292603382623
2016-12-05,188.30739610715088
2016-12-06,190.83713631140486
2016-12-07,187.9837173683902
2016-12-08,181.67727179811766
2016-12-09,180.9843130459315
2016-12-12,183.87375940273378
2016-12-13,184.83371549320597
2016-12-14,187.17448371856986
2016-12-15,185.16579738810427
2016-12-16,182.91826122712965
2016-12-19,181.11660686002224
2016-12-20,181.93949480163334
2016-12-21,184.38282870416631
2016-12-22,185.15470857584032
2016-12-23,185.92276446838338
2016-12-26,184.68442381959449
2016-12-27,184.3553781469993
2016-12-28,181.82323875921978
2016-12-29,180.13409512978086
2016-12-30,179.56731352597538
2017-01-02,180.65854850935463
2017-01-03,182.16934000649024
2017-01-04,179.0690904689278
2017-01-05,183.01019326607232
2017-01-06,182.48052064082154
2017-01-09,179.70683173376466
2017-01-10,179.23007659246844
2017-01-11,181.31318323713515
2017-01-12,183.14255939647973
2017-01-13,182.3799273303377
2017-01-16,180.80064247365286
2017-01-17,179.8410721480418
2017-01-18,179.96311286966508
2017-01-19,184.15567050194667
2017-01-20,183.1580118048531
2017-01-23,185.5556720745176
2017-01-24,186.44043201817595
2017-01-25,189.35907828452915
2017-01-26,186.35057791842559
2017-01-27,186.28285779603038
2017-01-30,186.27715260547137
2017-01-31,187.068030399342
2017-02-01,188.9599416791949
2017-02-02,189.8800701732676
2017-02-03,189.73938573037321
2017-02-06,193.51208772186519
2017-02-07,194.07313863595053
2017-02-08,193.61508014799114
2017-02-09,189.3294381555093
2017-02-10,187.6373416697822
2017-02-13,188.84349778690265
2017-02-14,186.72776747104794
2017-02-15,187.78674171440062
2017-02-16,189.3625505520778
2017-02-17,189.94059078586957
2017-02-20,188.68514784164526
2017-02-21,187.6295147128617
2017-02-22,184.54037989219788
2017-02-23,188.9306122439219
2017-02-24,188.89309245215028
2017-02-27,190.3044723602833
2017-02-28,188.2849230444404
2017-03-01,184.02262020469252
2017-03-02,185.24919077749428
2017-03-03,187.48991956569242
2017-03-06,188.22579544056916
2017-03-07,185.78327105558128
2017-03-08,184.1526998745934
2017-03-09,182.7757649580727
2017-03-10,178.92246152176364
2017-03-13,175.88638606486117
2017-03-14,177.73580536276313
2017-03-15,176.10821672528195
2017-03-16,177.39135216589418
2017-03-17,177.01581678460187
2017-03-20,175.77388436117045
2017-03-21,174.70361350754618
2017-03-22,177.6271023928551
2017-03-23,180.07130073106708
2017-03-24,179.84328238000654
2017-03-27,182.73801526485695
2017-03-28,183.5179951614749
2017-03-29,182.22210482975927
2017-03-30,181.89380333408374
2017-03-31,185.11579937625748
2017-04-03,183.54330274604985
2017-04-04,186.28944283390283
2017-04-05,189.22087258537223
2017-04-06,188.05753674798638
2017-04-07,184.57439469877502
2017-04-10,184.7646605527405
2017-04-11,184.03234771799907
2017-04-12,182.36123782456437
2017-04-13,182.2592379674375
2017-04-14,183.1733534067787
2017-04-17,180.71115282745916
2017-04-18,180.16624175575797
2017-04-19,180.63231189115857
2017-04-20,180.5343550569106
2017-04-21,181.59601119786737
2017-04-24,182.26692279701328
2017-04-25,181.49426599644042
2017-04-26,181.51472747327324
2017-04-27,183.65730887230112
2017-04-28,185.6219239547027
2017-05-01,186.00515190947112
2017-05-02,179.999473858641
2017-05-03,180.79323918619022
2017-05-04,180.9174295114367
2017-05-05,179.74795484500683
2017-05-08,179.54719932025438
2017-05-09,181.0066086161776
2017-05-10,183.42614722250957
2017-05-11,183.70431023208195
2017-05-12,184.4596093169896
2017-05-15,184.73254012770798
2017-05-16,185.65943404650872
2017-05-17,187.4939187922009
2017-05-18,188.29446929646755
2017-05-19,188.815154423586
2017-05-22,187.02019373810174
2017-05-23,185.94117389985496
2017-05-24,185.34636893909152
2017-05-25,183.13365283599725
2017-05-26,185.8745086946416
2017-05-29,186.0540809178404
2017-05-30,183.65842794182674
2017-05-31,182.59323265039248
2017-06-01,187.04206104705196
2017-06-02,186.9981125900352
2017-06-05,183.25463590440904
2017-06-06,185.05251058567677
2017-06-07,185.65682141411767
2017-06-08,180.91184328255565
2017-06-09,179.53036364977618
2017-06-12,177.79133479793504
2017-06-13,178.35259388841624
2017-06-14,180.51696280740413
2017-06-15,181.14081912277274
2017-06-16,183.28180760239695
2017-06-19,184.23184289545577
2017-06-20,185.02508390635276
2017-06-21,183.9554720031447
2017-06-22,186.26005368394993
2017-06-23,186.78208988064708
2017-06-26,187.79243525047366
2017-06-27,184.99787444295697
2017-06-28,183.30159386562613
2017-06-29,182.02942154834113
2017-06-30,179.18409478215725
2017-07-03,177.37809099402418
2017-07-04,175.09224991364675
2017-07-05,172.07010029462813
2017-07-06,170.54514519803973
2017-07-07,171.82409629117763
2017-07-10,168.96935601377618
2017-07-11,168.63891960875108
2017-07-12,169.57466650706448
2017-07-13,168.30156847636414
2017-07-14,169.50293216318914
2017-07-17,168.67478175535575
2017-07-18,169.27328713130757
2017-07-19,166.30070715006377
2017-07-20,165.76688543928097
2017-07-21,165.98490133102464
2017-07-24,166.56163728233938
2017-07-25,166.77848883880188
2017-07-26,168.03298284225437
2017-07-27,166.01486567160921
2017-07-28,164.40943542448846
2017-07-31,161.3467948497863
2017-08-01,161.072328852737
2017-08-02,161.77334792681202
2017-08-03,165.23614098868944
2017-08-04,164.11281633785467
2017-08-07,167.38029595188218
2017-08-08,167.58744788784452
2017-08-09,168.8794497432675
2017-08-10,170.6088678353534
2017-08-11,170.22693314910214
2017-08-14,171.52319448505776
2017-08-15,169.40918845022466
2017-08-16,167.32010975573317
2017-08-17,166.82816517900056
2017-08-18,163.78606480666102
2017-08-21,166.20320791344534
2017-08-22,166.11528358402296
2017-08-23,167.43838654967115
2017-08-24,168.546284613485
2017-08-25,168.7794646732499
2017-08-28,170.42359578400246
2017-08-29,168.36092879222102
2017-08-30,166.68803046592984
2017-08-31,169.32629738058958
2017-09-01,167.1460517431605
2017-09-04,167.66297559774003
2017-09-05,169.6431308365914
2017-09-06,170.6179683252
2017-09-07,170.16927391266833
2017-09-08,170.14994371750356
2017-09-11,169.8439731019764
2017-09-12,167.8441340706531
2017-09-13,168.52741786759148
2017-09-14,167.1632215721275
2017-09-15,169.37086529520073
2017-09-18,168.60414428851695
2017-09-19,168.05871843252362
2017-09-20,165.4625428634108
2017-09-21,166.2743190673646
2017-09-22,165.90405390125233
2017-09-25,165.4784029403155
2017-09-26,168.40267443556152
2017-09-27,167.50761396811671
2017-09-28,165.17774051280887
2017-09-29,165.25947146045996
2017-10-02,164.0653693137655
2017-10-03,164.95059512034646
2017-10-04,164.98592758322977
2017-10-05,164.28620746854108
2017-10-06,164.37575865164985
2017-10-09,160.59694339275882
2017-10-10,158.41376134138554
2017-10-11,154.13522748954782
2017-10-12,154.4463829574061
2017-10-13,155.19399313053884
2017-10-16,153.59090592109936
2017-10-17,153.45224176035072
2017-10-18,153.8458521654704
2017-10-19,155.7797839484221
2017-10-20,157.97920882557202
2017-10-23,156.52977197410175
2017-10-24,156.70435058560722
2017-10-25,154.91550351875094
2017-10-26,158.5811898613718
2017-10-27,154.37533858725618
2017-10-30,152.80735484136534
2017-10-31,151.7213926238661
2017-11-01,151.8693806557102
2017-11-02,150.6269623645466
2017-11-03,150.83566009630783
2017-11-06,152.26235050202172
2017-11-07,154.32269319677906
2017-11-08,154.48748272753707
2017-11-09,151.41111533583697
2017-11-10,149.92406212562003
2017-11-13,151.56691200013057
2017-11-14,152.0685287857311
2017-11-15,154.15353141340503
2017-11-16,151.9352396977815
2017-11-17,147.3422791390087
2017-11-20,147.74722905481215
2017-11-21,147.75555833192743
2017-11-22,145.11440935547844
2017-11-23,144.41583295822102
2017-11-24,145.19861132397477
2017-11-27,145.0451854391965
2017-11-28,146.08130908521264
2017-11-29,147.87433511870276
2017-11-30,150.64662556269084
2017-12-01,149.1684691383527
2017-12-04,150.03357273275694
2017-12-05,152.25905007113397
2017-12-06,152.1164421456027
2017-12-07,153.17543926298796
2017-12-08,154.42234834655636
2017-12-11,155.44839769093852
2017-12-12,156.9499648237439
2017-12-13,158.3089914313866
2017-12-14,160.0335331225585
2017-12-15,159.7685872507578
2017-12-18,158.04557565269081
2017-12-19,161.50947207903852
2017-12-20,161.41258643637997
2017-12-21,161.75750394578156
2017-12-22,161.10528210532982
2017-12-25,162.91912342195278
2017-12-26,163.2692366545529
2017-12-27,162.58776529473917
2017-12-28,160.8631150219704
2017-12-29,160.83964926331223
2018-01-01,159.3446793148197
2018-01-02,157.6362521017719
2018-01-03,156.76852236995634
2018-01-04,156.60862204713027
2018-01-05,158.6252064785201
2018-01-08,157.7157208752543
2018-01-09,160.17784646842904
2018-01-10,163.13349459765917
2018-01-11,162.05110912794686
2018-01-12,162.56310656895275
2018-01-15,167.34304546129292
2018-01-16,164.70599253764243
2018-01-17,164.25455733665373
2018-01-18,162.50004427051667
2018-01-19,163.35303179930875
2018-01-22,162.1317616327134
2018-01-23,163.3517324664157
2018-01-24,163.05531359778539
2018-01-25,162.80141665936975
2018-01-26,162.0479417481499
2018-01-29,165.28661885819358
2018-01-30,165.53526134030795
2018-01-31,168.5252156357602
2018-02-01,173.4032747659592
2018-02-02,172.3061664199675
2018-02-05,172.56483891730335
2018-02-06,177.02834544833195
2018-02-07,179.88038482275178
2018-02-08,187.342365496721
2018-02-09,188.33992600795364
2018-02-12,188.2255191847919
2018-02-13,189.83228346740057
2018-02-14,189.69688189480198
2018-02-15,191.33378665120284
2018-02-16,189.4353719307025
2018-02-19,192.94986299087952
2018-02-20,188.9015111276477
2018-02-21,187.56603721155872
2018-02-22,189.5643965140132
2018-02-23,187.14174448289717
2018-02-26,187.68919356653873
2018-02-27,187.48242498523555
2018-02-28,187.1768847834612
2018-03-01,188.2361837057157
2018-03-02,187.40797852328285
2018-03-05,190.64628825133775
2018-03-06,188.9311976516059
2018-03-07,187.25014107937008
2018-03-08,188.30273206012257
2018-03-09,186.019662225233
2018-03-12,188.6260410473761
2018-03-13,188.5019965059879
2018-03-14,193.27271179693025
2018-03-15,193.18603812835397
2018-03-16,197.86197816703063
2018-03-19,195.30266181814886
2018-03-20,199.6026283613392
2018-03-21,196.47965831038195
2018-03-22,198.44992113415017
2018-03-23,197.54962955324677
2018-03-26,196.98915982619118
2018-03-27,196.03605090125515
2018-03-28,195.96187795782387
2018-03-29,196.6781317329481
2018-03-30,195.79960543539326
2018-04-02,196.33952085499448
2018-04-03,197.21702158776006
2018-04-04,197.26800846056642
2018-04-05,199.82325070123798
2018-04-06,198.4632932786777
2018-04-09,196.15610519979518
2018-04-10,193.58101515826874
2018-04-11,194.0029885047201
2018-04-12,194.69996134720546
2018-04-13,196.68887571075211
2018-04-16,197.02221672120007
2018-04-17,198.73578800048503
2018-04-18,201.2795317993192
2018-04-19,203.96009300788361
2018-04-20,203.82279150915173
2018-04-23,203.8935210891673
2018-04-24,204.29809616837494
2018-04-25,203.1926193176191
2018-04-26,204.0370039552139
2018-04-27,204.95798414436615
2018-04-30,204.98668701986716
2018-05-01,204.24187965778535
2018-05-02,208.10185656863274
2018-05-03,208.22591095053312
2018-05-04,208.43255085346877
2018-05-07,210.15331514538312
2018-05-08,206.78710538697393
2018-05-09,205.2274543921995
2018-05-10,204.17939411181212
2018-05-11,203.77939527168232
2018-05-14,200.09959111967228
2018-05-15,201.15325673237047
2018-05-16,197.3321023349999
2018-05-17,199.46292534382573
2018-05-18,196.83332696512502
2018-05-21,193.4995280726832
2018-05-22,190.85672242221787
2018-05-23,191.48242702490603
2018-05-24,190.37197658354646
2018-05-25,188.58084560818702
2018-05-28,188.96926439435111
2018-05-29,188.9609836630147
2018-05-30,184.91053536463974
2018-05-31,180.71173000354005
2018-06-01,179.1238254790852
2018-06-04,180.0449640867853
2018-06-05,182.77680589235908
2018-06-06,183.70206764854385
2018-06-07,182.62048182940987
2018-06-08,186.7280346713128
2018-06-11,185.73832612079295
2018-06-12,187.2103252022047
2018-06-13,185.6253324300656
2018-06-14,184.43415477687088
2018-06-15,179.61051572803558
2018-06-18,180.71211395544148
2018-06-19,180.70555942735845
2018-06-20,176.8259411011049
2018-06-21,174.50991013577615
2018-06-22,172.3016501879934
2018-06-25,174.80301598845028
2018-06-26,173.7147116090659
2018-06-27,171.19279180274444
2018-06-28,172.39399163818857
2018-06-29,172.3493579432421
2018-07-02,170.64067334820066
2018-07-03,171.54317831228744
2018-07-04,171.03703858981714
2018-07-05,171.47314438237163
2018-07-06,173.08443669760993
2018-07-09,175.369045597935
2018-07-10,171.09974411892898
2018-07-11,171.89470681734443
2018-07-12,174.57153616007358
2018-07-13,175.3828784813222
2018-07-16,173.98007595018592
2018-07-17,170.6168067972335
2018-07-18,171.78179078397216
2018-07-19,172.0594908347455
2018-07-20,173.06631568275634
2018-07-23,175.28639498145998
2018-07-24,182.3608134698191
2018-07-25,183.91063925081647
2018-07-26,179.63855582576394
2018-07-27,180.80550964014398
2018-07-30,180.48349954406413
2018-07-31,177.5647926237379
