Date,Close
2016-10-21,97.43141957357814
2016-10-24,97.44228653780404
2016-10-25,98.05796880324657
2016-10-26,97.60036607282615
2016-10-27,97.93234755203139
2016-10-28,96.93237047213073
2016-10-31,96.29794282288364
2016-11-01,96.15532035407848
2016-11-02,96.75350357152323
2016-11-03,96.69870174375545
2016-11-04,97.20187695984171
2016-11-07,97.31148624228291
2016-11-08,96.65516583964587
2016-11-09,95.07809488734571
2016-11-10,94.66680008527698
2016-11-11,95.57167423942937
2016-11-14,95.71098984586543
2016-11-15,96.13922522237232
2016-11-16,95.09967549837259
2016-11-17,96.17710964393704
2016-11-18,96.02184766590905
2016-11-21,96.34595985353505
2016-11-22,96.06977545170034
2016-11-23,96.0103472083235
2016-11-24,97.88895664241633
2016-11-25,98.24161558325657
2016-11-28,99.07398220512287
2016-11-29,98.84137678451468
2016-11-30,99.335670622118
2016-12-01,99.41464434010248
2016-12-02,99.16966073967893
2016-12-05,99.57842753274393
2016-12-06,99.70635490700077
2016-12-07,100.19239954491506
2016-12-08,99.11410946230828
2016-12-09,99.04111205029234
2016-12-12,99.00128629664162
2016-12-13,99.54772956242398
2016-12-14,99.04416341446377
2016-12-15,97.96593560217228
2016-12-16,97.7500465677588
2016-12-19,97.51031602240865
2016-12-20,97.82864611006819
2016-12-21,97.34335774129835
2016-12-22,96.84056638908872
2016-12-23,97.10583721569553
2016-12-26,97.24376602851689
2016-12-27,98.10709097378296
2016-12-28,97.30840588754326
2016-12-29,97.00159633462994
2016-12-30,98.11786429278318
2017-01-02,98.306819115522
2017-01-03,99.04758499029424
2017-01-04,99.50332418677333
2017-01-05,99.96810096462141
2017-01-06,99.46658462627865
2017-01-09,100.11053346606883
2017-01-10,100.01516420233993
2017-01-11,99.20213936366903
2017-01-12,98.27102803544246
2017-01-13,97.20332918860015
2017-01-16,97.79233726199477
2017-01-17,98.02391371854438
2017-01-18,98.23680991640694
2017-01-19,97.30835628441248
2017-01-20,97.36539796260635
2017-01-23,97.30952235494469
2017-01-24,97.66579914685101
2017-01-25,97.68792486695158
2017-01-26,97.78291355773959
2017-01-27,97.14264477793482
2017-01-30,97.25423322831138
2017-01-31,97.8229024373036
2017-02-01,98.46751811115658
2017-02-02,98.20217554041491
2017-02-03,98.91228469077215
2017-02-06,98.26863726992374
2017-02-07,97.28174579655278
2017-02-08,96.43317121267535
2017-02-09,95.22825547105327
2017-02-10,94.63615190917177
2017-02-13,94.74729292191516
2017-02-14,95.67474162503993
2017-02-15,95.56833525914925
2017-02-16,95.49251263362868
2017-02-17,95.9098282379109
2017-02-20,95.05771564173178
2017-02-21,95.64378519998618
2017-02-22,96.55341714007946
2017-02-23,96.0424190123051
2017-02-24,96.2408296748048
2017-02-27,95.06578939066891
2017-02-28,95.41231320835824
2017-03-01,94.75751116116548
2017-03-02,94.9501065316892
2017-03-03,94.76917215949392
2017-03-06,94.94067663979227
2017-03-07,95.55972155698889
2017-03-08,95.38707102525257
2017-03-09,95.14267364732281
2017-03-10,95.9737305670192
2017-03-13,96.62948900130658
2017-03-14,97.18859366656464
2017-03-15,96.76647808627938
2017-03-16,96.37091500715306
2017-03-17,94.58347282605327
2017-03-20,94.39756208346127
2017-03-21,93.97975114439238
2017-03-22,94.72661310452405
2017-03-23,94.98920743925325
2017-03-24,95.45171872024153
2017-03-27,94.92102665128574
2017-03-28,95.02553443706596
2017-03-29,93.28808826109471
2017-03-30,93.89896707640521
2017-03-31,93.90904282214427
2017-04-03,93.7968644369302
2017-04-04,93.83653001225399
2017-04-05,94.40924761618612
2017-04-06,94.64095094935516
2017-04-07,94.93085517666997
2017-04-10,94.02288543463301
2017-04-11,94.42588198578864
2017-04-12,95.20442399733597
2017-04-13,94.84181419294285
2017-04-14,95.03053412950341
2017-04-17,95.13483210043907
2017-04-18,94.64618077906397
2017-04-19,93.80934752071839
2017-04-20,93.65521199087043
2017-04-21,93.55257426916715
2017-04-24,94.09691799379291
2017-04-25,93.45441669853435
2017-04-26,92.76846924621289
2017-04-27,91.86668052703452
2017-04-28,90.83940967285783
2017-05-01,92.12031983917909
2017-05-02,91.28272671010939
2017-05-03,90.42845582736389
2017-05-04,91.40660605189287
2017-05-05,91.83844404600964
2017-05-08,91.70198549918253
2017-05-09,91.88807041151581
2017-05-10,91.51461938780122
2017-05-11,91.1015899080303
2017-05-12,91.88236408774738
2017-05-15,92.49749008834556
2017-05-16,92.01775493538487
2017-05-17,92.31296967119373
2017-05-18,90.71787442361364
2017-05-19,90.39358308461168
2017-05-22,90.80625193621258
2017-05-23,91.18287427634571
2017-05-24,91.10625685248912
2017-05-25,91.204983881877
2017-05-26,83.8311744540975
2017-05-29,83.35976102458088
2017-05-30,83.12091462349257
2017-05-31,83.2128847905678
2017-06-01,83.11962802725826
2017-06-02,83.6378282244366
2017-06-05,82.85273650624798
2017-06-06,83.39410412586547
2017-06-07,84.12705488862895
2017-06-08,83.89486602220288
2017-06-09,84.3305918886042
2017-06-12,86.06494159275736
2017-06-13,85.88154092369399
2017-06-14,86.1937585544265
2017-06-15,86.18366385559726
2017-06-16,85.83013079474205
2017-06-19,86.95208724894879
2017-06-20,87.00426812017697
2017-06-21,87.51525669336242
2017-06-22,87.44610136579341
2017-06-23,86.63148681517664
2017-06-26,86.87929847593685
2017-06-27,86.09736252545204
2017-06-28,85.38713744037449
2017-06-29,85.57413639327814
2017-06-30,85.57930401370575
2017-07-03,84.70366300953212
2017-07-04,83.63718409818702
2017-07-05,83.32440393903595
2017-07-06,83.01866411543048
2017-07-07,82.21685614060928
2017-07-10,81.7742251713416
2017-07-11,81.57023526978043
2017-07-12,81.02435724196545
2017-07-13,80.98634648688746
2017-07-14,81.66544886410456
2017-07-17,81.70037981804954
2017-07-18,81.80236252474755
2017-07-19,81.19946901439896
2017-07-20,80.63266143461894
2017-07-21,79.30069470611248
2017-07-24,78.74430461201229
2017-07-25,77.99381730587807
2017-07-26,77.21508677191073
2017-07-27,77.90381060113303
2017-07-28,76.58224313877825
2017-07-31,76.59982089758374
2017-08-01,76.46157360157818
2017-08-02,75.81326374450944
2017-08-03,75.4074755920152
2017-08-04,75.28475588608184
2017-08-07,75.93673967562707
2017-08-08,75.97112081929525
2017-08-09,75.92148640959228
2017-08-10,76.23835635876924
2017-08-11,76.37455699426006
2017-08-14,76.08815689047518
2017-08-15,75.43212046167935
2017-08-16,74.75878083134887
2017-08-17,74.53771972764942
2017-08-18,74.31902232701594
2017-08-21,73.89563469482782
2017-08-22,73.97208614876918
2017-08-23,75.03948188703964
2017-08-24,75.52505724705739
2017-08-25,74.96129537526404
2017-08-28,74.4961861212149
2017-08-29,74.42667249533692
2017-08-30,74.43278197740473
2017-08-31,74.25862511480511
2017-09-01,74.32948334954627
2017-09-04,74.37627276389351
2017-09-05,74.2792302938938
2017-09-06,74.33864945038182
2017-09-07,74.59020579146816
2017-09-08,74.88149992867636
2017-09-11,74.33702168997853
2017-09-12,73.85376231440486
2017-09-13,74.15972060539937
2017-09-14,73.78255986260824
2017-09-15,73.44593741033643
2017-09-18,73.52108254537639
2017-09-19,73.17319684105121
2017-09-20,73.70975151915391
2017-09-21,73.56903015126676
2017-09-22,73.42655672414067
2017-09-25,74.19092338548957
2017-09-26,73.67459072831015
2017-09-27,73.3336842784209
2017-09-28,72.55115799636309
2017-09-29,71.62298666405415
2017-10-02,72.09938995657242
2017-10-03,72.32655158843383
2017-10-04,71.7547714841846
2017-10-05,71.30038672137734
2017-10-06,71.4252856305394
2017-10-09,71.59402229909144
2017-10-10,71.34966135867842
2017-10-11,70.70330951079077
2017-10-12,70.97921214534249
2017-10-13,71.43792987153114
2017-10-16,70.7792439448191
2017-10-17,70.43725870880651
2017-10-18,70.66766990687695
2017-10-19,70.97523459741372
2017-10-20,70.44478948289469
2017-10-23,70.42953464039032
2017-10-24,70.38405983837828
2017-10-25,70.48391214606288
2017-10-26,70.30040045636296
2017-10-27,70.61427821801848
2017-10-30,69.4900449446562
2017-10-31,69.916315526042
2017-11-01,71.12649110662367
2017-11-02,71.20303398606355
2017-11-03,71.04021614610662
2017-11-06,70.63766348220378
2017-11-07,70.96423255247676
2017-11-08,70.75919266215203
2017-11-09,70.91752884934269
2017-11-10,71.53762223927536
2017-11-13,71.9698152871611
2017-11-14,71.69831239143028
2017-11-15,71.70971254367662
2017-11-16,71.79586015451324
2017-11-17,70.97190355802847
2017-11-20,70.62536501391884
2017-11-21,70.43238558209676
2017-11-22,69.50109636111436
2017-11-23,69.18670327493868
2017-11-24,69.66138247812866
2017-11-27,69.93723049739853
2017-11-28,70.65714706055272
2017-11-29,70.91410671777479
2017-11-30,70.95223862577788
2017-12-01,71.00050566277729
2017-12-04,71.03513815718495
2017-12-05,70.52882347853499
2017-12-06,70.71033640051999
2017-12-07,70.95586676792982
2017-12-08,70.72729371860989
2017-12-11,70.33025387127672
2017-12-12,70.03991705198017
2017-12-13,70.15684339024781
2017-12-14,70.62229023829593
2017-12-15,70.93552875525866
2017-12-18,72.28367114445898
2017-12-19,71.88412247510222
2017-12-20,72.54483698821616
2017-12-21,72.89916545514566
2017-12-22,73.32402911157818
2017-12-25,73.22505964705181
2017-12-26,72.70302104892761
2017-12-27,73.00431908053548
2017-12-28,72.77429982580821
2017-12-29,73.1893914085691
2018-01-01,73.56703072850726
2018-01-02,73.50329644828017
2018-01-03,73.23408459411993
2018-01-04,73.15708498961945
2018-01-05,73.15704161767142
2018-01-08,72.33101899170425
2018-01-09,71.95499829138006
2018-01-10,71.84329044967463
2018-01-11,72.07805244797558
2018-01-12,71.3926612946127
2018-01-15,71.20116489476261
2018-01-16,71.58953580928049
2018-01-17,71.4993837835145
2018-01-18,71.107838835827
2018-01-19,71.29409481473903
2018-01-22,70.84206592132723
2018-01-23,71.23393279491425
2018-01-24,71.04812845309833
2018-01-25,71.08574659147892
2018-01-26,70.97764183403937
2018-01-29,70.5317273163197
2018-01-30,70.03368296381122
2018-01-31,70.07110154471562
2018-02-01,70.17102322461196
2018-02-02,70.54636296900165
2018-02-05,70.6504267382376
2018-02-06,70.53016726734857
2018-02-07,70.47773728068096
2018-02-08,70.95508875644992
2018-02-09,71.72781045870192
2018-02-12,70.72003137465776
2018-02-13,71.33790924651741
2018-02-14,71.74917406441095
2018-02-15,71.98081332619654
2018-02-16,72.11951787798814
2018-02-19,71.7629965494678
2018-02-20,72.20728363282046
2018-02-21,72.40316837529103
2018-02-22,72.23006409656296
2018-02-23,72.51477835692195
2018-02-26,72.63779006725886
2018-02-27,72.4486188154009
2018-02-28,72.69981501759854
2018-03-01,72.5182190391153
2018-03-02,72.60563575392983
2018-03-05,72.28835327202795
2018-03-06,72.06445127448522
2018-03-07,72.58256344808619
2018-03-08,72.43050309242913
2018-03-09,72.77820229438007
2018-03-12,72.2429300567823
2018-03-13,69.93642679048108
2018-03-14,69.91793835599948
2018-03-15,70.59969275825722
2018-03-16,70.95666549301727
2018-03-19,71.43494954320273
2018-03-20,71.00454399400323
2018-03-21,70.91306323987938
2018-03-22,71.44515368469206
2018-03-23,71.81395584871125
2018-03-26,72.459174122049
2018-03-27,71.91388900653875
2018-03-28,71.45562154071419
2018-03-29,71.33372766572175
2018-03-30,71.45767096537031
2018-04-02,71.71323694822226
2018-04-03,71.57580175389361
2018-04-04,71.1748273455981
2018-04-05,70.6810656860565
2018-04-06,71.10803077002176
2018-04-09,71.15064136154574
2018-04-10,71.40280429937111
2018-04-11,71.40071582745536
2018-04-12,72.64244482671171
2018-04-13,72.61584790670929
2018-04-16,72.91578550347727
2018-04-17,72.26781278087941
2018-04-18,72.61539576110786
2018-04-19,73.45474551286819
2018-04-20,73.85665531276295
2018-04-23,73.21504884952569
2018-04-24,72.9740776308177
2018-04-25,73.1492992102588
2018-04-26,72.96566264038063
2018-04-27,73.77663744999474
2018-04-30,74.2561806336346
2018-05-01,74.37120037737398
2018-05-02,74.77122329650449
2018-05-03,74.23974795046519
2018-05-04,74.07119138259313
2018-05-07,73.92555070428011
2018-05-08,74.0809196368496
2018-05-09,73.7240367611642
2018-05-10,74.26546435631931
2018-05-11,74.23941256173282
2018-05-14,75.05545076538539
2018-05-15,75.01286562610184
2018-05-16,75.20768929845748
2018-05-17,75.40174718641256
2018-05-18,75.45627418844741
2018-05-21,76.17644815381958
2018-05-22,76.07707902589647
2018-05-23,75.80706090944523
2018-05-24,76.56970090239328
2018-05-25,76.79393596741755
2018-05-28,76.48063233092603
2018-05-29,80.60596245546985
2018-05-30,80.1612538759753
2018-05-31,80.17841329137981
2018-06-01,79.91133598433875
2018-06-04,79.66849759820428
2018-06-05,79.53967429131235
2018-06-06,79.7113832826763
2018-06-07,80.2213120740455
2018-06-08,79.68196913169852
2018-06-11,80.1247161319926
2018-06-12,79.93419875301419
2018-06-13,79.66799609385157
2018-06-14,79.68788685839581
2018-06-15,79.54252373590707
2018-06-18,79.31272923350205
2018-06-19,79.17468285108869
2018-06-20,78.61598230856663
2018-06-21,77.98245915968789
2018-06-22,77.84063745568896
2018-06-25,78.24582649730894
2018-06-26,78.77988244490167
2018-06-27,78.87854150716056
2018-06-28,78.86741940519136
2018-06-29,78.77176329799406
2018-07-02,78.40439303107775
2018-07-03,77.90652646898067
2018-07-04,77.41048226638875
2018-07-05,77.21614871862214
2018-07-06,77.05796791183617
2018-07-09,76.75574559570809
2018-07-10,76.89435814405377
2018-07-11,77.6868726069687
2018-07-12,78.00912182263187
2018-07-13,78.47794964245398
2018-07-16,78.90885436165283
2018-07-17,78.91174862065647
2018-07-18,79.32223194614524
2018-07-19,79.04089815190869
2018-07-20,78.98254046820576
2018-07-23,78.77913685854946
2018-07-24,79.6486910414831
2018-07-25,80.69418862645247
2018-07-26,80.66575007644926
2018-07-27,80.11963812192415
2018-07-30,80.52734774695023
