Date,Close
2015-06-25,73.33687656390926
2015-06-26,72.31705764694468
2015-06-29,71.62972035785673
2015-06-30,71.77963424352046
2015-07-01,72.35161293322582
2015-07-02,72.19230995026223
2015-07-03,72.09046283460782
2015-07-06,71.7406468678932
2015-07-07,71.95407048961776
2015-07-08,71.67296041086477
2015-07-09,71.49395989419874
2015-07-10,71.65871560990054
2015-07-13,71.60299465328674
2015-07-14,72.02828551373729
2015-07-15,72.38647814176026
2015-07-16,72.45436312647261
2015-07-17,72.94592700540198
2015-07-20,73.56662402791893
2015-07-21,73.23078083534996
2015-07-22,73.88948900433182
2015-07-23,73.4855473122929
2015-07-24,73.51027952587422
2015-07-27,73.16965583877396
2015-07-28,73.47671075770054
2015-07-29,72.82992084394117
2015-07-30,73.45393080285984
2015-07-31,73.19297597111023
2015-08-03,73.52129374024791
2015-08-04,72.95749605138589
2015-08-05,73.25789836156025
2015-08-06,73.77002208797514
2015-08-07,73.32129041628774
2015-08-10,73.45652072844989
2015-08-11,73.4726525545807
2015-08-12,73.15136310064572
2015-08-13,72.93984857229805
2015-08-14,73.59280729064598
2015-08-17,73.60880496608266
2015-08-18,73.69536009957217
2015-08-19,74.48582343696664
2015-08-20,75.25768535530732
2015-08-21,75.00673505142177
2015-08-24,74.79621000156192
2015-08-25,74.75185760518677
2015-08-26,74.37732788194938
2015-08-27,74.42482612265268
2015-08-28,73.89192405308007
2015-08-31,74.3321470072392
2015-09-01,74.68403053417843
2015-09-02,75.43836364681484
2015-09-03,75.15800668328014
2015-09-04,75.08551197043725
2015-09-07,74.09027252796965
2015-09-08,74.0061338166883
2015-09-09,73.58285611304328
2015-09-10,73.2126009643259
2015-09-11,73.39267756614667
2015-09-14,73.24159771908914
2015-09-15,73.28946921255616
2015-09-16,73.20932429735177
2015-09-17,73.99184304451708
2015-09-18,73.05120999460347
2015-09-21,72.7469465627467
2015-09-22,71.90684764715857
2015-09-23,71.47167623687773
2015-09-24,71.83422837975002
2015-09-25,73.2288120017968
2015-09-28,72.99403537955563
2015-09-29,72.8340729660156
2015-09-30,72.41392649123904
2015-10-01,72.94150756676153
2015-10-02,73.07045183659731
2015-10-05,73.80724956119397
2015-10-06,73.80515321291493
2015-10-07,73.33885158370214
2015-10-08,73.81975515545044
2015-10-09,73.613133261144
2015-10-12,72.58614932952273
2015-10-13,72.60141905755997
2015-10-14,72.57748834411
2015-10-15,73.15267454145395
2015-10-16,73.18316444578598
2015-10-19,66.71327769014692
2015-10-20,66.70790066658138
2015-10-21,66.47875231526427
2015-10-22,66.41747569509775
2015-10-23,65.94027700560362
2015-10-26,65.86289746661636
2015-10-27,66.19110448663085
2015-10-28,65.2466380392712
2015-10-29,64.99139223715501
2015-10-30,65.8343174814229
2015-11-02,66.00016014905658
2015-11-03,66.79202955006993
2015-11-04,66.47416328320487
2015-11-05,66.50301799158538
2015-11-06,65.91550072870517
2015-11-09,66.17428952329753
2015-11-10,66.06062170552407
2015-11-11,66.2317250036417
2015-11-12,66.71903114925678
2015-11-13,66.7953206497738
2015-11-16,66.20250185359153
2015-11-17,66.42369421300282
2015-11-18,66.55791022094851
2015-11-19,65.65922226226343
2015-11-20,64.93215220668822
2015-11-23,64.63028038682721
2015-11-24,65.36667791507298
2015-11-25,66.21205524245072
2015-11-26,66.13874686588593
2015-11-27,66.09804649717525
2015-11-30,66.13511149975261
2015-12-01,66.37288950561123
2015-12-02,66.83785507105576
2015-12-03,66.9641386095493
2015-12-04,67.06415616167673
2015-12-07,67.34419191612362
2015-12-08,67.21450585318641
2015-12-09,67.03609028738906
2015-12-10,66.87127115777854
2015-12-11,65.75439457623075
2015-12-14,65.84677723584711
2015-12-15,64.880353544766
2015-12-16,65.10953828036462
2015-12-17,64.72501184713946
2015-12-18,65.10935850420476
2015-12-21,65.08131153572944
2015-12-22,65.12835560808455
2015-12-23,65.34586640695689
2015-12-24,65.35448527210288
2015-12-25,65.3562736019127
2015-12-28,65.61809226632529
2015-12-29,65.11492832718656
2015-12-30,65.4484201676567
2015-12-31,65.14615972066198
2016-01-01,65.26924322487808
2016-01-04,64.87599814807275
2016-01-05,65.13940991771865
2016-01-06,65.10043577258301
2016-01-07,64.60038773894551
2016-01-08,64.90398160537113
2016-01-11,65.1593195386269
2016-01-12,65.00405482296568
2016-01-13,64.43356359406127
2016-01-14,64.35793736942216
2016-01-15,63.891662649701345
2016-01-18,63.65378156883308
2016-01-19,63.48330152834594
2016-01-20,63.67206732243842
2016-01-21,63.25024175697473
2016-01-22,63.316821330737056
2016-01-25,63.687982353893744
2016-01-26,63.208232225969105
2016-01-27,63.00563999164049
2016-01-28,63.53768752975215
2016-01-29,63.55703456025342
2016-02-01,63.233404570361735
2016-02-02,62.958178390926086
2016-02-03,62.77823193368393
2016-02-04,63.14619862566808
2016-02-05,63.847390911511454
2016-02-08,63.69550455604945
2016-02-09,63.736561119763714
2016-02-10,63.63728959143459
2016-02-11,63.58568647263867
2016-02-12,63.27351087544518
2016-02-15,63.40048601531472
2016-02-16,64.00073386316555
2016-02-17,63.50882429058814
2016-02-18,62.78215197608928
2016-02-19,62.611944562982096
2016-02-22,62.345069886838466
2016-02-23,62.285490882400296
2016-02-24,62.43181274642877
2016-02-25,62.7950954130131
2016-02-26,63.03172975888737
2016-02-29,62.71587249188062
2016-03-01,62.19581435541395
2016-03-02,61.891368149044794
2016-03-03,61.75725123447283
2016-03-04,61.720247981278234
2016-03-07,61.74243008773296
2016-03-08,61.53115978345269
2016-03-09,61.821159281337636
2016-03-10,61.57670681286957
2016-03-11,61.01020283747811
2016-03-14,61.156139127184154
2016-03-15,61.16677756784197
2016-03-16,60.907641209563195
2016-03-17,59.55733731408932
2016-03-18,59.30042361826997
2016-03-21,59.8911115501191
2016-03-22,59.83663043701039
2016-03-23,59.73812007441605
2016-03-24,59.616715492138944
2016-03-25,59.36034349534546
2016-03-28,59.198144921982944
2016-03-29,59.32468447054349
2016-03-30,59.48238543504943
2016-03-31,58.98029858045921
2016-04-01,58.63933522914795
2016-04-04,58.35614016704464
2016-04-05,58.6651694336919
2016-04-06,59.07465144015643
2016-04-07,59.7030122842617
2016-04-08,59.181797415868175
2016-04-11,58.97112789812266
2016-04-12,58.67374743660758
2016-04-13,59.064654363526145
2016-04-14,59.15319613191548
2016-04-15,59.423452651258025
2016-04-18,59.40395815672096
2016-04-19,59.094424772010086
2016-04-20,59.088578494285265
2016-04-21,59.679788509092326
2016-04-22,59.58347266671045
2016-04-25,59.574104139297496
2016-04-26,59.63158172822067
2016-04-27,60.21029375421109
2016-04-28,60.44865824065081
2016-04-29,60.850472202531385
2016-05-02,61.057485447979616
2016-05-03,60.6615653166132
2016-05-04,60.901148223765865
2016-05-05,61.11313135533004
2016-05-06,61.51787731773702
2016-05-09,61.489449144197955
2016-05-10,62.205167071880794
2016-05-11,62.62081187579653
2016-05-12,63.50541478903872
2016-05-13,62.78749066258662
2016-05-16,62.735366954064546
2016-05-17,62.7887480755784
2016-05-18,62.494374762531876
2016-05-19,62.30404438055918
2016-05-20,62.30700446081951
2016-05-23,62.45415494097464
2016-05-24,62.57297164687001
2016-05-25,62.611179438386706
2016-05-26,62.33609090403409
2016-05-27,62.77679527830156
2016-05-30,63.1585684116867
2016-05-31,62.20182029128681
2016-06-01,62.561914481281775
2016-06-02,62.47235797095999
2016-06-03,62.339171995888115
2016-06-06,62.559380540874834
2016-06-07,62.973290895150846
2016-06-08,62.87243752908683
2016-06-09,63.059089004985694
2016-06-10,63.22501961337036
2016-06-13,63.53898244521229
2016-06-14,63.912661788443316
2016-06-15,63.43971353493313
2016-06-16,63.72142623028078
2016-06-17,63.37569978267583
2016-06-20,63.266095379737834
2016-06-21,62.908588734448486
2016-06-22,63.12254348169801
2016-06-23,63.35464786272227
2016-06-24,63.64729210906099
2016-06-27,63.49246388065192
2016-06-28,63.661170205415814
2016-06-29,63.623847260805796
2016-06-30,63.74231035332681
2016-07-01,64.25275163737017
2016-07-04,65.0178407440364
2016-07-05,64.65030127746836
2016-07-06,64.64060756194147
2016-07-07,64.42552603912324
2016-07-08,64.92231244548046
2016-07-11,64.7051775984999
2016-07-12,65.41144012505342
2016-07-13,64.96400147710091
2016-07-14,64.71703211994542
2016-07-15,65.25427437701936
2016-07-18,65.38595826715934
2016-07-19,65.22677449942816
2016-07-20,65.65092506043662
2016-07-21,66.02419375328046
2016-07-22,66.42433460895211
2016-07-25,66.2492422286654
2016-07-26,67.08117642426123
2016-07-27,67.56629666104078
2016-07-28,67.90683266092034
2016-07-29,68.49940772271793
2016-08-01,68.09494174045099
2016-08-02,67.75064945083338
2016-08-03,67.0431820489063
2016-08-04,66.73342653628174
2016-08-05,66.71022587523333
2016-08-08,67.43088919584949
2016-08-09,72.28314709498731
2016-08-10,72.28024867481194
2016-08-11,72.46143766917879
2016-08-12,73.539421186173
2016-08-15,74.07552113162741
2016-08-16,73.96574197053877
2016-08-17,73.64544040831959
2016-08-18,73.29427582006234
2016-08-19,74.23724621403603
2016-08-22,75.11284414254956
2016-08-23,75.17610999750846
2016-08-24,76.39303173573643
2016-08-25,75.84062124681574
2016-08-26,75.15049456740324
2016-08-29,75.40582579440108
2016-08-30,75.96678014530573
2016-08-31,76.02137894336728
2016-09-01,76.435227417216
2016-09-02,76.28792491643553
2016-09-05,75.94724199513401
2016-09-06,76.36094586702022
2016-09-07,77.23017670065063
2016-09-08,76.50985360215088
2016-09-09,76.8560160850789
2016-09-12,76.89967868043284
2016-09-13,76.9497388680687
2016-09-14,77.29726101599127
2016-09-15,77.62635472929446
2016-09-16,77.98920302740594
2016-09-19,77.17834666876406
2016-09-20,76.77530845150916
2016-09-21,75.68106230804163
2016-09-22,76.2621447632953
2016-09-23,76.70730160631157
2016-09-26,76.92370684999683
2016-09-27,77.4607446195184
2016-09-28,77.02258598561538
2016-09-29,76.84605684020705
2016-09-30,76.50513560806665
2016-10-03,76.78192322267539
2016-10-04,75.8888526197166
2016-10-05,76.19715640472714
2016-10-06,76.24726648042056
2016-10-07,76.29439320150142
2016-10-10,75.7996055149227
2016-10-11,74.82477729717613
2016-10-12,74.66710344486583
2016-10-13,74.27801738689024
2016-10-14,74.51381034699295
2016-10-17,74.63658935035323
2016-10-18,74.79792345627688
2016-10-19,75.2580159066041
2016-10-20,75.60601046909443
2016-10-21,75.41347070511675
2016-10-24,74.96174655867604
2016-10-25,74.35640000175994
2016-10-26,74.46652592295163
2016-10-27,74.8949758519198
2016-10-28,75.23245712759251
2016-10-31,75.95159200971725
2016-11-01,76.77495788293686
2016-11-02,76.62391550620612
2016-11-03,76.69770229379266
2016-11-04,76.62629722063681
2016-11-07,77.13926413955583
2016-11-08,76.95169431015736
2016-11-09,77.49340310183078
2016-11-10,77.28447896510339
2016-11-11,77.2512113226544
2016-11-14,77.29611030008486
2016-11-15,77.22627435227335
2016-11-16,78.41382819824614
2016-11-17,79.51575900305173
2016-11-18,79.53075657328775
2016-11-21,79.71547225815691
2016-11-22,79.5551325420672
2016-11-23,78.9610873897706
2016-11-24,79.29857784591506
2016-11-25,80.02941280300736
2016-11-28,80.47418310315196
2016-11-29,80.1666872653654
2016-11-30,79.95597136715533
2016-12-01,79.71779975569599
2016-12-02,80.02968856793485
2016-12-05,80.15025805706453
2016-12-06,80.52899162153503
2016-12-07,78.85135333167052
2016-12-08,78.20796597629995
2016-12-09,77.94438912292127
2016-12-12,78.42762298007064
2016-12-13,79.19761697686496
2016-12-14,78.02603060828619
2016-12-15,77.39337349714782
2016-12-16,76.57378374970587
2016-12-19,76.71375487982132
2016-12-20,76.4304473438265
2016-12-21,76.94766967954017
2016-12-22,77.76644595927804
2016-12-23,78.59840426499979
2016-12-26,78.36431893850931
2016-12-27,78.59009545535305
2016-12-28,78.71760307518818
2016-12-29,78.92444700895706
2016-12-30,78.59508735367193
2017-01-02,79.13363183327955
2017-01-03,79.40142835331967
2017-01-04,78.7190656801968
2017-01-05,78.79923410423712
2017-01-06,78.53995723055516
2017-01-09,78.68529312080845
2017-01-10,78.64112324324272
2017-01-11,78.08146407821252
2017-01-12,77.8694753672973
2017-01-13,78.66282496257378
2017-01-16,78.38361758006236
2017-01-17,78.17620549753948
2017-01-18,78.02138742192743
2017-01-19,77.84959826349296
2017-01-20,78.36599331233158
2017-01-23,77.8154709752572
2017-01-24,78.35400565633796
2017-01-25,78.88208736734865
2017-01-26,78.95139887052197
2017-01-27,79.8764529776761
2017-01-30,79.02373414856535
2017-01-31,78.72865507208476
2017-02-01,77.44293055327533
2017-02-02,76.48870455747513
2017-02-03,76.31750040635765
2017-02-06,76.62229121975005
2017-02-07,77.09627948316627
2017-02-08,77.06140859411323
2017-02-09,77.02140992016415
2017-02-10,76.63469385882857
2017-02-13,76.9829181767514
2017-02-14,76.47452214609265
2017-02-15,76.69969794734737
2017-02-16,76.81768910484263
2017-02-17,77.14897775984436
2017-02-20,78.04217646976143
2017-02-21,78.51320620380257
2017-02-22,78.2030596457774
2017-02-23,78.7287846235404
2017-02-24,77.95856821555851
2017-02-27,77.49232928657494
2017-02-28,66.54440833229602
2017-03-01,66.69473445058128
2017-03-02,66.29730327762789
2017-03-03,66.27308464694043
2017-03-06,65.92963028324607
2017-03-07,66.14785880934768
2017-03-08,66.21383592024607
2017-03-09,66.39280633245842
2017-03-10,66.67371403505575
2017-03-13,66.80306577130249
2017-03-14,66.66462006075712
2017-03-15,66.51832281514373
2017-03-16,66.66067972395807
2017-03-17,66.94437195397815
2017-03-20,66.27725366316422
2017-03-21,66.28369976360243
2017-03-22,66.7172601756291
2017-03-23,67.40044644260843
2017-03-24,67.44661464797306
2017-03-27,67.37939906773603
2017-03-28,66.91557176282342
2017-03-29,67.39618010055283
2017-03-30,66.98618739802008
2017-03-31,67.0893185377938
2017-04-03,67.14467915950246
2017-04-04,67.14709682469397
2017-04-05,67.54871939500683
2017-04-06,67.13471365135001
2017-04-07,66.86984738220677
2017-04-10,66.87748529873843
2017-04-11,66.22717838397553
2017-04-12,65.53444440204098
2017-04-13,65.22572236241024
2017-04-14,65.59226693397119
2017-04-17,64.73642429865849
2017-04-18,64.58790267109521
2017-04-19,64.63936845117689
2017-04-20,65.03392196369381
2017-04-21,64.98562982158792
2017-04-24,65.13225135179866
2017-04-25,66.16123940041238
2017-04-26,66.49348952581268
2017-04-27,65.71280559698684
2017-04-28,65.97199879888828
2017-05-01,65.8999091795772
2017-05-02,65.80834249291176
2017-05-03,65.89466958187792
2017-05-04,66.23234634661469
2017-05-05,66.04137358831562
2017-05-08,66.1408754084959
2017-05-09,65.99644869987009
2017-05-10,65.62789078027158
2017-05-11,65.38375901519073
2017-05-12,65.32069931602253
2017-05-15,65.41456670994427
2017-05-16,64.55758004539376
2017-05-17,64.88471515180248
2017-05-18,64.43505496782012
2017-05-19,64.35922359414303
2017-05-22,65.2189025047634
2017-05-23,65.6536633883909
2017-05-24,66.03566174615733
2017-05-25,65.89729808633739
2017-05-26,65.57279066458881
2017-05-29,65.57192201971795
2017-05-30,65.72917426017895
2017-05-31,66.07353265401878
2017-06-01,65.87400633197055
2017-06-02,66.0139444580062
2017-06-05,66.14439888488367
2017-06-06,65.78824991457184
2017-06-07,65.72068441277395
2017-06-08,65.41752020508488
2017-06-09,65.08832520111994
2017-06-12,64.81002892972916
2017-06-13,65.42076934497874
2017-06-14,66.15643573186391
2017-06-15,66.04007983249414
2017-06-16,66.50492427081588
2017-06-19,66.78494096612486
2017-06-20,66.76534012534584
2017-06-21,67.81786529975282
2017-06-22,68.53509424968652
2017-06-23,68.43852628919208
2017-06-26,67.96138499906567
2017-06-27,67.92067320381352
2017-06-28,67.54425601323958
2017-06-29,67.72108076553927
2017-06-30,67.4687120414777
2017-07-03,67.35799371526367
2017-07-04,66.96844299625674
2017-07-05,66.73835565715238
2017-07-06,66.70717710745774
2017-07-07,66.82148140934812
2017-07-10,67.06797869028145
2017-07-11,66.5327276071839
2017-07-12,66.53649382884218
2017-07-13,67.07381124849881
2017-07-14,66.16938734603963
2017-07-17,66.94676560897207
2017-07-18,66.87512656685873
2017-07-19,66.6380649122493
2017-07-20,66.08888191706778
2017-07-21,66.56711958821104
2017-07-24,67.17163383416319
2017-07-25,66.79438680222707
2017-07-26,66.94975090152958
2017-07-27,66.2071609641077
2017-07-28,65.99880360842445
2017-07-31,65.74325269745256
2017-08-01,65.40696718850683
2017-08-02,65.57091682371932
2017-08-03,65.63989734680307
2017-08-04,64.68286164879036
2017-08-07,65.2459677070913
2017-08-08,65.67493324490617
2017-08-09,65.82369626773044
2017-08-10,65.84210817073888
2017-08-11,66.35651051292825
2017-08-14,66.55444078467039
2017-08-15,65.97624601801637
2017-08-16,65.9476835252011
2017-08-17,65.77392804384665
2017-08-18,65.48603137278876
2017-08-21,65.46781436248969
2017-08-22,64.61961827987234
2017-08-23,64.30968315163823
2017-08-24,64.40628149212935
2017-08-25,63.656169378750754
2017-08-28,63.78574819183927
2017-08-29,63.61883841474181
2017-08-30,63.464882580896415
2017-08-31,63.73015265537801
2017-09-01,63.648441338328595
2017-09-04,64.1439536611947
2017-09-05,64.04847872708852
2017-09-06,63.643410501251616
2017-09-07,63.54077547929317
2017-09-08,63.28959968734089
2017-09-11,63.27799997965335
2017-09-12,63.75630992744895
2017-09-13,63.80329802502402
2017-09-14,63.878501273576155
2017-09-15,64.08030540778422
2017-09-18,63.82269696066673
2017-09-19,63.48314536315934
2017-09-20,63.7703596898986
2017-09-21,64.10137000447429
2017-09-22,63.798696145553215
2017-09-25,63.664747464866416
2017-09-26,63.98787759047487
2017-09-27,63.77446274455326
2017-09-28,63.890298197385725
2017-09-29,63.77260143076854
2017-10-02,63.949029029729566
2017-10-03,63.922925858784545
2017-10-04,63.272913097758305
2017-10-05,62.993714866843156
2017-10-06,63.1162950075178
2017-10-09,62.411362213826784
2017-10-10,61.97385945251774
2017-10-11,61.86515330025955
2017-10-12,61.72970505355383
2017-10-13,61.150536735606956
2017-10-16,60.81875068550408
2017-10-17,60.995060475883996
2017-10-18,60.77203267971786
2017-10-19,60.1745064431571
2017-10-20,60.013495622379
2017-10-23,59.735783865762954
2017-10-24,59.643416026204626
2017-10-25,59.482814865514975
2017-10-26,60.01358096437482
2017-10-27,59.905295258689485
2017-10-30,60.025563206786366
2017-10-31,59.58673740936485
2017-11-01,59.93564158245671
2017-11-02,60.269884436127725
2017-11-03,60.266854925301146
2017-11-06,59.98338790323585
2017-11-07,59.473640713627006
2017-11-08,59.676983201196904
2017-11-09,59.63026237030899
2017-11-10,59.086593296072024
2017-11-13,58.87350348698139
2017-11-14,58.97416393526126
2017-11-15,59.26247877634998
2017-11-16,59.59329804783584
2017-11-17,59.073071972532205
2017-11-20,58.765712708273156
2017-11-21,59.32457268538842
2017-11-22,59.32269476649819
2017-11-23,60.20645973737292
2017-11-24,60.61893899537182
2017-11-27,59.75581367566927
2017-11-28,59.96520122346788
2017-11-29,59.89443356777144
2017-11-30,59.73422802633924
2017-12-01,59.99481526837837
2017-12-04,59.694949643599486
2017-12-05,59.634944105521875
2017-12-06,59.837055991069256
2017-12-07,60.17451379179993
2017-12-08,59.848415855007595
2017-12-11,60.39513762142606
2017-12-12,60.743284059183544
2017-12-13,58.41028502362826
2017-12-14,59.13022869999166
2017-12-15,58.84070002389491
2017-12-18,59.08475004398889
2017-12-19,59.80902356464449
2017-12-20,60.023149249334864
2017-12-21,59.851597694414174
2017-12-22,59.206086158932706
2017-12-25,59.40436491989724
2017-12-26,59.27726393558251
2017-12-27,58.831769431182344
2017-12-28,58.72755046991901
2017-12-29,59.1100975706024
2018-01-01,59.093474704620434
2018-01-02,58.968918768374586
2018-01-03,59.320614430291094
2018-01-04,59.93574728790629
2018-01-05,59.64764368124855
2018-01-08,59.65634982662189
2018-01-09,59.80560725629897
2018-01-10,59.59295993268848
2018-01-11,59.64384074494624
2018-01-12,60.12651114572432
2018-01-15,59.675395541841574
2018-01-16,59.06898098781288
2018-01-17,59.49685360479694
2018-01-18,59.635900955296776
2018-01-19,59.22086958307193
2018-01-22,59.042963371065895
2018-01-23,59.26353412782786
2018-01-24,59.14098216402712
2018-01-25,59.11927747498922
2018-01-26,58.92053251558188
2018-01-29,59.11145205333925
2018-01-30,59.129029343013435
2018-01-31,59.165985019680356
2018-02-01,59.763644929430164
2018-02-02,59.52327093427545
2018-02-05,59.72745570155194
2018-02-06,59.77081441733132
2018-02-07,59.90252028738824
2018-02-08,59.79460695264683
2018-02-09,59.77021857308944
2018-02-12,59.40579044219504
2018-02-13,58.681544870596916
2018-02-14,59.032011026679086
2018-02-15,59.1993366776233
2018-02-16,59.328932870631654
2018-02-19,59.54338518940305
2018-02-20,59.21396331327459
2018-02-21,59.08678401298573
2018-02-22,59.32306460002638
2018-02-23,59.38388966007764
2018-02-26,59.17078030931987
2018-02-27,58.789761732427
2018-02-28,58.422828318062926
2018-03-01,57.87222200893205
2018-03-02,57.96048786589864
2018-03-05,57.99009899944585
2018-03-06,57.58057064891754
2018-03-07,57.40134008706336
2018-03-08,57.39325542971973
2018-03-09,57.661795307038794
2018-03-12,57.59771607871386
2018-03-13,57.135205890974476
2018-03-14,56.19701049630095
2018-03-15,55.76753271373796
2018-03-16,55.44284605958366
2018-03-19,55.31934419498392
2018-03-20,55.68635036609667
2018-03-21,55.121598397307864
2018-03-22,55.04545661331361
2018-03-23,55.26145614159386
2018-03-26,55.36539002178098
2018-03-27,55.48524414294267
2018-03-28,55.23912075394144
2018-03-29,55.38829873212927
2018-03-30,55.43301951825313
2018-04-02,55.95822542318777
2018-04-03,56.111604481182106
2018-04-04,55.43882137333316
2018-04-05,55.32067935965946
2018-04-06,55.1427022475855
2018-04-09,55.308486047077295
2018-04-10,55.11730980002904
2018-04-11,55.58609651758474
2018-04-12,55.74507714908906
2018-04-13,56.074791540307295
2018-04-16,56.24689747108695
2018-04-17,56.00121264325209
2018-04-18,55.647143094794195
2018-04-19,55.51849213791187
2018-04-20,55.466585523363726
2018-04-23,55.6214566263565
2018-04-24,55.657976752401225
2018-04-25,56.224075801165455
2018-04-26,56.14516374296711
2018-04-27,53.28997497237782
2018-04-30,52.91018984734619
2018-05-01,53.21044230660253
2018-05-02,53.26701813009133
2018-05-03,52.58187520983677
2018-05-04,52.2757642021434
2018-05-07,52.18650648653382
2018-05-08,52.17730809317036
2018-05-09,52.16614281704994
2018-05-10,52.721804075575605
2018-05-11,52.67736550367089
2018-05-14,52.46772196117097
2018-05-15,52.53307031207239
2018-05-16,52.020000672166404
2018-05-17,51.330224847933536
2018-05-18,51.57025411988483
2018-05-21,51.06351404252003
2018-05-22,51.14501180332098
2018-05-23,51.587959765043145
2018-05-24,52.217260824976705
2018-05-25,51.61284303884128
2018-05-28,51.72300489051524
2018-05-29,51.12529988497749
2018-05-30,50.98060209342281
2018-05-31,50.53862023256558
2018-06-01,50.97303474411591
2018-06-04,50.86099526723657
2018-06-05,51.127741723805656
2018-06-06,50.94716812751885
2018-06-07,51.369990216767306
2018-06-08,51.276597594318666
2018-06-11,51.4941357457215
2018-06-12,51.18986447010784
2018-06-13,51.410941975740194
2018-06-14,51.564314756895996
2018-06-15,50.68929528249349
2018-06-18,50.66074059142666
2018-06-19,49.90775520785408
2018-06-20,50.22834000413702
2018-06-21,50.4902507184507
2018-06-22,50.459724487377386
2018-06-25,50.91436007041926
2018-06-26,51.10644390358399
2018-06-27,51.40667158430901
2018-06-28,51.217892657713605
2018-06-29,51.67750833782907
2018-07-02,51.75158692538162
2018-07-03,51.42216053761417
2018-07-04,51.27398384197967
2018-07-05,51.30051321145991
2018-07-06,51.53732372335013
2018-07-09,51.02664263339201
2018-07-10,50.895657704525775
2018-07-11,50.616737810726185
2018-07-12,50.13978224863564
2018-07-13,50.27626103898306
2018-07-16,50.16394211149835
2018-07-17,50.1456727580659
2018-07-18,50.0152179328598
2018-07-19,50.14899108378983
2018-07-20,50.41563977679335
2018-07-23,51.01426373346171
2018-07-24,51.1145892692953
2018-07-25,50.75252771382472
2018-07-26,50.54544252447441
2018-07-27,50.3595492216446
2018-07-30,50.55128430984881
