Date,Close
2016-09-19,102.4677285134143
2016-09-20,102.92486286312806
2016-09-21,101.92294632253285
2016-09-22,102.12674716393914
2016-09-23,101.5046243924766
2016-09-26,101.71037468769663
2016-09-27,101.28877458970136
2016-09-28,100.84614326483523
2016-09-29,100.69220766401087
2016-09-30,100.98414261124853
2016-10-03,101.43790548141027
2016-10-04,101.74522309810288
2016-10-05,101.33917503825357
2016-10-06,101.61970944280696
2016-10-07,101.71332773370052
2016-10-10,101.75841348856781
2016-10-11,102.17285290542182
2016-10-12,101.93567549175107
2016-10-13,102.39622898376479
2016-10-14,102.69076708230236
2016-10-17,102.53295725121473
2016-10-18,102.9708344775426
2016-10-19,103.42588134962497
2016-10-20,102.42639763743756
2016-10-21,102.56718295522776
2016-10-24,102.68042420823176
2016-10-25,102.90473258763919
2016-10-26,102.31185271053411
2016-10-27,102.33213305925588
2016-10-28,101.56049692692693
2016-10-31,100.60538755836492
2016-11-01,100.09514990197742
2016-11-02,99.6500923960238
2016-11-03,99.41751204918037
2016-11-04,100.03255759707213
2016-11-07,99.62475497645258
2016-11-08,100.13465952197477
2016-11-09,100.33928708442537
2016-11-10,99.80016881753612
2016-11-11,99.7224623388974
2016-11-14,99.72478047064696
2016-11-15,99.82369414496847
2016-11-16,100.41758414786449
2016-11-17,100.18067306303479
2016-11-18,100.28752899684322
2016-11-21,100.23873201614819
2016-11-22,100.3595425729379
2016-11-23,100.51397180492216
2016-11-24,101.24408553696883
2016-11-25,102.44505886058448
2016-11-28,102.51668021175122
2016-11-29,103.1431718488302
2016-11-30,103.10517210492097
2016-12-01,102.58628499098974
2016-12-02,102.49214921335073
2016-12-05,102.27199802835537
2016-12-06,102.09254567865594
2016-12-07,101.78113713025239
2016-12-08,101.66599647243578
2016-12-09,102.01835543537857
2016-12-12,102.28423512455235
2016-12-13,102.38867370817962
2016-12-14,102.06245725976281
2016-12-15,101.7541300626257
2016-12-16,102.27889443991977
2016-12-19,102.11732590884759
2016-12-20,101.95181967949104
2016-12-21,102.05906961746504
2016-12-22,102.13695099598957
2016-12-23,102.7741900406605
2016-12-26,103.18717548031758
2016-12-27,102.76349818375103
2016-12-28,101.35631169108422
2016-12-29,101.35848177840755
2016-12-30,101.22254597450366
2017-01-02,100.8478103968107
2017-01-03,100.2841625531704
2017-01-04,99.58436035801134
2017-01-05,98.60829966396454
2017-01-06,98.01723212545242
2017-01-09,98.16905219562332
2017-01-10,97.7436463617438
2017-01-11,97.20280687409357
2017-01-12,98.26263662576869
2017-01-13,98.80342429197269
2017-01-16,97.9483958576222
2017-01-17,98.4385611479705
2017-01-18,98.95762172859597
2017-01-19,98.76094817704514
2017-01-20,98.60669519556768
2017-01-23,98.20083164460647
2017-01-24,99.4346913662946
2017-01-25,100.29712993008339
2017-01-26,100.26679359018055
2017-01-27,99.60239667714619
2017-01-30,100.09150469537096
2017-01-31,100.63178366933649
2017-02-01,100.79853012357206
2017-02-02,100.96878630414552
2017-02-03,101.31430142112691
2017-02-06,101.31454000657739
2017-02-07,100.88323057077965
2017-02-08,101.22703995291661
2017-02-09,101.39071838052088
2017-02-10,101.72697952388872
2017-02-13,101.69875419458825
2017-02-14,101.7066016848911
2017-02-15,101.80217211395004
2017-02-16,103.2655493627172
2017-02-17,98.89662227429454
2017-02-20,94.52769518587189
2017-02-21,90.15876809744924
2017-02-22,85.78984100902659
2017-02-23,81.42091392060394
2017-02-24,77.0519868321813
2017-02-27,72.68305974375863
2017-02-28,68.31413265533598
2017-03-01,63.945205566913344
2017-03-02,59.576278478490686
2017-03-03,55.20735139006804
2017-03-06,50.83842430164539
2017-03-07,46.46949721322274
2017-03-08,105.34429275753966
2017-03-09,105.5708029455299
2017-03-10,105.4829756690605
2017-03-13,106.00910323354087
2017-03-14,106.51709330747643
2017-03-15,106.1625428909735
2017-03-16,105.4924718710493
2017-03-17,104.77233395785446
2017-03-20,104.20151631278961
2017-03-21,104.16909404648301
2017-03-22,104.58725139473688
2017-03-23,105.03551528029467
2017-03-24,104.24385922664666
2017-03-27,103.93508373921904
2017-03-28,103.97457198604289
2017-03-29,104.114307333291
2017-03-30,103.98595504023938
2017-03-31,104.46143587062865
2017-04-03,104.1018723757211
2017-04-04,104.90102046056876
2017-04-05,105.35909704621031
2017-04-06,105.67263755365755
2017-04-07,105.53147699157682
2017-04-10,105.89074864367775
2017-04-11,106.53200239414362
2017-04-12,105.83665225700786
2017-04-13,105.83888748448977
2017-04-14,105.62167500028572
2017-04-17,106.04930232850977
2017-04-18,105.9685556283153
2017-04-19,105.02961090748228
2017-04-20,105.64902522528496
2017-04-21,105.6121939741532
2017-04-24,106.33238963062858
2017-04-25,105.92821864160135
2017-04-26,105.22893108417414
2017-04-27,105.33585360976657
2017-04-28,104.64640427047377
2017-05-01,103.88881379619104
2017-05-02,103.15933761691596
2017-05-03,102.44208384490429
2017-05-04,102.26417301009292
2017-05-05,102.6913170809233
2017-05-08,102.77132526999983
2017-05-09,102.3326297548558
2017-05-10,102.57081469196443
2017-05-11,103.69783702757849
2017-05-12,103.98314434027978
2017-05-15,104.57591811866709
2017-05-16,105.15629117741278
2017-05-17,105.33395966831229
2017-05-18,106.08199909652535
2017-05-19,106.65907250290442
2017-05-22,106.49721112041519
2017-05-23,106.09290852468587
2017-05-24,106.12024366968757
2017-05-25,105.72051813816248
2017-05-26,105.66439287209508
2017-05-29,105.95052121997405
2017-05-30,105.62750585581988
2017-05-31,105.74223739970174
2017-06-01,105.83308535779378
2017-06-02,104.62087209244115
2017-06-05,104.99269305886074
2017-06-06,105.9199003828447
2017-06-07,106.67185157262736
2017-06-08,106.00228573409665
2017-06-09,106.32729429747918
2017-06-12,105.91611464580927
2017-06-13,106.51064022630636
2017-06-14,105.84374577454169
2017-06-15,105.42876450865268
2017-06-16,105.86363385276908
2017-06-19,106.47506914978094
2017-06-20,107.29254278805789
2017-06-21,106.73300348678367
2017-06-22,107.2536133404844
2017-06-23,107.7806393667698
2017-06-26,107.34232483466465
2017-06-27,107.37615383076657
2017-06-28,107.29868727875413
2017-06-29,107.18239086523867
2017-06-30,106.77594717649194
2017-07-03,106.8131876510695
2017-07-04,106.19356165976959
2017-07-05,106.34090881334973
2017-07-06,106.11028718512843
2017-07-07,105.71915354630475
2017-07-10,105.96278663138321
2017-07-11,105.53343567833329
2017-07-12,105.41044433380934
2017-07-13,104.59686188563488
2017-07-14,104.43623664437388
2017-07-17,104.49189747280514
2017-07-18,104.86125760960319
2017-07-19,105.06482300765546
2017-07-20,106.34726253344604
2017-07-21,105.73417770618862
2017-07-24,104.43240959862565
2017-07-25,103.69624945100094
2017-07-26,102.89564065592546
2017-07-27,101.55342331418886
2017-07-28,101.17844833671361
2017-07-31,101.29006458531305
2017-08-01,101.92182774969773
2017-08-02,101.9746855998529
2017-08-03,102.70973126040715
2017-08-04,102.72708246586517
2017-08-07,102.8251926378938
2017-08-08,101.56935805835097
2017-08-09,102.09154352633203
2017-08-10,101.87973526396136
2017-08-11,101.67108498032881
2017-08-14,102.29908267428628
2017-08-15,103.14489206405099
2017-08-16,103.32216602667872
2017-08-17,103.53215225265971
2017-08-18,103.61528798005693
2017-08-21,103.14861263300568
2017-08-22,103.72804026285931
2017-08-23,104.06610238542399
2017-08-24,104.02402185575907
2017-08-25,103.74982466115696
2017-08-28,104.49723743290036
2017-08-29,103.95477042738277
2017-08-30,104.60615309769098
2017-08-31,105.39478231886925
2017-09-01,105.25583840078309
2017-09-04,105.5677974159699
2017-09-05,104.98396267764892
2017-09-06,105.38904552976587
2017-09-07,105.23523149094675
2017-09-08,104.57169258277975
2017-09-11,103.96932938628959
2017-09-12,103.44777542299987
2017-09-13,103.63531702469885
2017-09-14,104.00365452447986
2017-09-15,104.5722314774905
2017-09-18,103.93342291530436
2017-09-19,103.76294603458626
2017-09-20,102.84624376395932
2017-09-21,102.98234445135796
2017-09-22,102.92728708571266
2017-09-25,103.22616217435512
2017-09-26,103.33089816858131
2017-09-27,103.55487108761534
2017-09-28,102.98680289143584
2017-09-29,103.79764286490668
2017-10-02,104.22333962232025
2017-10-03,104.65736732883876
2017-10-04,103.91470006834858
2017-10-05,104.30351465885323
2017-10-06,104.66436161170508
2017-10-09,104.06010284474101
2017-10-10,103.60515042241742
2017-10-11,103.44434680126234
2017-10-12,103.73586448314539
2017-10-13,104.09900912168516
2017-10-16,103.45555450245847
2017-10-17,103.4860460425506
2017-10-18,102.987333801415
2017-10-19,102.43896091090635
2017-10-20,102.48919550217329
2017-10-23,102.15511647011773
2017-10-24,102.64928140717052
2017-10-25,103.30186724225534
2017-10-26,101.90799186260641
2017-10-27,100.91499348098169
2017-10-30,100.0126610180287
2017-10-31,100.23026068107777
2017-11-01,99.76762937622249
2017-11-02,99.8343363576135
2017-11-03,100.06083648219777
2017-11-06,99.1686977097602
2017-11-07,99.62101164568737
2017-11-08,99.4111255200822
2017-11-09,99.09669115777767
2017-11-10,98.74304634825924
2017-11-13,99.91847852483022
2017-11-14,98.64996324294425
2017-11-15,98.00884196189095
2017-11-16,97.89118345478829
2017-11-17,99.69682108392445
2017-11-20,99.24476073728611
2017-11-21,98.37007571884057
2017-11-22,99.05524275427894
2017-11-23,99.32178718797752
2017-11-24,98.95913960596046
2017-11-27,99.05730782368235
2017-11-28,99.37652352295527
2017-11-29,99.64481720755523
2017-11-30,99.62773248526469
2017-12-01,99.59568909330838
2017-12-04,99.97491858198528
2017-12-05,99.60869671329286
2017-12-06,99.91186169796968
2017-12-07,99.34571767194889
2017-12-08,99.44393535481807
2017-12-11,99.9483061642481
2017-12-12,100.17734009321256
2017-12-13,99.57266980344015
2017-12-14,99.98393544200015
2017-12-15,100.5171663374638
2017-12-18,101.2822436541399
2017-12-19,100.88321002641243
2017-12-20,100.67295744426211
2017-12-21,100.59265146509121
2017-12-22,100.5211555546873
2017-12-25,100.87973996618173
2017-12-26,100.45065567350063
2017-12-27,100.87073532972396
2017-12-28,100.76521523217332
2017-12-29,101.59319922686242
2018-01-01,101.48926074887028
2018-01-02,101.4795781441557
2018-01-03,101.50341952505072
2018-01-04,101.69302098314111
2018-01-05,101.40733658751962
2018-01-08,101.9750006074433
2018-01-09,102.32436701203953
2018-01-10,103.12326798988897
2018-01-11,103.99520091798385
2018-01-12,104.18909878214656
2018-01-15,104.98164909666455
2018-01-16,105.01023210870903
2018-01-17,105.68894284676489
2018-01-18,105.90019935414233
2018-01-19,106.01264946803602
2018-01-22,106.78444624081399
2018-01-23,107.82487926827503
2018-01-24,106.87428819880664
2018-01-25,106.7347623376137
2018-01-26,108.05091445088985
2018-01-29,108.78005208216791
2018-01-30,110.18874079710619
2018-01-31,109.9986758863964
2018-02-01,109.31767417251477
2018-02-02,109.86969390877512
2018-02-05,110.31893937500806
2018-02-06,110.01665164968978
2018-02-07,109.63798736899159
2018-02-08,109.1575082180651
2018-02-09,108.47510433927505
2018-02-12,108.91594177675327
2018-02-13,108.84812717833682
2018-02-14,108.57538293803691
2018-02-15,108.71225659395915
2018-02-16,109.06513612156658
2018-02-19,109.21437816118308
2018-02-20,107.96719849795893
2018-02-21,107.71849665646826
2018-02-22,108.1150621565959
2018-02-23,108.11537541612083
2018-02-26,108.26612224224905
2018-02-27,107.81088702709182
2018-02-28,107.74560017439968
2018-03-01,108.38523756791099
2018-03-02,108.13774025026763
2018-03-05,107.37901111895326
2018-03-06,107.71024284599233
2018-03-07,107.54849052194362
2018-03-08,108.4884182960337
2018-03-09,108.73576902462992
2018-03-12,108.87144888933362
2018-03-13,108.04418650211491
2018-03-14,108.11865209475464
2018-03-15,108.09289823135565
2018-03-16,108.02100955531685
2018-03-19,108.53696142830323
2018-03-20,108.88299310482351
2018-03-21,108.31190860738359
2018-03-22,108.31186029434849
2018-03-23,108.57567742424544
2018-03-26,109.07746070017096
2018-03-27,109.07898595678594
2018-03-28,109.53051234008134
2018-03-29,108.69736409583517
2018-03-30,108.58389849388209
2018-04-02,108.22519310512848
2018-04-03,107.78900448025882
2018-04-04,107.07518102677906
2018-04-05,106.75338367443557
2018-04-06,105.80117168832444
2018-04-09,106.36162001751745
2018-04-10,105.42247739243344
2018-04-11,105.25805935429585
2018-04-12,104.5119520941629
2018-04-13,104.36166311230622
2018-04-16,104.30572903363368
2018-04-17,104.18829981359983
2018-04-18,103.77878483417126
2018-04-19,103.3754721882373
2018-04-20,103.44128299071797
2018-04-23,104.29635818104403
2018-04-24,104.78389582137677
2018-04-25,105.206167813285
2018-04-26,105.69451561283954
2018-04-27,105.36524175691119
2018-04-30,104.2620724112382
2018-05-01,104.14219469739487
2018-05-02,104.73450370523247
2018-05-03,104.172315256656
2018-05-04,104.64742530063889
2018-05-07,105.96277343990275
2018-05-08,107.12988564079237
2018-05-09,107.42734553834217
2018-05-10,106.62275655310276
2018-05-11,106.4775228863854
2018-05-14,106.16760804618094
2018-05-15,105.95533414277982
2018-05-16,105.96633627998622
2018-05-17,106.60335615622782
2018-05-18,106.7819792915364
2018-05-21,107.4917396054296
2018-05-22,107.51822729559457
2018-05-23,107.59668572241176
2018-05-24,107.7579653445708
2018-05-25,107.71342923247474
2018-05-28,107.13654353476336
2018-05-29,107.16155005637566
2018-05-30,106.73974349573605
2018-05-31,106.94381254694461
2018-06-01,107.06384082056405
2018-06-04,107.45861273851557
2018-06-05,107.31106166749704
2018-06-06,108.23325511679344
2018-06-07,108.78349731240384
2018-06-08,109.86844690551777
2018-06-11,109.12622718597645
2018-06-12,109.07394221100321
2018-06-13,108.13669603147966
2018-06-14,108.65440126914395
2018-06-15,108.3387525069513
2018-06-18,109.82360997478936
2018-06-19,109.68285646224005
2018-06-20,109.18759203409391
2018-06-21,109.82096988210992
2018-06-22,108.99898915691055
2018-06-25,108.841178537727
2018-06-26,108.82945457334037
2018-06-27,109.1590879166211
2018-06-28,109.42178566554816
2018-06-29,109.86571742589351
2018-07-02,110.13770208679165
2018-07-03,110.26879907457081
2018-07-04,109.89578466919775
2018-07-05,110.7595916004537
2018-07-06,111.81803570048609
2018-07-09,112.20348678991841
2018-07-10,112.00376169174729
2018-07-11,111.7703379892525
2018-07-12,112.26657164976041
2018-07-13,112.64734881116226
2018-07-16,112.25570180810423
2018-07-17,111.83238246024649
2018-07-18,112.06918425797556
2018-07-19,113.10138171788358
2018-07-20,111.89888037797331
2018-07-23,111.97163371081467
2018-07-24,113.07726838463
2018-07-25,112.50407231824397
2018-07-26,112.72268682930182
2018-07-27,112.19171405078717
2018-07-30,111.79075979211389
