Date,Close
2016-06-09,227.52455216972933
2016-06-10,224.7602336317867
2016-06-13,224.47036922176719
2016-06-14,224.05500166384775
2016-06-15,222.81231480632954
2016-06-16,222.6184446133503
2016-06-17,224.59430013288957
2016-06-20,225.19633761922532
2016-06-21,224.65970479140827
2016-06-22,225.30155939514484
2016-06-23,226.44894567787054
2016-06-24,226.44890636154344
2016-06-27,228.12734787139468
2016-06-28,228.9960627435932
2016-06-29,228.4023008478094
2016-06-30,228.12186827457538
2016-07-01,226.01390010202732
2016-07-04,225.78766118418002
2016-07-05,223.32851339270593
2016-07-06,221.98605803432622
2016-07-07,221.69737683550758
2016-07-08,221.38960661911767
2016-07-11,220.31562276094613
2016-07-12,220.86664249845245
2016-07-13,221.19501392490258
2016-07-14,221.37531960944102
2016-07-15,220.17566554606424
2016-07-18,220.19208457629298
2016-07-19,219.39299649592385
2016-07-20,219.40010109698545
2016-07-21,220.89651569657528
2016-07-22,220.09988827745005
2016-07-25,219.90446953941532
2016-07-26,220.97741331500362
2016-07-27,220.28428652848396
2016-07-28,221.40416155511042
2016-07-29,223.89588485779166
2016-08-01,223.87713556425143
2016-08-02,224.83305192064407
2016-08-03,224.6750022818576
2016-08-04,224.84807027765476
2016-08-05,225.97922496425852
2016-08-08,227.9701263221188
2016-08-09,227.9113997472533
2016-08-10,228.74299811406752
2016-08-11,232.2731473625168
2016-08-12,233.09042186648696
2016-08-15,234.13616173758237
2016-08-16,232.80908900357397
2016-08-17,231.40798120832798
2016-08-18,235.0631757307935
2016-08-19,234.98678934342095
2016-08-22,234.42354625311648
2016-08-23,233.27221767677625
2016-08-24,233.1063851565634
2016-08-25,233.59477120649566
2016-08-26,234.49605724851176
2016-08-29,234.9192095803983
2016-08-30,232.7920487502341
2016-08-31,232.12133289718736
2016-09-01,233.82558198450943
2016-09-02,234.17943527546862
2016-09-05,235.21592692664527
2016-09-06,237.1575334126779
2016-09-07,234.98680965996797
2016-09-08,236.3464047078567
2016-09-09,237.56762243858506
2016-09-12,237.63539802902707
2016-09-13,236.24954553702318
2016-09-14,237.22784292957448
2016-09-15,237.86707078229972
2016-09-16,239.81763478500037
2016-09-19,240.93611690192614
2016-09-20,239.62084169341503
2016-09-21,239.8893104365947
2016-09-22,240.33656738696817
2016-09-23,239.84421168434378
2016-09-26,240.4697171573031
2016-09-27,239.5711519685289
2016-09-28,241.01869642476476
2016-09-29,243.4350366753709
2016-09-30,244.87965032619195
2016-10-03,244.8687465167804
2016-10-04,245.0869430532979
2016-10-05,244.49997413366287
2016-10-06,244.32224193232219
2016-10-07,243.6171393205304
2016-10-10,244.37479046210285
2016-10-11,244.55202031034534
2016-10-12,245.4227758604758
2016-10-13,245.3465055088603
2016-10-14,245.93073381006468
2016-10-17,245.55440070036516
2016-10-18,245.9888557390513
2016-10-19,246.02980684268468
2016-10-20,245.83013474906957
2016-10-21,242.86352828977508
2016-10-24,242.60966066307407
2016-10-25,243.39505052830756
2016-10-26,243.0428852154132
2016-10-27,243.56431849839373
2016-10-28,245.21543813117773
2016-10-31,245.23007963042903
2016-11-01,244.12190970041263
2016-11-02,245.56491494919172
2016-11-03,244.89927205336494
2016-11-04,244.9772637524446
2016-11-07,244.98878791228077
2016-11-08,241.5401607564935
2016-11-09,243.4220280529369
2016-11-10,242.09198410908144
2016-11-11,241.73357197022946
2016-11-14,243.86951364905173
2016-11-15,243.76888126954026
2016-11-16,246.2394116284759
2016-11-17,246.41499835002742
2016-11-18,246.8487697999483
2016-11-21,247.42684442230208
2016-11-22,247.9121585495121
2016-11-23,248.82492554232311
2016-11-24,248.54171797529338
2016-11-25,248.13094348910485
2016-11-28,247.07489697992008
2016-11-29,246.85428026784052
2016-11-30,245.16396723626605
2016-12-01,244.24110666906137
2016-12-02,246.16527502930728
2016-12-05,247.09528643011004
2016-12-06,246.53165368578613
2016-12-07,246.24781187029265
2016-12-08,247.9634093430674
2016-12-09,249.18030121646422
2016-12-12,249.76152963846076
2016-12-13,250.1910091490838
2016-12-14,249.88375360945008
2016-12-15,252.94131737290587
2016-12-16,254.30830333526387
2016-12-19,254.15698224910255
2016-12-20,253.83598882726437
2016-12-21,256.27626735782763
2016-12-22,258.6532061375722
2016-12-23,257.95236355086
2016-12-26,257.67393003180274
2016-12-27,258.10832622699553
2016-12-28,257.57327304289277
2016-12-29,258.63431573023286
2016-12-30,258.9583143298955
2017-01-02,258.1147551720839
2017-01-03,258.09211547578104
2017-01-04,257.96441877020044
2017-01-05,257.15658225479245
2017-01-06,255.04885909971026
2017-01-09,253.12591247859757
2017-01-10,251.59005114930198
2017-01-11,250.01859667069692
2017-01-12,250.24786291351288
2017-01-13,249.6428472944799
2017-01-16,248.66959664517742
2017-01-17,250.77205597735423
2017-01-18,249.15359902240425
2017-01-19,250.9666568852202
2017-01-20,248.4066026166225
2017-01-23,250.77850142951837
2017-01-24,250.04036740677918
2017-01-25,248.72393827895257
2017-01-26,247.95827226651022
2017-01-27,249.55860887698665
2017-01-30,249.5716821558005
2017-01-31,251.5123333971157
2017-02-01,252.0499125277329
2017-02-02,253.92319213572412
2017-02-03,252.35455288483152
2017-02-06,249.93401313626634
2017-02-07,251.22682283479304
2017-02-08,250.34067965317126
2017-02-09,250.14833344501147
2017-02-10,250.49214238742837
2017-02-13,252.12148287684778
2017-02-14,253.9874507056625
2017-02-15,250.2209172347127
2017-02-16,249.2699528470804
2017-02-17,249.71257814315325
2017-02-20,249.83443569181736
2017-02-21,248.94547695630433
2017-02-22,247.2342385321485
2017-02-23,247.14379159001072
2017-02-24,245.64140229166767
2017-02-27,244.97049110031858
2017-02-28,245.18876448787074
2017-03-01,247.1114091167669
2017-03-02,246.0302584749805
2017-03-03,244.7084434675747
2017-03-06,246.30616577492685
2017-03-07,247.84227347296013
2017-03-08,247.0402154061193
2017-03-09,246.7882766354865
2017-03-10,247.56720993077099
2017-03-13,248.57984073267767
2017-03-14,246.21135751832762
2017-03-15,248.58012702952993
2017-03-16,247.67645716188537
2017-03-17,249.25639289992083
2017-03-20,248.56953044228823
2017-03-21,248.80724339236383
2017-03-22,248.53012421290092
2017-03-23,247.23252730334391
2017-03-24,245.29173052224255
2017-03-27,246.71251255730476
2017-03-28,248.83316530116466
2017-03-29,250.1178844355
2017-03-30,249.37321495280807
2017-03-31,249.03856742194654
2017-04-03,251.73035025891778
2017-04-04,250.78647648757558
2017-04-05,250.39199754152816
2017-04-06,251.18066304896837
2017-04-07,251.7294013240599
2017-04-10,253.07993618816286
2017-04-11,253.25236085671463
2017-04-12,255.84557121302547
2017-04-13,255.71033368015287
2017-04-14,256.05556262748365
2017-04-17,253.7552378336383
2017-04-18,252.86113032891976
2017-04-19,254.74121587341529
2017-04-20,255.6022645652926
2017-04-21,255.9398909704978
2017-04-24,255.13943562498844
2017-04-25,255.9775321563253
2017-04-26,254.49540853823015
2017-04-27,253.90688181845888
2017-04-28,252.82554913115573
2017-05-01,254.15599620950618
2017-05-02,255.49924492255465
2017-05-03,256.11465934770183
2017-05-04,253.78886661471913
2017-05-05,253.7053522036746
2017-05-08,254.90177427707755
2017-05-09,254.3521880850601
2017-05-10,255.91075873869062
2017-05-11,256.74895479123336
2017-05-12,256.16149273476447
2017-05-15,257.4643429849466
2017-05-16,258.1985885033959
2017-05-17,255.3359157030864
2017-05-18,253.5304178475462
2017-05-19,253.18370808371688
2017-05-22,255.840325241526
2017-05-23,256.68110234167165
2017-05-24,255.69181152535566
2017-05-25,254.74832787753837
2017-05-26,256.39955605227624
2017-05-29,255.32276238942381
2017-05-30,254.6136120497863
2017-05-31,256.9045633839024
2017-06-01,256.975664117949
2017-06-02,256.80461102975266
2017-06-05,256.7816445792119
2017-06-06,257.20236402846155
2017-06-07,256.2774290044219
2017-06-08,255.91203333209674
2017-06-09,258.43027538238846
2017-06-12,256.25811507395883
2017-06-13,254.13511330146426
2017-06-14,254.19276426445973
2017-06-15,254.0605423149565
2017-06-16,253.41013931604115
2017-06-19,254.01038262942012
2017-06-20,255.04467191781913
2017-06-21,256.0661007435717
2017-06-22,257.10381521613056
2017-06-23,257.7373381336026
2017-06-26,257.0205807264303
2017-06-27,256.3094439492418
2017-06-28,254.20229279164724
2017-06-29,253.51778869058467
2017-06-30,254.68926797564274
2017-07-03,254.513551355419
2017-07-04,252.67106561403648
2017-07-05,252.24646998271956
2017-07-06,252.06162367268442
2017-07-07,253.28436201515717
2017-07-10,253.26277740236884
2017-07-11,253.30547538085466
2017-07-12,254.2555738368829
2017-07-13,255.57771245375528
2017-07-14,255.8842453721911
2017-07-17,255.74935280958368
2017-07-18,255.97538551051073
2017-07-19,254.9917536646567
2017-07-20,255.64539669601655
2017-07-21,257.8610849778523
2017-07-24,259.0709088177617
2017-07-25,257.56910471239104
2017-07-26,257.1350599916671
2017-07-27,257.1260632744417
2017-07-28,256.7523846793952
2017-07-31,257.22558652460947
2017-08-01,257.6546702140426
2017-08-02,255.0735144671432
2017-08-03,254.89572507978679
2017-08-04,256.25789694512
2017-08-07,255.42763379586395
2017-08-08,256.35185278307944
2017-08-09,255.64502784519166
2017-08-10,254.53947138130735
2017-08-11,254.99953536912022
2017-08-14,255.60622113385594
2017-08-15,257.4888008164013
2017-08-16,256.66943310807426
2017-08-17,256.0649420826738
2017-08-18,254.87062807437394
2017-08-21,255.80360520297774
2017-08-22,257.4859006997622
2017-08-23,257.85260588477337
2017-08-24,257.7840645324163
2017-08-25,259.59064876832304
2017-08-28,259.4740028924357
2017-08-29,259.6758408121801
2017-08-30,259.6131952332287
2017-08-31,260.02286811066006
2017-09-01,258.23379110950384
2017-09-04,261.08660829035017
2017-09-05,260.9910818142076
2017-09-06,258.2602466752336
2017-09-07,258.3931700686791
2017-09-08,260.16748401370967
2017-09-11,262.2714339991718
2017-09-12,261.79465369621624
2017-09-13,262.4070472141319
2017-09-14,261.6219375778125
2017-09-15,260.96662436147835
2017-09-18,259.368089552141
2017-09-19,259.45933363074107
2017-09-20,258.00419757617124
2017-09-21,256.56615686115714
2017-09-22,256.2836430764168
2017-09-25,255.73579283557027
2017-09-26,257.8634149744519
2017-09-27,258.78646967200274
2017-09-28,259.2882647828724
2017-09-29,258.0883838989957
2017-10-02,258.2021027071228
2017-10-03,257.6774463396115
2017-10-04,258.2059289074176
2017-10-05,257.90417677014824
2017-10-06,257.57963189727565
2017-10-09,258.2388292327559
2017-10-10,258.840956975825
2017-10-11,259.8537001348497
2017-10-12,260.3318353320898
2017-10-13,259.45076494309757
2017-10-16,260.10834219488584
2017-10-17,260.068990543302
2017-10-18,260.07392925070997
2017-10-19,260.1130004864086
2017-10-20,260.42789567801395
2017-10-23,260.86255640651166
2017-10-24,262.5999163568085
2017-10-25,265.1970721053602
2017-10-26,265.1653005991782
2017-10-27,264.36449323873376
2017-10-30,266.7308652562652
2017-10-31,268.4515068589174
2017-11-01,270.72445522407855
2017-11-02,269.5646546730216
2017-11-03,270.6668271623539
2017-11-06,269.77833660457685
2017-11-07,270.11294208825785
2017-11-08,272.38316548175453
2017-11-09,272.5099641364611
2017-11-10,272.82968869419346
2017-11-13,272.6133457474501
2017-11-14,272.50747520766913
2017-11-15,272.9179150642716
2017-11-16,274.8966998515255
2017-11-17,274.8199156171831
2017-11-20,277.6325750398029
2017-11-21,279.77140199783196
2017-11-22,278.8114277845286
2017-11-23,279.0526732533592
2017-11-24,280.27616736110235
2017-11-27,281.0170935705286
2017-11-28,281.00930790842915
2017-11-29,281.26588961398727
2017-11-30,279.9032618839944
2017-12-01,278.62003492038156
2017-12-04,275.8190585020474
2017-12-05,279.9332420118485
2017-12-06,277.42029444770355
2017-12-07,276.64054195038284
2017-12-08,276.0943421532643
2017-12-11,277.99373096273905
2017-12-12,275.6105097281442
2017-12-13,275.64349088422637
2017-12-14,276.61482026303185
2017-12-15,278.9346312670665
2017-12-18,277.97670166846353
2017-12-19,276.1777111439268
2017-12-20,275.75624783074886
2017-12-21,275.65691130118796
2017-12-22,274.55154059703466
2017-12-25,277.9481230387335
2017-12-26,279.01992670240713
2017-12-27,278.57628685391524
2017-12-28,278.0952064476197
2017-12-29,278.6035068820212
2018-01-01,276.2280782792479
2018-01-02,275.91955483855884
2018-01-03,276.03151923863817
2018-01-04,277.1038441591711
2018-01-05,276.93225722035044
2018-01-08,278.38872302438244
2018-01-09,278.7239433947088
2018-01-10,278.7733621054898
2018-01-11,276.8677873741548
2018-01-12,276.2838796596332
2018-01-15,274.94471609819806
2018-01-16,275.4723430323968
2018-01-17,275.54827672674895
2018-01-18,278.0276641654214
2018-01-19,279.7419795368233
2018-01-22,279.12474109097866
2018-01-23,279.89651904107245
2018-01-24,277.9400779599765
2018-01-25,276.3527902211047
2018-01-26,279.66552764495856
2018-01-29,279.8861442642215
2018-01-30,283.052792573013
2018-01-31,283.5797141973961
2018-02-01,281.62869364162486
2018-02-02,282.9965870703437
2018-02-05,285.08094977287493
2018-02-06,283.7067094033855
2018-02-07,283.7679257940259
2018-02-08,285.7971725783417
2018-02-09,284.23545679652864
2018-02-12,282.63563018909696
2018-02-13,281.9588157338853
2018-02-14,283.00703039575717
2018-02-15,283.7807324566193
2018-02-16,284.8254006822358
2018-02-19,283.15658361534776
2018-02-20,282.1044606363078
2018-02-21,280.90689312529724
2018-02-22,281.7568519259862
2018-02-23,282.66373382643286
2018-02-26,281.39441816980786
2018-02-27,282.5460355802156
2018-02-28,282.1751763995924
2018-03-01,284.4751715119862
2018-03-02,283.7791238708171
2018-03-05,284.37470337577804
2018-03-06,284.887637592671
2018-03-07,285.6280218860447
2018-03-08,286.49724239673026
2018-03-09,285.2390688118164
2018-03-12,286.8767138786411
2018-03-13,287.3466071695583
2018-03-14,285.68578349005156
2018-03-15,284.58147053779544
2018-03-16,285.37447806142
2018-03-19,284.0214324402408
2018-03-20,271.0037834533964
2018-03-21,257.9861344665521
2018-03-22,244.9684854797077
2018-03-23,231.95083649286332
2018-03-26,218.93318750601892
2018-03-27,205.91553851917456
2018-03-28,192.89788953233023
2018-03-29,179.88024054548583
2018-03-30,166.86259155864144
2018-04-02,153.84494257179708
2018-04-03,140.82729358495274
2018-04-04,127.80964459810836
2018-04-05,289.4918962844583
2018-04-06,288.85766601241556
2018-04-09,287.68561066230444
2018-04-10,286.0526764508282
2018-04-11,285.7515465071796
2018-04-12,287.1030853683494
2018-04-13,286.4692488990527
2018-04-16,287.6209752102528
2018-04-17,288.42572686751726
2018-04-18,287.36431594674315
2018-04-19,287.8024226978189
2018-04-20,287.64205021626873
2018-04-23,287.30038164067713
2018-04-24,287.06657921802196
2018-04-25,286.318652708565
2018-04-26,285.9309038490547
2018-04-27,289.88397722042913
2018-04-30,285.97526170549963
2018-05-01,283.55503429831367
2018-05-02,279.950281282397
2018-05-03,280.85594654495895
2018-05-04,282.8832933459559
2018-05-07,284.37612036985627
2018-05-08,284.82229745406335
2018-05-09,286.8809942213683
2018-05-10,285.96462329955415
2018-05-11,287.06123482876677
2018-05-14,286.65248362611214
2018-05-15,286.3242154230998
2018-05-16,284.5066147456925
2018-05-17,283.4267473309204
2018-05-18,283.8580996433548
2018-05-21,282.34338883143255
2018-05-22,283.1690376096399
2018-05-23,283.046943102163
2018-05-24,283.14518512057253
2018-05-25,284.89100886829885
2018-05-28,284.00595201229356
2018-05-29,282.7095443241372
2018-05-30,281.5885257969721
2018-05-31,281.0913962456048
2018-06-01,282.77232777131263
2018-06-04,283.6729137389257
2018-06-05,284.1520081016269
2018-06-06,284.87183616840446
2018-06-07,284.9033525566797
2018-06-08,284.658851280151
2018-06-11,286.2976325790204
2018-06-12,286.6088756123757
2018-06-13,288.898092007126
2018-06-14,288.14789342747946
2018-06-15,285.4916062892108
2018-06-18,284.93169028729324
2018-06-19,284.3087266374971
2018-06-20,285.90937690814553
2018-06-21,287.7746878478615
2018-06-22,287.4124691759553
2018-06-25,286.0762448177619
2018-06-26,284.8700773117751
2018-06-27,286.7925766230365
2018-06-28,285.25633159143456
2018-06-29,285.1045500157519
2018-07-02,284.0799042593533
2018-07-03,283.72911807225074
2018-07-04,285.4374024852351
2018-07-05,285.82237227133606
2018-07-06,286.22274652745745
2018-07-09,285.95598425724194
2018-07-10,286.6276560185204
2018-07-11,287.00330698986545
2018-07-12,289.0748764339679
2018-07-13,288.3104873801119
2018-07-16,287.8274073509275
2018-07-17,286.8081815807418
2018-07-18,286.93848887253904
2018-07-19,287.0395825966873
2018-07-20,287.47887928145934
2018-07-23,286.5690320603289
2018-07-24,285.42433667112516
2018-07-25,287.8178986200119
2018-07-26,289.951262687562
2018-07-27,293.2010658178421
2018-07-30,293.3756590945643
2018-07-31,292.0798572518265
